Dates	variable	value	upper_ci	color	type	State
2020-07-26	mod_2	36470	261517	Soc. Dist. + Travel Ban	solid	ut
2020-07-26	mod_3	85694	59388	No Intervention	solid	ut
2020-07-26	mod_4	36470	261517	Moderate return	solid	ut
2020-07-26	mod_5	85694	59388	Normal (pre-intervention)	solid	ut
2020-07-26	mod_6	8224	95533	Cautious return	solid	ut
2020-07-27	mod_2	37178	250509	Soc. Dist. + Travel Ban	solid	ut
2020-07-27	mod_3	84339	48540	No Intervention	solid	ut
2020-07-27	mod_4	37178	250509	Moderate return	solid	ut
2020-07-27	mod_5	84339	48540	Normal (pre-intervention)	solid	ut
2020-07-27	mod_6	8628	101637	Cautious return	solid	ut
2020-07-28	mod_2	37835	237005	Soc. Dist. + Travel Ban	solid	ut
2020-07-28	mod_3	82930	38884	No Intervention	solid	ut
2020-07-28	mod_4	37835	237005	Moderate return	solid	ut
2020-07-28	mod_5	82930	38884	Normal (pre-intervention)	solid	ut
2020-07-28	mod_6	9038	106844	Cautious return	solid	ut
2020-07-29	mod_2	38425	224951	Soc. Dist. + Travel Ban	solid	ut
2020-07-29	mod_3	81465	38678	No Intervention	solid	ut
2020-07-29	mod_4	38425	224951	Moderate return	solid	ut
2020-07-29	mod_5	81465	38678	Normal (pre-intervention)	solid	ut
2020-07-29	mod_6	9457	117670	Cautious return	solid	ut
2020-07-30	mod_2	38970	217129	Soc. Dist. + Travel Ban	solid	ut
2020-07-30	mod_3	79953	34878	No Intervention	solid	ut
2020-07-30	mod_4	38970	217129	Moderate return	solid	ut
2020-07-30	mod_5	79953	34878	Normal (pre-intervention)	solid	ut
2020-07-30	mod_6	9855	118195	Cautious return	solid	ut
2020-07-31	mod_2	39435	209431	Soc. Dist. + Travel Ban	solid	ut
2020-07-31	mod_3	78431	26018	No Intervention	solid	ut
2020-07-31	mod_4	39435	209431	Moderate return	solid	ut
2020-07-31	mod_5	78431	26018	Normal (pre-intervention)	solid	ut
2020-07-31	mod_6	10263	127875	Cautious return	solid	ut
2020-08-01	mod_2	39832	197607	Soc. Dist. + Travel Ban	solid	ut
2020-08-01	mod_3	76889	21787	No Intervention	solid	ut
2020-08-01	mod_4	39832	197607	Moderate return	solid	ut
2020-08-01	mod_5	76889	21787	Normal (pre-intervention)	solid	ut
2020-08-01	mod_6	10656	131255	Cautious return	solid	ut
2020-08-02	mod_2	40236	187484	Soc. Dist. + Travel Ban	solid	ut
2020-08-02	mod_3	75337	21223	No Intervention	solid	ut
2020-08-02	mod_4	40236	187484	Moderate return	solid	ut
2020-08-02	mod_5	75337	21223	Normal (pre-intervention)	solid	ut
2020-08-02	mod_6	11047	137310	Cautious return	solid	ut
2020-08-03	mod_2	40517	172806	Soc. Dist. + Travel Ban	solid	ut
2020-08-03	mod_3	73793	18682	No Intervention	solid	ut
2020-08-03	mod_4	40517	172806	Moderate return	solid	ut
2020-08-03	mod_5	73793	18682	Normal (pre-intervention)	solid	ut
2020-08-03	mod_6	11431	145791	Cautious return	solid	ut
2020-08-04	mod_2	40784	158691	Soc. Dist. + Travel Ban	solid	ut
2020-08-04	mod_3	72195	15860	No Intervention	solid	ut
2020-08-04	mod_4	40784	158691	Moderate return	solid	ut
2020-08-04	mod_5	72195	15860	Normal (pre-intervention)	solid	ut
2020-08-04	mod_6	11795	142296	Cautious return	solid	ut
2020-08-05	mod_2	40977	146604	Soc. Dist. + Travel Ban	solid	ut
2020-08-05	mod_3	70633	13175	No Intervention	solid	ut
2020-08-05	mod_4	40977	146604	Moderate return	solid	ut
2020-08-05	mod_5	70633	13175	Normal (pre-intervention)	solid	ut
2020-08-05	mod_6	12167	155630	Cautious return	solid	ut
2020-08-06	mod_2	41151	137886	Soc. Dist. + Travel Ban	solid	ut
2020-08-06	mod_3	69091	15477	No Intervention	solid	ut
2020-08-06	mod_4	41151	137886	Moderate return	solid	ut
2020-08-06	mod_5	69091	15477	Normal (pre-intervention)	solid	ut
2020-08-06	mod_6	12525	154833	Cautious return	solid	ut
2020-08-07	mod_2	41254	127518	Soc. Dist. + Travel Ban	solid	ut
2020-08-07	mod_3	67506	7007	No Intervention	solid	ut
2020-08-07	mod_4	41254	127518	Moderate return	solid	ut
2020-08-07	mod_5	67506	7007	Normal (pre-intervention)	solid	ut
2020-08-07	mod_6	12864	154119	Cautious return	solid	ut
2020-08-08	mod_2	41308	116973	Soc. Dist. + Travel Ban	solid	ut
2020-08-08	mod_3	65963	3074	No Intervention	solid	ut
2020-08-08	mod_4	41308	116973	Moderate return	solid	ut
2020-08-08	mod_5	65963	3074	Normal (pre-intervention)	solid	ut
2020-08-08	mod_6	13199	161542	Cautious return	solid	ut
2020-08-09	mod_2	41348	115411	Soc. Dist. + Travel Ban	solid	ut
2020-08-09	mod_3	64458	6773	No Intervention	solid	ut
2020-08-09	mod_4	41348	115411	Moderate return	solid	ut
2020-08-09	mod_5	64458	6773	Normal (pre-intervention)	solid	ut
2020-08-09	mod_6	13526	164549	Cautious return	solid	ut
2020-08-10	mod_2	41321	96398	Soc. Dist. + Travel Ban	solid	ut
2020-08-10	mod_3	62913	2218	No Intervention	solid	ut
2020-08-10	mod_4	41321	96398	Moderate return	solid	ut
2020-08-10	mod_5	62913	2218	Normal (pre-intervention)	solid	ut
2020-08-10	mod_6	13834	159001	Cautious return	solid	ut
2020-08-11	mod_2	41266	92785	Soc. Dist. + Travel Ban	solid	ut
2020-08-11	mod_3	61435	776	No Intervention	solid	ut
2020-08-11	mod_4	41266	92785	Moderate return	solid	ut
2020-08-11	mod_5	61435	776	Normal (pre-intervention)	solid	ut
2020-08-11	mod_6	14138	162532	Cautious return	solid	ut
2020-08-12	mod_2	41169	84953	Soc. Dist. + Travel Ban	solid	ut
2020-08-12	mod_3	59953	-2990	No Intervention	solid	ut
2020-08-12	mod_4	41169	84953	Moderate return	solid	ut
2020-08-12	mod_5	59953	-2990	Normal (pre-intervention)	solid	ut
2020-08-12	mod_6	14414	169832	Cautious return	solid	ut
2020-08-13	mod_2	41049	80166	Soc. Dist. + Travel Ban	solid	ut
2020-08-13	mod_3	58503	2133	No Intervention	solid	ut
2020-08-13	mod_4	41049	80166	Moderate return	solid	ut
2020-08-13	mod_5	58503	2133	Normal (pre-intervention)	solid	ut
2020-08-13	mod_6	14692	170183	Cautious return	solid	ut
2020-08-14	mod_2	40894	70764	Soc. Dist. + Travel Ban	solid	ut
2020-08-14	mod_3	57039	2856	No Intervention	solid	ut
2020-08-14	mod_4	40894	70764	Moderate return	solid	ut
2020-08-14	mod_5	57039	2856	Normal (pre-intervention)	solid	ut
2020-08-14	mod_6	14956	173761	Cautious return	solid	ut
2020-08-15	mod_2	40723	66034	Soc. Dist. + Travel Ban	solid	ut
2020-08-15	mod_3	55648	-1346	No Intervention	solid	ut
2020-08-15	mod_4	40723	66034	Moderate return	solid	ut
2020-08-15	mod_5	55648	-1346	Normal (pre-intervention)	solid	ut
2020-08-15	mod_6	15199	171492	Cautious return	solid	ut
2020-08-16	mod_2	40488	60879	Soc. Dist. + Travel Ban	solid	ut
2020-08-16	mod_3	54288	455	No Intervention	solid	ut
2020-08-16	mod_4	40488	60879	Moderate return	solid	ut
2020-08-16	mod_5	54288	455	Normal (pre-intervention)	solid	ut
2020-08-16	mod_6	15419	161467	Cautious return	solid	ut
2020-08-17	mod_2	40248	63886	Soc. Dist. + Travel Ban	solid	ut
2020-08-17	mod_3	52906	-6436	No Intervention	solid	ut
2020-08-17	mod_4	40248	63886	Moderate return	solid	ut
2020-08-17	mod_5	52906	-6436	Normal (pre-intervention)	solid	ut
2020-08-17	mod_6	15650	165322	Cautious return	solid	ut
2020-08-18	mod_2	39981	56760	Soc. Dist. + Travel Ban	solid	ut
2020-08-18	mod_3	51571	-3346	No Intervention	solid	ut
2020-08-18	mod_4	39981	56760	Moderate return	solid	ut
2020-08-18	mod_5	51571	-3346	Normal (pre-intervention)	solid	ut
2020-08-18	mod_6	15856	162259	Cautious return	solid	ut
2020-08-19	mod_2	39729	49946	Soc. Dist. + Travel Ban	solid	ut
2020-08-19	mod_3	50267	-4111	No Intervention	solid	ut
2020-08-19	mod_4	39729	49946	Moderate return	solid	ut
2020-08-19	mod_5	50267	-4111	Normal (pre-intervention)	solid	ut
2020-08-19	mod_6	16047	162718	Cautious return	solid	ut
2020-08-20	mod_2	39411	40260	Soc. Dist. + Travel Ban	solid	ut
2020-08-20	mod_3	48999	-7367	No Intervention	solid	ut
2020-08-20	mod_4	39411	40260	Moderate return	solid	ut
2020-08-20	mod_5	48999	-7367	Normal (pre-intervention)	solid	ut
2020-08-20	mod_6	16210	159835	Cautious return	solid	ut
2020-08-21	mod_2	39076	45264	Soc. Dist. + Travel Ban	solid	ut
2020-08-21	mod_3	47764	-4258	No Intervention	solid	ut
2020-08-21	mod_4	39076	45264	Moderate return	solid	ut
2020-08-21	mod_5	47764	-4258	Normal (pre-intervention)	solid	ut
2020-08-21	mod_6	16369	159982	Cautious return	solid	ut
2020-08-22	mod_2	38734	42063	Soc. Dist. + Travel Ban	solid	ut
2020-08-22	mod_3	46561	-5717	No Intervention	solid	ut
2020-08-22	mod_4	38734	42063	Moderate return	solid	ut
2020-08-22	mod_5	46561	-5717	Normal (pre-intervention)	solid	ut
2020-08-22	mod_6	16524	156014	Cautious return	solid	ut
2020-08-23	mod_2	38395	38698	Soc. Dist. + Travel Ban	solid	ut
2020-08-23	mod_3	45330	-6908	No Intervention	solid	ut
2020-08-23	mod_4	38395	38698	Moderate return	solid	ut
2020-08-23	mod_5	45330	-6908	Normal (pre-intervention)	solid	ut
2020-08-23	mod_6	16667	144057	Cautious return	solid	ut
2020-08-24	mod_2	38021	36610	Soc. Dist. + Travel Ban	solid	ut
2020-08-24	mod_3	44220	-11669	No Intervention	solid	ut
2020-08-24	mod_4	38021	36610	Moderate return	solid	ut
2020-08-24	mod_5	44220	-11669	Normal (pre-intervention)	solid	ut
2020-08-24	mod_6	16791	146323	Cautious return	solid	ut
2020-08-25	mod_2	37635	28081	Soc. Dist. + Travel Ban	solid	ut
2020-08-25	mod_3	43073	-9069	No Intervention	solid	ut
2020-08-25	mod_4	37635	28081	Moderate return	solid	ut
2020-08-25	mod_5	43073	-9069	Normal (pre-intervention)	solid	ut
2020-08-25	mod_6	16907	137154	Cautious return	solid	ut
2020-08-26	mod_2	37194	30099	Soc. Dist. + Travel Ban	solid	ut
2020-08-26	mod_3	41971	-13638	No Intervention	solid	ut
2020-08-26	mod_4	37194	30099	Moderate return	solid	ut
2020-08-26	mod_5	41971	-13638	Normal (pre-intervention)	solid	ut
2020-08-26	mod_6	17003	137932	Cautious return	solid	ut
2020-08-27	mod_2	36815	27614	Soc. Dist. + Travel Ban	solid	ut
2020-08-27	mod_3	40884	-8695	No Intervention	solid	ut
2020-08-27	mod_4	36815	27614	Moderate return	solid	ut
2020-08-27	mod_5	40884	-8695	Normal (pre-intervention)	solid	ut
2020-08-27	mod_6	17102	130903	Cautious return	solid	ut
2020-08-28	mod_2	36396	25248	Soc. Dist. + Travel Ban	solid	ut
2020-08-28	mod_3	39815	-13861	No Intervention	solid	ut
2020-08-28	mod_4	36396	25248	Moderate return	solid	ut
2020-08-28	mod_5	39815	-13861	Normal (pre-intervention)	solid	ut
2020-08-28	mod_6	17183	127314	Cautious return	solid	ut
2020-08-29	mod_2	35977	26588	Soc. Dist. + Travel Ban	solid	ut
2020-08-29	mod_3	38778	-10277	No Intervention	solid	ut
2020-08-29	mod_4	35977	26588	Moderate return	solid	ut
2020-08-29	mod_5	38778	-10277	Normal (pre-intervention)	solid	ut
2020-08-29	mod_6	17255	122119	Cautious return	solid	ut
2020-08-30	mod_2	35540	20435	Soc. Dist. + Travel Ban	solid	ut
2020-08-30	mod_3	37815	-13239	No Intervention	solid	ut
2020-08-30	mod_4	35540	20435	Moderate return	solid	ut
2020-08-30	mod_5	37815	-13239	Normal (pre-intervention)	solid	ut
2020-08-30	mod_6	17321	112325	Cautious return	solid	ut
2020-08-31	mod_2	35101	19915	Soc. Dist. + Travel Ban	solid	ut
2020-08-31	mod_3	36843	-11497	No Intervention	solid	ut
2020-08-31	mod_4	35101	19915	Moderate return	solid	ut
2020-08-31	mod_5	36843	-11497	Normal (pre-intervention)	solid	ut
2020-08-31	mod_6	17365	111303	Cautious return	solid	ut
2020-09-01	mod_2	34632	16061	Soc. Dist. + Travel Ban	solid	ut
2020-09-01	mod_3	35897	-10046	No Intervention	solid	ut
2020-09-01	mod_4	34632	16061	Moderate return	solid	ut
2020-09-01	mod_5	35897	-10046	Normal (pre-intervention)	solid	ut
2020-09-01	mod_6	17392	102527	Cautious return	solid	ut
2020-09-02	mod_2	34193	15430	Soc. Dist. + Travel Ban	solid	ut
2020-09-02	mod_3	34963	-10368	No Intervention	solid	ut
2020-09-02	mod_4	34193	15430	Moderate return	solid	ut
2020-09-02	mod_5	34963	-10368	Normal (pre-intervention)	solid	ut
2020-09-02	mod_6	17439	99189	Cautious return	solid	ut
2020-09-03	mod_2	33733	14699	Soc. Dist. + Travel Ban	solid	ut
2020-09-03	mod_3	34056	-13525	No Intervention	solid	ut
2020-09-03	mod_4	33733	14699	Moderate return	solid	ut
2020-09-03	mod_5	34056	-13525	Normal (pre-intervention)	solid	ut
2020-09-03	mod_6	17422	103173	Cautious return	solid	ut
2020-09-04	mod_2	33274	17841	Soc. Dist. + Travel Ban	solid	ut
2020-09-04	mod_3	33213	-13570	No Intervention	solid	ut
2020-09-04	mod_4	33274	17841	Moderate return	solid	ut
2020-09-04	mod_5	33213	-13570	Normal (pre-intervention)	solid	ut
2020-09-04	mod_6	17450	90744	Cautious return	solid	ut
2020-09-05	mod_2	32810	11329	Soc. Dist. + Travel Ban	solid	ut
2020-09-05	mod_3	32358	-12378	No Intervention	solid	ut
2020-09-05	mod_4	32810	11329	Moderate return	solid	ut
2020-09-05	mod_5	32358	-12378	Normal (pre-intervention)	solid	ut
2020-09-05	mod_6	17463	78101	Cautious return	solid	ut
2020-09-06	mod_2	32351	8565	Soc. Dist. + Travel Ban	solid	ut
2020-09-06	mod_3	31533	-11706	No Intervention	solid	ut
2020-09-06	mod_4	32351	8565	Moderate return	solid	ut
2020-09-06	mod_5	31533	-11706	Normal (pre-intervention)	solid	ut
2020-09-06	mod_6	17438	83606	Cautious return	solid	ut
2020-09-07	mod_2	31903	11691	Soc. Dist. + Travel Ban	solid	ut
2020-09-07	mod_3	30723	-15730	No Intervention	solid	ut
2020-09-07	mod_4	31903	11691	Moderate return	solid	ut
2020-09-07	mod_5	30723	-15730	Normal (pre-intervention)	solid	ut
2020-09-07	mod_6	17430	80452	Cautious return	solid	ut
2020-09-08	mod_2	31453	9326	Soc. Dist. + Travel Ban	solid	ut
2020-09-08	mod_3	29967	-13200	No Intervention	solid	ut
2020-09-08	mod_4	31453	9326	Moderate return	solid	ut
2020-09-08	mod_5	29967	-13200	Normal (pre-intervention)	solid	ut
2020-09-08	mod_6	17393	72397	Cautious return	solid	ut
2020-09-09	mod_2	30984	9423	Soc. Dist. + Travel Ban	solid	ut
2020-09-09	mod_3	29165	-15825	No Intervention	solid	ut
2020-09-09	mod_4	30984	9423	Moderate return	solid	ut
2020-09-09	mod_5	29165	-15825	Normal (pre-intervention)	solid	ut
2020-09-09	mod_6	17345	75047	Cautious return	solid	ut
2020-09-10	mod_2	30544	8169	Soc. Dist. + Travel Ban	solid	ut
2020-09-10	mod_3	28434	-9414	No Intervention	solid	ut
2020-09-10	mod_4	30544	8169	Moderate return	solid	ut
2020-09-10	mod_5	28434	-9414	Normal (pre-intervention)	solid	ut
2020-09-10	mod_6	17313	68512	Cautious return	solid	ut
2020-09-11	mod_2	30066	5825	Soc. Dist. + Travel Ban	solid	ut
2020-09-11	mod_3	27742	-12596	No Intervention	solid	ut
2020-09-11	mod_4	30066	5825	Moderate return	solid	ut
2020-09-11	mod_5	27742	-12596	Normal (pre-intervention)	solid	ut
2020-09-11	mod_6	17281	64040	Cautious return	solid	ut
2020-09-12	mod_2	29620	3871	Soc. Dist. + Travel Ban	solid	ut
2020-09-12	mod_3	27021	-11679	No Intervention	solid	ut
2020-09-12	mod_4	29620	3871	Moderate return	solid	ut
2020-09-12	mod_5	27021	-11679	Normal (pre-intervention)	solid	ut
2020-09-12	mod_6	17221	60676	Cautious return	solid	ut
2020-09-13	mod_2	29183	1899	Soc. Dist. + Travel Ban	solid	ut
2020-09-13	mod_3	26356	-12309	No Intervention	solid	ut
2020-09-13	mod_4	29183	1899	Moderate return	solid	ut
2020-09-13	mod_5	26356	-12309	Normal (pre-intervention)	solid	ut
2020-09-13	mod_6	17167	63529	Cautious return	solid	ut
2020-09-14	mod_2	28717	9507	Soc. Dist. + Travel Ban	solid	ut
2020-09-14	mod_3	25682	-13378	No Intervention	solid	ut
2020-09-14	mod_4	28717	9507	Moderate return	solid	ut
2020-09-14	mod_5	25682	-13378	Normal (pre-intervention)	solid	ut
2020-09-14	mod_6	17090	48710	Cautious return	solid	ut
2020-09-15	mod_2	28306	3293	Soc. Dist. + Travel Ban	solid	ut
2020-09-15	mod_3	25053	-13559	No Intervention	solid	ut
2020-09-15	mod_4	28306	3293	Moderate return	solid	ut
2020-09-15	mod_5	25053	-13559	Normal (pre-intervention)	solid	ut
2020-09-15	mod_6	17023	51163	Cautious return	solid	ut
2020-09-16	mod_2	27856	2324	Soc. Dist. + Travel Ban	solid	ut
2020-09-16	mod_3	24432	-13393	No Intervention	solid	ut
2020-09-16	mod_4	27856	2324	Moderate return	solid	ut
2020-09-16	mod_5	24432	-13393	Normal (pre-intervention)	solid	ut
2020-09-16	mod_6	16962	52973	Cautious return	solid	ut
2020-09-17	mod_2	27427	1543	Soc. Dist. + Travel Ban	solid	ut
2020-09-17	mod_3	23831	-14869	No Intervention	solid	ut
2020-09-17	mod_4	27427	1543	Moderate return	solid	ut
2020-09-17	mod_5	23831	-14869	Normal (pre-intervention)	solid	ut
2020-09-17	mod_6	16872	42043	Cautious return	solid	ut
2020-09-18	mod_2	26987	4525	Soc. Dist. + Travel Ban	solid	ut
2020-09-18	mod_3	23244	-11286	No Intervention	solid	ut
2020-09-18	mod_4	26987	4525	Moderate return	solid	ut
2020-09-18	mod_5	23244	-11286	Normal (pre-intervention)	solid	ut
2020-09-18	mod_6	16782	41517	Cautious return	solid	ut
2020-09-19	mod_2	26540	3901	Soc. Dist. + Travel Ban	solid	ut
2020-09-19	mod_3	22669	-15865	No Intervention	solid	ut
2020-09-19	mod_4	26540	3901	Moderate return	solid	ut
2020-09-19	mod_5	22669	-15865	Normal (pre-intervention)	solid	ut
2020-09-19	mod_6	16697	40779	Cautious return	solid	ut
2020-09-20	mod_2	26116	-657	Soc. Dist. + Travel Ban	solid	ut
2020-09-20	mod_3	22107	-13156	No Intervention	solid	ut
2020-09-20	mod_4	26116	-657	Moderate return	solid	ut
2020-09-20	mod_5	22107	-13156	Normal (pre-intervention)	solid	ut
2020-09-20	mod_6	16612	39519	Cautious return	solid	ut
2020-09-21	mod_2	25724	4139	Soc. Dist. + Travel Ban	solid	ut
2020-09-21	mod_3	21576	-14299	No Intervention	solid	ut
2020-09-21	mod_4	25724	4139	Moderate return	solid	ut
2020-09-21	mod_5	21576	-14299	Normal (pre-intervention)	solid	ut
2020-09-21	mod_6	16510	39344	Cautious return	solid	ut
2020-09-22	mod_2	25284	-1039	Soc. Dist. + Travel Ban	solid	ut
2020-09-22	mod_3	21055	-10857	No Intervention	solid	ut
2020-09-22	mod_4	25284	-1039	Moderate return	solid	ut
2020-09-22	mod_5	21055	-10857	Normal (pre-intervention)	solid	ut
2020-09-22	mod_6	16402	34292	Cautious return	solid	ut
2020-09-23	mod_2	24867	-351	Soc. Dist. + Travel Ban	solid	ut
2020-09-23	mod_3	20529	-17469	No Intervention	solid	ut
2020-09-23	mod_4	24867	-351	Moderate return	solid	ut
2020-09-23	mod_5	20529	-17469	Normal (pre-intervention)	solid	ut
2020-09-23	mod_6	16310	32514	Cautious return	solid	ut
2020-09-24	mod_2	24515	-278	Soc. Dist. + Travel Ban	solid	ut
2020-09-24	mod_3	20040	-14076	No Intervention	solid	ut
2020-09-24	mod_4	24515	-278	Moderate return	solid	ut
2020-09-24	mod_5	20040	-14076	Normal (pre-intervention)	solid	ut
2020-09-24	mod_6	16181	37387	Cautious return	solid	ut
2020-09-25	mod_2	24083	591	Soc. Dist. + Travel Ban	solid	ut
2020-09-25	mod_3	19547	-13565	No Intervention	solid	ut
2020-09-25	mod_4	24083	591	Moderate return	solid	ut
2020-09-25	mod_5	19547	-13565	Normal (pre-intervention)	solid	ut
2020-09-25	mod_6	16081	30208	Cautious return	solid	ut
2020-09-26	mod_2	23696	-2458	Soc. Dist. + Travel Ban	solid	ut
2020-09-26	mod_3	19067	-15052	No Intervention	solid	ut
2020-09-26	mod_4	23696	-2458	Moderate return	solid	ut
2020-09-26	mod_5	19067	-15052	Normal (pre-intervention)	solid	ut
2020-09-26	mod_6	15955	28111	Cautious return	solid	ut
2020-09-27	mod_2	23305	1105	Soc. Dist. + Travel Ban	solid	ut
2020-09-27	mod_3	18649	-11774	No Intervention	solid	ut
2020-09-27	mod_4	23305	1105	Moderate return	solid	ut
2020-09-27	mod_5	18649	-11774	Normal (pre-intervention)	solid	ut
2020-09-27	mod_6	15855	28932	Cautious return	solid	ut
2020-09-28	mod_2	22909	-3505	Soc. Dist. + Travel Ban	solid	ut
2020-09-28	mod_3	18153	-12876	No Intervention	solid	ut
2020-09-28	mod_4	22909	-3505	Moderate return	solid	ut
2020-09-28	mod_5	18153	-12876	Normal (pre-intervention)	solid	ut
2020-09-28	mod_6	15716	24878	Cautious return	solid	ut
2020-09-29	mod_2	22559	-5124	Soc. Dist. + Travel Ban	solid	ut
2020-09-29	mod_3	17739	-14343	No Intervention	solid	ut
2020-09-29	mod_4	22559	-5124	Moderate return	solid	ut
2020-09-29	mod_5	17739	-14343	Normal (pre-intervention)	solid	ut
2020-09-29	mod_6	15597	27621	Cautious return	solid	ut
2020-09-30	mod_2	22192	-746	Soc. Dist. + Travel Ban	solid	ut
2020-09-30	mod_3	17292	-12218	No Intervention	solid	ut
2020-09-30	mod_4	22192	-746	Moderate return	solid	ut
2020-09-30	mod_5	17292	-12218	Normal (pre-intervention)	solid	ut
2020-09-30	mod_6	15480	27702	Cautious return	solid	ut
2020-10-01	mod_2	21811	-4397	Soc. Dist. + Travel Ban	solid	ut
2020-10-01	mod_3	16896	-9585	No Intervention	solid	ut
2020-10-01	mod_4	21811	-4397	Moderate return	solid	ut
2020-10-01	mod_5	16896	-9585	Normal (pre-intervention)	solid	ut
2020-10-01	mod_6	15368	24447	Cautious return	solid	ut
2020-10-02	mod_2	21453	-516	Soc. Dist. + Travel Ban	solid	ut
2020-10-02	mod_3	16509	-12144	No Intervention	solid	ut
2020-10-02	mod_4	21453	-516	Moderate return	solid	ut
2020-10-02	mod_5	16509	-12144	Normal (pre-intervention)	solid	ut
2020-10-02	mod_6	15230	19052	Cautious return	solid	ut
2020-10-03	mod_2	21086	-5462	Soc. Dist. + Travel Ban	solid	ut
2020-10-03	mod_3	16140	-14861	No Intervention	solid	ut
2020-10-03	mod_4	21086	-5462	Moderate return	solid	ut
2020-10-03	mod_5	16140	-14861	Normal (pre-intervention)	solid	ut
2020-10-03	mod_6	15105	22559	Cautious return	solid	ut
2020-10-04	mod_2	20738	-4499	Soc. Dist. + Travel Ban	solid	ut
2020-10-04	mod_3	15757	-10105	No Intervention	solid	ut
2020-10-04	mod_4	20738	-4499	Moderate return	solid	ut
2020-10-04	mod_5	15757	-10105	Normal (pre-intervention)	solid	ut
2020-10-04	mod_6	14961	20086	Cautious return	solid	ut
2020-10-05	mod_2	20383	-1208	Soc. Dist. + Travel Ban	solid	ut
2020-10-05	mod_3	15397	-12084	No Intervention	solid	ut
2020-10-05	mod_4	20383	-1208	Moderate return	solid	ut
2020-10-05	mod_5	15397	-12084	Normal (pre-intervention)	solid	ut
2020-10-05	mod_6	14823	14943	Cautious return	solid	ut
2020-10-06	mod_2	20050	-5379	Soc. Dist. + Travel Ban	solid	ut
2020-10-06	mod_3	15041	-13890	No Intervention	solid	ut
2020-10-06	mod_4	20050	-5379	Moderate return	solid	ut
2020-10-06	mod_5	15041	-13890	Normal (pre-intervention)	solid	ut
2020-10-06	mod_6	14694	17749	Cautious return	solid	ut
2020-10-07	mod_2	19743	-3069	Soc. Dist. + Travel Ban	solid	ut
2020-10-07	mod_3	14669	-12941	No Intervention	solid	ut
2020-10-07	mod_4	19743	-3069	Moderate return	solid	ut
2020-10-07	mod_5	14669	-12941	Normal (pre-intervention)	solid	ut
2020-10-07	mod_6	14571	16658	Cautious return	solid	ut
2020-10-08	mod_2	19399	-5965	Soc. Dist. + Travel Ban	solid	ut
2020-10-08	mod_3	14344	-12024	No Intervention	solid	ut
