Dates	variable	value	upper_ci	color	type	State
2020-06-06	mod_5	189	781	Normal (pre-intervention)	solid	ut
2020-06-06	mod_6	6	50	Cautious return	solid	ut
2020-06-07	mod_2	360	1928	Soc. Dist. + Travel Ban	solid	ut
2020-06-07	mod_3	5952	89154	No Intervention	solid	ut
2020-06-07	mod_4	27	133	Moderate return	solid	ut
2020-06-07	mod_5	244	948	Normal (pre-intervention)	solid	ut
2020-06-07	mod_6	7	51	Cautious return	solid	ut
2020-06-08	mod_2	409	2404	Soc. Dist. + Travel Ban	solid	ut
2020-06-08	mod_3	6428	99759	No Intervention	solid	ut
2020-06-08	mod_4	31	177	Moderate return	solid	ut
2020-06-08	mod_5	312	1228	Normal (pre-intervention)	solid	ut
2020-06-08	mod_6	7	63	Cautious return	solid	ut
2020-06-09	mod_2	466	2476	Soc. Dist. + Travel Ban	solid	ut
2020-06-09	mod_3	6887	106451	No Intervention	solid	ut
2020-06-09	mod_4	38	186	Moderate return	solid	ut
2020-06-09	mod_5	394	1429	Normal (pre-intervention)	solid	ut
2020-06-09	mod_6	8	46	Cautious return	solid	ut
2020-06-10	mod_2	528	3006	Soc. Dist. + Travel Ban	solid	ut
2020-06-10	mod_3	7325	115022	No Intervention	solid	ut
2020-06-10	mod_4	45	196	Moderate return	solid	ut
2020-06-10	mod_5	487	1777	Normal (pre-intervention)	solid	ut
2020-06-10	mod_6	9	59	Cautious return	solid	ut
2020-06-11	mod_2	589	3387	Soc. Dist. + Travel Ban	solid	ut
2020-06-11	mod_3	7733	118314	No Intervention	solid	ut
2020-06-11	mod_4	54	241	Moderate return	solid	ut
2020-06-11	mod_5	593	2183	Normal (pre-intervention)	solid	ut
2020-06-11	mod_6	10	58	Cautious return	solid	ut
2020-06-12	mod_2	657	4099	Soc. Dist. + Travel Ban	solid	ut
2020-06-12	mod_3	8116	126746	No Intervention	solid	ut
2020-06-12	mod_4	63	242	Moderate return	solid	ut
2020-06-12	mod_5	710	2603	Normal (pre-intervention)	solid	ut
2020-06-12	mod_6	11	70	Cautious return	solid	ut
2020-06-13	mod_2	729	4423	Soc. Dist. + Travel Ban	solid	ut
2020-06-13	mod_3	8469	128524	No Intervention	solid	ut
2020-06-13	mod_4	75	239	Moderate return	solid	ut
2020-06-13	mod_5	839	3305	Normal (pre-intervention)	solid	ut
2020-06-13	mod_6	12	53	Cautious return	solid	ut
2020-06-14	mod_2	801	4938	Soc. Dist. + Travel Ban	solid	ut
2020-06-14	mod_3	8787	127939	No Intervention	solid	ut
2020-06-14	mod_4	89	324	Moderate return	solid	ut
2020-06-14	mod_5	977	3970	Normal (pre-intervention)	solid	ut
2020-06-14	mod_6	14	73	Cautious return	solid	ut
2020-06-15	mod_2	880	5897	Soc. Dist. + Travel Ban	solid	ut
2020-06-15	mod_3	9075	132241	No Intervention	solid	ut
2020-06-15	mod_4	103	325	Moderate return	solid	ut
2020-06-15	mod_5	1123	4626	Normal (pre-intervention)	solid	ut
2020-06-15	mod_6	15	80	Cautious return	solid	ut
2020-06-16	mod_2	958	6521	Soc. Dist. + Travel Ban	solid	ut
2020-06-16	mod_3	9330	128116	No Intervention	solid	ut
2020-06-16	mod_4	121	375	Moderate return	solid	ut
2020-06-16	mod_5	1279	6035	Normal (pre-intervention)	solid	ut
2020-06-16	mod_6	16	61	Cautious return	solid	ut
2020-06-17	mod_2	1039	7576	Soc. Dist. + Travel Ban	solid	ut
2020-06-17	mod_3	9550	119812	No Intervention	solid	ut
2020-06-17	mod_4	138	345	Moderate return	solid	ut
2020-06-17	mod_5	1437	7051	Normal (pre-intervention)	solid	ut
2020-06-17	mod_6	19	80	Cautious return	solid	ut
2020-06-18	mod_2	1121	8517	Soc. Dist. + Travel Ban	solid	ut
2020-06-18	mod_3	9738	116724	No Intervention	solid	ut
2020-06-18	mod_4	159	468	Moderate return	solid	ut
2020-06-18	mod_5	1599	8457	Normal (pre-intervention)	solid	ut
2020-06-18	mod_6	21	58	Cautious return	solid	ut
2020-06-19	mod_2	1206	9776	Soc. Dist. + Travel Ban	solid	ut
2020-06-19	mod_3	9898	108404	No Intervention	solid	ut
2020-06-19	mod_4	181	526	Moderate return	solid	ut
2020-06-19	mod_5	1758	10304	Normal (pre-intervention)	solid	ut
2020-06-19	mod_6	23	76	Cautious return	solid	ut
2020-06-20	mod_2	1290	10944	Soc. Dist. + Travel Ban	solid	ut
2020-06-20	mod_3	10032	98805	No Intervention	solid	ut
2020-06-20	mod_4	205	548	Moderate return	solid	ut
2020-06-20	mod_5	1915	12165	Normal (pre-intervention)	solid	ut
2020-06-20	mod_6	25	108	Cautious return	solid	ut
2020-06-21	mod_2	1375	12225	Soc. Dist. + Travel Ban	solid	ut
2020-06-21	mod_3	10135	90774	No Intervention	solid	ut
2020-06-21	mod_4	232	561	Moderate return	solid	ut
2020-06-21	mod_5	2067	15120	Normal (pre-intervention)	solid	ut
2020-06-21	mod_6	29	73	Cautious return	solid	ut
2020-06-22	mod_2	1460	13949	Soc. Dist. + Travel Ban	solid	ut
2020-06-22	mod_3	10211	84650	No Intervention	solid	ut
2020-06-22	mod_4	259	701	Moderate return	solid	ut
2020-06-22	mod_5	2212	17993	Normal (pre-intervention)	solid	ut
2020-06-22	mod_6	32	112	Cautious return	solid	ut
2020-06-23	mod_2	1546	16214	Soc. Dist. + Travel Ban	solid	ut
2020-06-23	mod_3	10262	75615	No Intervention	solid	ut
2020-06-23	mod_4	289	726	Moderate return	solid	ut
2020-06-23	mod_5	2352	21935	Normal (pre-intervention)	solid	ut
2020-06-23	mod_6	35	75	Cautious return	solid	ut
2020-06-24	mod_2	1629	17690	Soc. Dist. + Travel Ban	solid	ut
2020-06-24	mod_3	10290	67402	No Intervention	solid	ut
2020-06-24	mod_4	321	853	Moderate return	solid	ut
2020-06-24	mod_5	2478	26235	Normal (pre-intervention)	solid	ut
2020-06-24	mod_6	39	86	Cautious return	solid	ut
2020-06-25	mod_2	1710	19676	Soc. Dist. + Travel Ban	solid	ut
2020-06-25	mod_3	10297	56315	No Intervention	solid	ut
2020-06-25	mod_4	353	822	Moderate return	solid	ut
2020-06-25	mod_5	2599	30726	Normal (pre-intervention)	solid	ut
2020-06-25	mod_6	42	96	Cautious return	solid	ut
2020-06-26	mod_2	1789	21850	Soc. Dist. + Travel Ban	solid	ut
2020-06-26	mod_3	10278	50087	No Intervention	solid	ut
2020-06-26	mod_4	386	1068	Moderate return	solid	ut
2020-06-26	mod_5	2713	35680	Normal (pre-intervention)	solid	ut
2020-06-26	mod_6	47	106	Cautious return	solid	ut
2020-06-27	mod_2	1872	24414	Soc. Dist. + Travel Ban	solid	ut
2020-06-27	mod_3	10243	44435	No Intervention	solid	ut
2020-06-27	mod_4	423	1018	Moderate return	solid	ut
2020-06-27	mod_5	2813	41588	Normal (pre-intervention)	solid	ut
2020-06-27	mod_6	52	126	Cautious return	solid	ut
2020-06-28	mod_2	1946	26803	Soc. Dist. + Travel Ban	solid	ut
2020-06-28	mod_3	10189	45331	No Intervention	solid	ut
2020-06-28	mod_4	457	1150	Moderate return	solid	ut
2020-06-28	mod_5	2908	46275	Normal (pre-intervention)	solid	ut
2020-06-28	mod_6	56	91	Cautious return	solid	ut
2020-06-29	mod_2	2021	27373	Soc. Dist. + Travel Ban	solid	ut
2020-06-29	mod_3	10116	36325	No Intervention	solid	ut
2020-06-29	mod_4	494	1357	Moderate return	solid	ut
2020-06-29	mod_5	2990	50975	Normal (pre-intervention)	solid	ut
2020-06-29	mod_6	62	134	Cautious return	solid	ut
2020-06-30	mod_2	2089	30770	Soc. Dist. + Travel Ban	solid	ut
2020-06-30	mod_3	10035	33038	No Intervention	solid	ut
2020-06-30	mod_4	529	1461	Moderate return	solid	ut
2020-06-30	mod_5	3062	55713	Normal (pre-intervention)	solid	ut
2020-06-30	mod_6	67	102	Cautious return	solid	ut
2020-07-01	mod_2	2158	33050	Soc. Dist. + Travel Ban	solid	ut
2020-07-01	mod_3	9939	29829	No Intervention	solid	ut
2020-07-01	mod_4	564	1632	Moderate return	solid	ut
2020-07-01	mod_5	3123	60997	Normal (pre-intervention)	solid	ut
2020-07-01	mod_6	73	155	Cautious return	solid	ut
2020-07-02	mod_2	2220	35994	Soc. Dist. + Travel Ban	solid	ut
2020-07-02	mod_3	9825	23318	No Intervention	solid	ut
2020-07-02	mod_4	601	1658	Moderate return	solid	ut
2020-07-02	mod_5	3179	65751	Normal (pre-intervention)	solid	ut
2020-07-02	mod_6	78	109	Cautious return	solid	ut
2020-07-03	mod_2	2281	36492	Soc. Dist. + Travel Ban	solid	ut
2020-07-03	mod_3	9711	22670	No Intervention	solid	ut
2020-07-03	mod_4	635	1998	Moderate return	solid	ut
2020-07-03	mod_5	3221	68891	Normal (pre-intervention)	solid	ut
2020-07-03	mod_6	86	145	Cautious return	solid	ut
2020-07-04	mod_2	2337	40861	Soc. Dist. + Travel Ban	solid	ut
2020-07-04	mod_3	9576	19883	No Intervention	solid	ut
2020-07-04	mod_4	671	2038	Moderate return	solid	ut
2020-07-04	mod_5	3257	74524	Normal (pre-intervention)	solid	ut
2020-07-04	mod_6	91	136	Cautious return	solid	ut
2020-07-05	mod_2	2388	42688	Soc. Dist. + Travel Ban	solid	ut
2020-07-05	mod_3	9440	18415	No Intervention	solid	ut
2020-07-05	mod_4	703	2372	Moderate return	solid	ut
2020-07-05	mod_5	3283	76934	Normal (pre-intervention)	solid	ut
2020-07-05	mod_6	99	166	Cautious return	solid	ut
2020-07-06	mod_2	2438	44378	Soc. Dist. + Travel Ban	solid	ut
2020-07-06	mod_3	9292	13301	No Intervention	solid	ut
2020-07-06	mod_4	737	2765	Moderate return	solid	ut
2020-07-06	mod_5	3301	82897	Normal (pre-intervention)	solid	ut
2020-07-06	mod_6	105	174	Cautious return	solid	ut
2020-07-07	mod_2	2482	46380	Soc. Dist. + Travel Ban	solid	ut
2020-07-07	mod_3	9137	14805	No Intervention	solid	ut
2020-07-07	mod_4	767	3022	Moderate return	solid	ut
2020-07-07	mod_5	3309	86893	Normal (pre-intervention)	solid	ut
2020-07-07	mod_6	112	154	Cautious return	solid	ut
2020-07-08	mod_2	2522	49413	Soc. Dist. + Travel Ban	solid	ut
2020-07-08	mod_3	8977	14790	No Intervention	solid	ut
2020-07-08	mod_4	798	3103	Moderate return	solid	ut
2020-07-08	mod_5	3310	91562	Normal (pre-intervention)	solid	ut
2020-07-08	mod_6	119	151	Cautious return	solid	ut
2020-07-09	mod_2	2558	50648	Soc. Dist. + Travel Ban	solid	ut
2020-07-09	mod_3	8819	9996	No Intervention	solid	ut
2020-07-09	mod_4	827	3471	Moderate return	solid	ut
2020-07-09	mod_5	3303	91078	Normal (pre-intervention)	solid	ut
2020-07-09	mod_6	127	174	Cautious return	solid	ut
2020-07-10	mod_2	2591	51631	Soc. Dist. + Travel Ban	solid	ut
2020-07-10	mod_3	8650	12505	No Intervention	solid	ut
2020-07-10	mod_4	853	3863	Moderate return	solid	ut
2020-07-10	mod_5	3289	93062	Normal (pre-intervention)	solid	ut
2020-07-10	mod_6	135	161	Cautious return	solid	ut
2020-07-11	mod_2	2622	55920	Soc. Dist. + Travel Ban	solid	ut
2020-07-11	mod_3	8482	9271	No Intervention	solid	ut
2020-07-11	mod_4	881	4481	Moderate return	solid	ut
2020-07-11	mod_5	3274	94547	Normal (pre-intervention)	solid	ut
2020-07-11	mod_6	142	187	Cautious return	solid	ut
2020-07-12	mod_2	2647	54663	Soc. Dist. + Travel Ban	solid	ut
2020-07-12	mod_3	8312	7573	No Intervention	solid	ut
2020-07-12	mod_4	906	4592	Moderate return	solid	ut
2020-07-12	mod_5	3245	91790	Normal (pre-intervention)	solid	ut
2020-07-12	mod_6	151	223	Cautious return	solid	ut
2020-07-13	mod_2	2669	57589	Soc. Dist. + Travel Ban	solid	ut
2020-07-13	mod_3	8140	7130	No Intervention	solid	ut
2020-07-13	mod_4	930	5189	Moderate return	solid	ut
2020-07-13	mod_5	3217	89331	Normal (pre-intervention)	solid	ut
2020-07-13	mod_6	158	199	Cautious return	solid	ut
2020-07-14	mod_2	2686	57727	Soc. Dist. + Travel Ban	solid	ut
2020-07-14	mod_3	7964	5311	No Intervention	solid	ut
2020-07-14	mod_4	953	5257	Moderate return	solid	ut
2020-07-14	mod_5	3183	85075	Normal (pre-intervention)	solid	ut
2020-07-14	mod_6	166	211	Cautious return	solid	ut
2020-07-15	mod_2	2703	57548	Soc. Dist. + Travel Ban	solid	ut
2020-07-15	mod_3	7792	6668	No Intervention	solid	ut
2020-07-15	mod_4	973	5973	Moderate return	solid	ut
2020-07-15	mod_5	3149	82439	Normal (pre-intervention)	solid	ut
2020-07-15	mod_6	174	193	Cautious return	solid	ut
2020-07-16	mod_2	2715	56511	Soc. Dist. + Travel Ban	solid	ut
2020-07-16	mod_3	7619	5493	No Intervention	solid	ut
2020-07-16	mod_4	992	6720	Moderate return	solid	ut
2020-07-16	mod_5	3109	79811	Normal (pre-intervention)	solid	ut
2020-07-16	mod_6	182	277	Cautious return	solid	ut
2020-07-17	mod_2	2723	57867	Soc. Dist. + Travel Ban	solid	ut
2020-07-17	mod_3	7449	3781	No Intervention	solid	ut
2020-07-17	mod_4	1010	6847	Moderate return	solid	ut
2020-07-17	mod_5	3066	72777	Normal (pre-intervention)	solid	ut
2020-07-17	mod_6	190	212	Cautious return	solid	ut
2020-07-18	mod_2	2730	55821	Soc. Dist. + Travel Ban	solid	ut
2020-07-18	mod_3	7271	4921	No Intervention	solid	ut
2020-07-18	mod_4	1027	7991	Moderate return	solid	ut
2020-07-18	mod_5	3024	70894	Normal (pre-intervention)	solid	ut
2020-07-18	mod_6	198	250	Cautious return	solid	ut
2020-07-19	mod_2	2733	55067	Soc. Dist. + Travel Ban	solid	ut
2020-07-19	mod_3	7107	2532	No Intervention	solid	ut
2020-07-19	mod_4	1040	8692	Moderate return	solid	ut
2020-07-19	mod_5	2978	66662	Normal (pre-intervention)	solid	ut
2020-07-19	mod_6	206	267	Cautious return	solid	ut
2020-07-20	mod_2	2735	52645	Soc. Dist. + Travel Ban	solid	ut
2020-07-20	mod_3	6942	1561	No Intervention	solid	ut
2020-07-20	mod_4	1052	8885	Moderate return	solid	ut
2020-07-20	mod_5	2929	56341	Normal (pre-intervention)	solid	ut
2020-07-20	mod_6	213	231	Cautious return	solid	ut
2020-07-21	mod_2	2730	54963	Soc. Dist. + Travel Ban	solid	ut
2020-07-21	mod_3	6774	1986	No Intervention	solid	ut
2020-07-21	mod_4	1064	9482	Moderate return	solid	ut
2020-07-21	mod_5	2880	55626	Normal (pre-intervention)	solid	ut
2020-07-21	mod_6	221	328	Cautious return	solid	ut
2020-07-22	mod_2	2725	50075	Soc. Dist. + Travel Ban	solid	ut
2020-07-22	mod_3	6607	1347	No Intervention	solid	ut
2020-07-22	mod_4	1075	10560	Moderate return	solid	ut
2020-07-22	mod_5	2830	50794	Normal (pre-intervention)	solid	ut
2020-07-22	mod_6	229	314	Cautious return	solid	ut
2020-07-23	mod_2	2722	47754	Soc. Dist. + Travel Ban	solid	ut
2020-07-23	mod_3	6445	2280	No Intervention	solid	ut
2020-07-23	mod_4	1085	11676	Moderate return	solid	ut
2020-07-23	mod_5	2776	42957	Normal (pre-intervention)	solid	ut
2020-07-23	mod_6	236	314	Cautious return	solid	ut
2020-07-24	mod_2	2713	45445	Soc. Dist. + Travel Ban	solid	ut
2020-07-24	mod_3	6290	2540	No Intervention	solid	ut
2020-07-24	mod_4	1091	11165	Moderate return	solid	ut
2020-07-24	mod_5	2721	41021	Normal (pre-intervention)	solid	ut
2020-07-24	mod_6	243	350	Cautious return	solid	ut
2020-07-25	mod_2	2698	42201	Soc. Dist. + Travel Ban	solid	ut
2020-07-25	mod_3	6136	1630	No Intervention	solid	ut
2020-07-25	mod_4	1097	12538	Moderate return	solid	ut
2020-07-25	mod_5	2671	34126	Normal (pre-intervention)	solid	ut
2020-07-25	mod_6	251	261	Cautious return	solid	ut
2020-07-26	mod_2	2691	40576	Soc. Dist. + Travel Ban	solid	ut
2020-07-26	mod_3	5980	-566	No Intervention	solid	ut
2020-07-26	mod_4	1101	14661	Moderate return	solid	ut
2020-07-26	mod_5	2613	31716	Normal (pre-intervention)	solid	ut
2020-07-26	mod_6	258	376	Cautious return	solid	ut
2020-07-27	mod_2	2681	39152	Soc. Dist. + Travel Ban	solid	ut
2020-07-27	mod_3	5835	1131	No Intervention	solid	ut
2020-07-27	mod_4	1104	15148	Moderate return	solid	ut
2020-07-27	mod_5	2557	30018	Normal (pre-intervention)	solid	ut
2020-07-27	mod_6	264	381	Cautious return	solid	ut
2020-07-28	mod_2	2661	36486	Soc. Dist. + Travel Ban	solid	ut
2020-07-28	mod_3	5682	-638	No Intervention	solid	ut
2020-07-28	mod_4	1108	14657	Moderate return	solid	ut
2020-07-28	mod_5	2501	25630	Normal (pre-intervention)	solid	ut
2020-07-28	mod_6	272	277	Cautious return	solid	ut
2020-07-29	mod_2	2643	31781	Soc. Dist. + Travel Ban	solid	ut
2020-07-29	mod_3	5540	1940	No Intervention	solid	ut
2020-07-29	mod_4	1108	16094	Moderate return	solid	ut
2020-07-29	mod_5	2444	25571	Normal (pre-intervention)	solid	ut
2020-07-29	mod_6	278	436	Cautious return	solid	ut
2020-07-30	mod_2	2627	31293	Soc. Dist. + Travel Ban	solid	ut
2020-07-30	mod_3	5393	-704	No Intervention	solid	ut
2020-07-30	mod_4	1109	17490	Moderate return	solid	ut
2020-07-30	mod_5	2385	24266	Normal (pre-intervention)	solid	ut
2020-07-30	mod_6	285	307	Cautious return	solid	ut
2020-07-31	mod_2	2601	29066	Soc. Dist. + Travel Ban	solid	ut
2020-07-31	mod_3	5259	-899	No Intervention	solid	ut
2020-07-31	mod_4	1110	17996	Moderate return	solid	ut
2020-07-31	mod_5	2335	16539	Normal (pre-intervention)	solid	ut
2020-07-31	mod_6	290	499	Cautious return	solid	ut
2020-08-01	mod_2	2583	24735	Soc. Dist. + Travel Ban	solid	ut
2020-08-01	mod_3	5118	-454	No Intervention	solid	ut
2020-08-01	mod_4	1105	20126	Moderate return	solid	ut
2020-08-01	mod_5	2276	16837	Normal (pre-intervention)	solid	ut
2020-08-01	mod_6	297	461	Cautious return	solid	ut
2020-08-02	mod_2	2563	27309	Soc. Dist. + Travel Ban	solid	ut
2020-08-02	mod_3	4988	-1416	No Intervention	solid	ut
2020-08-02	mod_4	1103	17867	Moderate return	solid	ut
2020-08-02	mod_5	2222	15709	Normal (pre-intervention)	solid	ut
2020-08-02	mod_6	302	423	Cautious return	solid	ut
2020-08-03	mod_2	2544	27756	Soc. Dist. + Travel Ban	solid	ut
2020-08-03	mod_3	4857	-1403	No Intervention	solid	ut
2020-08-03	mod_4	1104	21021	Moderate return	solid	ut
2020-08-03	mod_5	2169	13586	Normal (pre-intervention)	solid	ut
2020-08-03	mod_6	307	382	Cautious return	solid	ut
2020-08-04	mod_2	2521	23571	Soc. Dist. + Travel Ban	solid	ut
2020-08-04	mod_3	4730	-1167	No Intervention	solid	ut
2020-08-04	mod_4	1098	22082	Moderate return	solid	ut
2020-08-04	mod_5	2111	10717	Normal (pre-intervention)	solid	ut
2020-08-04	mod_6	312	583	Cautious return	solid	ut
2020-08-05	mod_2	2495	21627	Soc. Dist. + Travel Ban	solid	ut
2020-08-05	mod_3	4606	-1567	No Intervention	solid	ut
2020-08-05	mod_4	1092	22523	Moderate return	solid	ut
2020-08-05	mod_5	2056	11493	Normal (pre-intervention)	solid	ut
2020-08-05	mod_6	318	412	Cautious return	solid	ut
2020-08-06	mod_2	2471	20589	Soc. Dist. + Travel Ban	solid	ut
2020-08-06	mod_3	4480	-856	No Intervention	solid	ut
2020-08-06	mod_4	1086	23830	Moderate return	solid	ut
2020-08-06	mod_5	2005	10279	Normal (pre-intervention)	solid	ut
2020-08-06	mod_6	322	488	Cautious return	solid	ut
2020-08-07	mod_2	2441	20548	Soc. Dist. + Travel Ban	solid	ut
2020-08-07	mod_3	4367	-2309	No Intervention	solid	ut
2020-08-07	mod_4	1081	25447	Moderate return	solid	ut
2020-08-07	mod_5	1954	7864	Normal (pre-intervention)	solid	ut
2020-08-07	mod_6	326	635	Cautious return	solid	ut
2020-08-08	mod_2	2416	18639	Soc. Dist. + Travel Ban	solid	ut
2020-08-08	mod_3	4250	-1207	No Intervention	solid	ut
2020-08-08	mod_4	1074	26538	Moderate return	solid	ut
2020-08-08	mod_5	1900	6398	Normal (pre-intervention)	solid	ut
2020-08-08	mod_6	330	542	Cautious return	solid	ut
2020-08-09	mod_2	2391	16229	Soc. Dist. + Travel Ban	solid	ut
2020-08-09	mod_3	4138	-2912	No Intervention	solid	ut
2020-08-09	mod_4	1070	29786	Moderate return	solid	ut
2020-08-09	mod_5	1851	7364	Normal (pre-intervention)	solid	ut
2020-08-09	mod_6	334	573	Cautious return	solid	ut
2020-08-10	mod_2	2365	14652	Soc. Dist. + Travel Ban	solid	ut
2020-08-10	mod_3	4027	-2782	No Intervention	solid	ut
2020-08-10	mod_4	1058	30550	Moderate return	solid	ut
2020-08-10	mod_5	1805	6958	Normal (pre-intervention)	solid	ut
2020-08-10	mod_6	336	612	Cautious return	solid	ut
2020-08-11	mod_2	2340	14416	Soc. Dist. + Travel Ban	solid	ut
2020-08-11	mod_3	3919	-914	No Intervention	solid	ut
2020-08-11	mod_4	1053	29620	Moderate return	solid	ut
2020-08-11	mod_5	1756	6871	Normal (pre-intervention)	solid	ut
2020-08-11	mod_6	342	638	Cautious return	solid	ut
2020-08-12	mod_2	2309	11618	Soc. Dist. + Travel Ban	solid	ut
2020-08-12	mod_3	3819	-2520	No Intervention	solid	ut
2020-08-12	mod_4	1043	31096	Moderate return	solid	ut
2020-08-12	mod_5	1708	4608	Normal (pre-intervention)	solid	ut
2020-08-12	mod_6	345	623	Cautious return	solid	ut
2020-08-13	mod_2	2281	15069	Soc. Dist. + Travel Ban	solid	ut
2020-08-13	mod_3	3720	-1737	No Intervention	solid	ut
2020-08-13	mod_4	1032	30737	Moderate return	solid	ut
2020-08-13	mod_5	1664	3610	Normal (pre-intervention)	solid	ut
2020-08-13	mod_6	346	843	Cautious return	solid	ut
2020-08-14	mod_2	2252	10791	Soc. Dist. + Travel Ban	solid	ut
2020-08-14	mod_3	3620	-1468	No Intervention	solid	ut
2020-08-14	mod_4	1027	34015	Moderate return	solid	ut
2020-08-14	mod_5	1616	2151	Normal (pre-intervention)	solid	ut
2020-08-14	mod_6	350	527	Cautious return	solid	ut
2020-08-15	mod_2	2224	11514	Soc. Dist. + Travel Ban	solid	ut
2020-08-15	mod_3	3523	-1999	No Intervention	solid	ut
2020-08-15	mod_4	1015	35190	Moderate return	solid	ut
2020-08-15	mod_5	1577	2759	Normal (pre-intervention)	solid	ut
2020-08-15	mod_6	352	844	Cautious return	solid	ut
2020-08-16	mod_2	2195	12346	Soc. Dist. + Travel Ban	solid	ut
2020-08-16	mod_3	3423	-3920	No Intervention	solid	ut
2020-08-16	mod_4	1005	30861	Moderate return	solid	ut
2020-08-16	mod_5	1535	3437	Normal (pre-intervention)	solid	ut
2020-08-16	mod_6	353	751	Cautious return	solid	ut
2020-08-17	mod_2	2163	9892	Soc. Dist. + Travel Ban	solid	ut
2020-08-17	mod_3	3343	-2583	No Intervention	solid	ut
2020-08-17	mod_4	995	37953	Moderate return	solid	ut
2020-08-17	mod_5	1495	2520	Normal (pre-intervention)	solid	ut
2020-08-17	mod_6	355	598	Cautious return	solid	ut
2020-08-18	mod_2	2134	9899	Soc. Dist. + Travel Ban	solid	ut
2020-08-18	mod_3	3248	-1875	No Intervention	solid	ut
2020-08-18	mod_4	985	33623	Moderate return	solid	ut
2020-08-18	mod_5	1457	2478	Normal (pre-intervention)	solid	ut
2020-08-18	mod_6	357	963	Cautious return	solid	ut
2020-08-19	mod_2	2106	10051	Soc. Dist. + Travel Ban	solid	ut
2020-08-19	mod_3	3158	-3568	No Intervention	solid	ut
2020-08-19	mod_4	973	38783	Moderate return	solid	ut
2020-08-19	mod_5	1415	1656	Normal (pre-intervention)	solid	ut
2020-08-19	mod_6	358	688	Cautious return	solid	ut
2020-08-20	mod_2	2078	9661	Soc. Dist. + Travel Ban	solid	ut
2020-08-20	mod_3	3084	-2970	No Intervention	solid	ut
2020-08-20	mod_4	962	37640	Moderate return	solid	ut
2020-08-20	mod_5	1378	2424	Normal (pre-intervention)	solid	ut
2020-08-20	mod_6	360	777	Cautious return	solid	ut
2020-08-21	mod_2	2049	6723	Soc. Dist. + Travel Ban	solid	ut
2020-08-21	mod_3	3004	-1172	No Intervention	solid	ut
2020-08-21	mod_4	950	39546	Moderate return	solid	ut
2020-08-21	mod_5	1340	1211	Normal (pre-intervention)	solid	ut
2020-08-21	mod_6	361	988	Cautious return	solid	ut
2020-08-22	mod_2	2019	8726	Soc. Dist. + Travel Ban	solid	ut
2020-08-22	mod_3	2922	-2234	No Intervention	solid	ut
2020-08-22	mod_4	941	36667	Moderate return	solid	ut
2020-08-22	mod_5	1307	1237	Normal (pre-intervention)	solid	ut
2020-08-22	mod_6	361	885	Cautious return	solid	ut
2020-08-23	mod_2	1989	8501	Soc. Dist. + Travel Ban	solid	ut
2020-08-23	mod_3	2843	-1604	No Intervention	solid	ut
2020-08-23	mod_4	926	35440	Moderate return	solid	ut
2020-08-23	mod_5	1274	-422	Normal (pre-intervention)	solid	ut
2020-08-23	mod_6	362	843	Cautious return	solid	ut
2020-08-24	mod_2	1960	7692	Soc. Dist. + Travel Ban	solid	ut
2020-08-24	mod_3	2769	-2024	No Intervention	solid	ut
2020-08-24	mod_4	913	37073	Moderate return	solid	ut
2020-08-24	mod_5	1239	1616	Normal (pre-intervention)	solid	ut
2020-08-24	mod_6	362	1125	Cautious return	solid	ut
2020-08-25	mod_2	1930	6883	Soc. Dist. + Travel Ban	solid	ut
2020-08-25	mod_3	2690	-4089	No Intervention	solid	ut
2020-08-25	mod_4	902	35380	Moderate return	solid	ut
2020-08-25	mod_5	1203	359	Normal (pre-intervention)	solid	ut
2020-08-25	mod_6	362	978	Cautious return	solid	ut
2020-08-26	mod_2	1901	6920	Soc. Dist. + Travel Ban	solid	ut
2020-08-26	mod_3	2622	-3256	No Intervention	solid	ut
