Dates	variable	value	upper_ci	color	type	State
2020-09-30	mod_5	7304	-9292	Normal (pre-intervention)	solid	ut
2020-09-30	mod_6	5866	16964	Cautious return	solid	ut
2020-10-01	mod_2	9113	-4137	Soc. Dist. + Travel Ban	solid	ut
2020-10-01	mod_3	7384	-8321	No Intervention	solid	ut
2020-10-01	mod_4	8839	-2404	Moderate return	solid	ut
2020-10-01	mod_5	7101	-10678	Normal (pre-intervention)	solid	ut
2020-10-01	mod_6	5793	18779	Cautious return	solid	ut
2020-10-02	mod_2	8940	-2892	Soc. Dist. + Travel Ban	solid	ut
2020-10-02	mod_3	7192	-10483	No Intervention	solid	ut
2020-10-02	mod_4	8666	-3814	Moderate return	solid	ut
2020-10-02	mod_5	6918	-9230	Normal (pre-intervention)	solid	ut
2020-10-02	mod_6	5745	14011	Cautious return	solid	ut
2020-10-03	mod_2	8738	-4484	Soc. Dist. + Travel Ban	solid	ut
2020-10-03	mod_3	7008	-9493	No Intervention	solid	ut
2020-10-03	mod_4	8474	-3539	Moderate return	solid	ut
2020-10-03	mod_5	6737	-8846	Normal (pre-intervention)	solid	ut
2020-10-03	mod_6	5680	16831	Cautious return	solid	ut
2020-10-04	mod_2	8573	-1446	Soc. Dist. + Travel Ban	solid	ut
2020-10-04	mod_3	6823	-7498	No Intervention	solid	ut
2020-10-04	mod_4	8323	-1825	Moderate return	solid	ut
2020-10-04	mod_5	6554	-11049	Normal (pre-intervention)	solid	ut
2020-10-04	mod_6	5600	13085	Cautious return	solid	ut
2020-10-05	mod_2	8400	-3885	Soc. Dist. + Travel Ban	solid	ut
2020-10-05	mod_3	6665	-12025	No Intervention	solid	ut
2020-10-05	mod_4	8145	-5655	Moderate return	solid	ut
2020-10-05	mod_5	6388	-10623	Normal (pre-intervention)	solid	ut
2020-10-05	mod_6	5533	11653	Cautious return	solid	ut
2020-10-06	mod_2	8218	-4145	Soc. Dist. + Travel Ban	solid	ut
2020-10-06	mod_3	6481	-9456	No Intervention	solid	ut
2020-10-06	mod_4	7990	-3491	Moderate return	solid	ut
2020-10-06	mod_5	6222	-12695	Normal (pre-intervention)	solid	ut
2020-10-06	mod_6	5469	12091	Cautious return	solid	ut
2020-10-07	mod_2	8065	-4391	Soc. Dist. + Travel Ban	solid	ut
2020-10-07	mod_3	6341	-8761	No Intervention	solid	ut
2020-10-07	mod_4	7828	-1524	Moderate return	solid	ut
2020-10-07	mod_5	6067	-9332	Normal (pre-intervention)	solid	ut
2020-10-07	mod_6	5409	10871	Cautious return	solid	ut
2020-10-08	mod_2	7903	-2762	Soc. Dist. + Travel Ban	solid	ut
2020-10-08	mod_3	6175	-8308	No Intervention	solid	ut
2020-10-08	mod_4	7703	-1642	Moderate return	solid	ut
2020-10-08	mod_5	5941	-8903	Normal (pre-intervention)	solid	ut
2020-10-08	mod_6	5338	14069	Cautious return	solid	ut
2020-10-09	mod_2	7751	-4482	Soc. Dist. + Travel Ban	solid	ut
2020-10-09	mod_3	6013	-9306	No Intervention	solid	ut
2020-10-09	mod_4	7524	-5253	Moderate return	solid	ut
2020-10-09	mod_5	5768	-8634	Normal (pre-intervention)	solid	ut
2020-10-09	mod_6	5273	9543	Cautious return	solid	ut
2020-10-10	mod_2	7590	-4140	Soc. Dist. + Travel Ban	solid	ut
2020-10-10	mod_3	5824	-12234	No Intervention	solid	ut
2020-10-10	mod_4	7380	-1902	Moderate return	solid	ut
2020-10-10	mod_5	5620	-10813	Normal (pre-intervention)	solid	ut
2020-10-10	mod_6	5209	11823	Cautious return	solid	ut
2020-10-11	mod_2	7448	-4719	Soc. Dist. + Travel Ban	solid	ut
2020-10-11	mod_3	5708	-9550	No Intervention	solid	ut
2020-10-11	mod_4	7222	-5365	Moderate return	solid	ut
2020-10-11	mod_5	5478	-9374	Normal (pre-intervention)	solid	ut
2020-10-11	mod_6	5143	7317	Cautious return	solid	ut
2020-10-12	mod_2	7308	-5996	Soc. Dist. + Travel Ban	solid	ut
2020-10-12	mod_3	5566	-8687	No Intervention	solid	ut
2020-10-12	mod_4	7085	-2709	Moderate return	solid	ut
2020-10-12	mod_5	5338	-9475	Normal (pre-intervention)	solid	ut
2020-10-12	mod_6	5076	11182	Cautious return	solid	ut
2020-10-13	mod_2	7156	-760	Soc. Dist. + Travel Ban	solid	ut
2020-10-13	mod_3	5402	-9122	No Intervention	solid	ut
2020-10-13	mod_4	6945	-1814	Moderate return	solid	ut
2020-10-13	mod_5	5214	-8131	Normal (pre-intervention)	solid	ut
2020-10-13	mod_6	5026	13331	Cautious return	solid	ut
2020-10-14	mod_2	6999	-2996	Soc. Dist. + Travel Ban	solid	ut
2020-10-14	mod_3	5268	-9874	No Intervention	solid	ut
2020-10-14	mod_4	6815	-2600	Moderate return	solid	ut
2020-10-14	mod_5	5093	-6892	Normal (pre-intervention)	solid	ut
2020-10-14	mod_6	4952	8804	Cautious return	solid	ut
2020-10-15	mod_2	6880	-4438	Soc. Dist. + Travel Ban	solid	ut
2020-10-15	mod_3	5159	-9488	No Intervention	solid	ut
2020-10-15	mod_4	6675	-4521	Moderate return	solid	ut
2020-10-15	mod_5	4983	-7927	Normal (pre-intervention)	solid	ut
2020-10-15	mod_6	4875	8288	Cautious return	solid	ut
2020-10-16	mod_2	6725	-4578	Soc. Dist. + Travel Ban	solid	ut
2020-10-16	mod_3	5049	-8911	No Intervention	solid	ut
2020-10-16	mod_4	6545	-2990	Moderate return	solid	ut
2020-10-16	mod_5	4820	-7820	Normal (pre-intervention)	solid	ut
2020-10-16	mod_6	4822	9464	Cautious return	solid	ut
2020-10-17	mod_2	6582	-2066	Soc. Dist. + Travel Ban	solid	ut
2020-10-17	mod_3	4910	-11336	No Intervention	solid	ut
2020-10-17	mod_4	6423	-3600	Moderate return	solid	ut
2020-10-17	mod_5	4716	-9071	Normal (pre-intervention)	solid	ut
2020-10-17	mod_6	4754	7575	Cautious return	solid	ut
2020-10-18	mod_2	6455	-3786	Soc. Dist. + Travel Ban	solid	ut
2020-10-18	mod_3	4792	-6599	No Intervention	solid	ut
2020-10-18	mod_4	6289	-3215	Moderate return	solid	ut
2020-10-18	mod_5	4585	-7070	Normal (pre-intervention)	solid	ut
2020-10-18	mod_6	4693	8032	Cautious return	solid	ut
2020-10-19	mod_2	6348	-2002	Soc. Dist. + Travel Ban	solid	ut
2020-10-19	mod_3	4671	-8414	No Intervention	solid	ut
2020-10-19	mod_4	6145	-4398	Moderate return	solid	ut
2020-10-19	mod_5	4482	-8583	Normal (pre-intervention)	solid	ut
2020-10-19	mod_6	4636	9703	Cautious return	solid	ut
2020-10-20	mod_2	6203	-4869	Soc. Dist. + Travel Ban	solid	ut
2020-10-20	mod_3	4564	-10214	No Intervention	solid	ut
2020-10-20	mod_4	6049	-3825	Moderate return	solid	ut
2020-10-20	mod_5	4376	-7862	Normal (pre-intervention)	solid	ut
2020-10-20	mod_6	4573	7787	Cautious return	solid	ut
2020-10-21	mod_2	6068	-3710	Soc. Dist. + Travel Ban	solid	ut
2020-10-21	mod_3	4443	-9574	No Intervention	solid	ut
2020-10-21	mod_4	5901	-5785	Moderate return	solid	ut
2020-10-21	mod_5	4264	-9960	Normal (pre-intervention)	solid	ut
2020-10-21	mod_6	4500	3876	Cautious return	solid	ut
2020-10-22	mod_2	5970	-1953	Soc. Dist. + Travel Ban	solid	ut
2020-10-22	mod_3	4356	-8395	No Intervention	solid	ut
2020-10-22	mod_4	5816	-2044	Moderate return	solid	ut
2020-10-22	mod_5	4177	-7569	Normal (pre-intervention)	solid	ut
2020-10-22	mod_6	4448	7072	Cautious return	solid	ut
2020-10-23	mod_2	5841	-2750	Soc. Dist. + Travel Ban	solid	ut
2020-10-23	mod_3	4238	-5513	No Intervention	solid	ut
2020-10-23	mod_4	5680	-3554	Moderate return	solid	ut
2020-10-23	mod_5	4054	-9285	Normal (pre-intervention)	solid	ut
2020-10-23	mod_6	4375	6436	Cautious return	solid	ut
2020-10-24	mod_2	5734	-3398	Soc. Dist. + Travel Ban	solid	ut
2020-10-24	mod_3	4138	-9260	No Intervention	solid	ut
2020-10-24	mod_4	5570	-4088	Moderate return	solid	ut
2020-10-24	mod_5	3997	-5841	Normal (pre-intervention)	solid	ut
2020-10-24	mod_6	4320	6300	Cautious return	solid	ut
2020-10-25	mod_2	5623	-3241	Soc. Dist. + Travel Ban	solid	ut
2020-10-25	mod_3	4042	-7853	No Intervention	solid	ut
2020-10-25	mod_4	5477	-2336	Moderate return	solid	ut
2020-10-25	mod_5	3893	-7531	Normal (pre-intervention)	solid	ut
2020-10-25	mod_6	4265	3052	Cautious return	solid	ut
2020-10-26	mod_2	5498	-3455	Soc. Dist. + Travel Ban	solid	ut
2020-10-26	mod_3	3946	-9641	No Intervention	solid	ut
2020-10-26	mod_4	5380	-4357	Moderate return	solid	ut
2020-10-26	mod_5	3775	-5937	Normal (pre-intervention)	solid	ut
2020-10-26	mod_6	4205	6172	Cautious return	solid	ut
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-10-27	mod_3	NA	NA	No Intervention	solid	ut
2020-10-27	mod_4	NA	NA	Moderate return	solid	ut
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-10-27	mod_6	NA	NA	Cautious return	solid	ut
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-10-28	mod_3	NA	NA	No Intervention	solid	ut
2020-10-28	mod_4	NA	NA	Moderate return	solid	ut
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-10-28	mod_6	NA	NA	Cautious return	solid	ut
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-10-29	mod_3	NA	NA	No Intervention	solid	ut
2020-10-29	mod_4	NA	NA	Moderate return	solid	ut
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-10-29	mod_6	NA	NA	Cautious return	solid	ut
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-10-30	mod_3	NA	NA	No Intervention	solid	ut
2020-10-30	mod_4	NA	NA	Moderate return	solid	ut
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-10-30	mod_6	NA	NA	Cautious return	solid	ut
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-10-31	mod_3	NA	NA	No Intervention	solid	ut
2020-10-31	mod_4	NA	NA	Moderate return	solid	ut
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-10-31	mod_6	NA	NA	Cautious return	solid	ut
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-01	mod_3	NA	NA	No Intervention	solid	ut
2020-11-01	mod_4	NA	NA	Moderate return	solid	ut
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-01	mod_6	NA	NA	Cautious return	solid	ut
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-02	mod_3	NA	NA	No Intervention	solid	ut
2020-11-02	mod_4	NA	NA	Moderate return	solid	ut
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-02	mod_6	NA	NA	Cautious return	solid	ut
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-03	mod_3	NA	NA	No Intervention	solid	ut
2020-11-03	mod_4	NA	NA	Moderate return	solid	ut
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-03	mod_6	NA	NA	Cautious return	solid	ut
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-04	mod_3	NA	NA	No Intervention	solid	ut
2020-11-04	mod_4	NA	NA	Moderate return	solid	ut
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-04	mod_6	NA	NA	Cautious return	solid	ut
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-05	mod_3	NA	NA	No Intervention	solid	ut
2020-11-05	mod_4	NA	NA	Moderate return	solid	ut
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-05	mod_6	NA	NA	Cautious return	solid	ut
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-06	mod_3	NA	NA	No Intervention	solid	ut
2020-11-06	mod_4	NA	NA	Moderate return	solid	ut
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-06	mod_6	NA	NA	Cautious return	solid	ut
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-07	mod_3	NA	NA	No Intervention	solid	ut
2020-11-07	mod_4	NA	NA	Moderate return	solid	ut
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-07	mod_6	NA	NA	Cautious return	solid	ut
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-08	mod_3	NA	NA	No Intervention	solid	ut
2020-11-08	mod_4	NA	NA	Moderate return	solid	ut
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-08	mod_6	NA	NA	Cautious return	solid	ut
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-09	mod_3	NA	NA	No Intervention	solid	ut
2020-11-09	mod_4	NA	NA	Moderate return	solid	ut
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-09	mod_6	NA	NA	Cautious return	solid	ut
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-10	mod_3	NA	NA	No Intervention	solid	ut
2020-11-10	mod_4	NA	NA	Moderate return	solid	ut
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-10	mod_6	NA	NA	Cautious return	solid	ut
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-11	mod_3	NA	NA	No Intervention	solid	ut
2020-11-11	mod_4	NA	NA	Moderate return	solid	ut
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-11	mod_6	NA	NA	Cautious return	solid	ut
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-12	mod_3	NA	NA	No Intervention	solid	ut
2020-11-12	mod_4	NA	NA	Moderate return	solid	ut
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-12	mod_6	NA	NA	Cautious return	solid	ut
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-13	mod_3	NA	NA	No Intervention	solid	ut
2020-11-13	mod_4	NA	NA	Moderate return	solid	ut
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-13	mod_6	NA	NA	Cautious return	solid	ut
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-14	mod_3	NA	NA	No Intervention	solid	ut
2020-11-14	mod_4	NA	NA	Moderate return	solid	ut
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-14	mod_6	NA	NA	Cautious return	solid	ut
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-15	mod_3	NA	NA	No Intervention	solid	ut
2020-11-15	mod_4	NA	NA	Moderate return	solid	ut
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-15	mod_6	NA	NA	Cautious return	solid	ut
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-16	mod_3	NA	NA	No Intervention	solid	ut
2020-11-16	mod_4	NA	NA	Moderate return	solid	ut
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-16	mod_6	NA	NA	Cautious return	solid	ut
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-17	mod_3	NA	NA	No Intervention	solid	ut
2020-11-17	mod_4	NA	NA	Moderate return	solid	ut
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-17	mod_6	NA	NA	Cautious return	solid	ut
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-18	mod_3	NA	NA	No Intervention	solid	ut
2020-11-18	mod_4	NA	NA	Moderate return	solid	ut
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-18	mod_6	NA	NA	Cautious return	solid	ut
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-19	mod_3	NA	NA	No Intervention	solid	ut
2020-11-19	mod_4	NA	NA	Moderate return	solid	ut
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-19	mod_6	NA	NA	Cautious return	solid	ut
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-20	mod_3	NA	NA	No Intervention	solid	ut
2020-11-20	mod_4	NA	NA	Moderate return	solid	ut
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-20	mod_6	NA	NA	Cautious return	solid	ut
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-21	mod_3	NA	NA	No Intervention	solid	ut
2020-11-21	mod_4	NA	NA	Moderate return	solid	ut
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-21	mod_6	NA	NA	Cautious return	solid	ut
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-22	mod_3	NA	NA	No Intervention	solid	ut
2020-11-22	mod_4	NA	NA	Moderate return	solid	ut
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-22	mod_6	NA	NA	Cautious return	solid	ut
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-23	mod_3	NA	NA	No Intervention	solid	ut
2020-11-23	mod_4	NA	NA	Moderate return	solid	ut
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-23	mod_6	NA	NA	Cautious return	solid	ut
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-24	mod_3	NA	NA	No Intervention	solid	ut
2020-11-24	mod_4	NA	NA	Moderate return	solid	ut
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-24	mod_6	NA	NA	Cautious return	solid	ut
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-25	mod_3	NA	NA	No Intervention	solid	ut
2020-11-25	mod_4	NA	NA	Moderate return	solid	ut
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-25	mod_6	NA	NA	Cautious return	solid	ut
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-26	mod_3	NA	NA	No Intervention	solid	ut
2020-11-26	mod_4	NA	NA	Moderate return	solid	ut
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-26	mod_6	NA	NA	Cautious return	solid	ut
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-27	mod_3	NA	NA	No Intervention	solid	ut
2020-11-27	mod_4	NA	NA	Moderate return	solid	ut
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-27	mod_6	NA	NA	Cautious return	solid	ut
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-28	mod_3	NA	NA	No Intervention	solid	ut
2020-11-28	mod_4	NA	NA	Moderate return	solid	ut
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-28	mod_6	NA	NA	Cautious return	solid	ut
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-29	mod_3	NA	NA	No Intervention	solid	ut
2020-11-29	mod_4	NA	NA	Moderate return	solid	ut
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-29	mod_6	NA	NA	Cautious return	solid	ut
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-11-30	mod_3	NA	NA	No Intervention	solid	ut
2020-11-30	mod_4	NA	NA	Moderate return	solid	ut
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-11-30	mod_6	NA	NA	Cautious return	solid	ut
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-01	mod_3	NA	NA	No Intervention	solid	ut
2020-12-01	mod_4	NA	NA	Moderate return	solid	ut
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-01	mod_6	NA	NA	Cautious return	solid	ut
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-02	mod_3	NA	NA	No Intervention	solid	ut
2020-12-02	mod_4	NA	NA	Moderate return	solid	ut
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-02	mod_6	NA	NA	Cautious return	solid	ut
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-03	mod_3	NA	NA	No Intervention	solid	ut
2020-12-03	mod_4	NA	NA	Moderate return	solid	ut
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-03	mod_6	NA	NA	Cautious return	solid	ut
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-04	mod_3	NA	NA	No Intervention	solid	ut
2020-12-04	mod_4	NA	NA	Moderate return	solid	ut
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-04	mod_6	NA	NA	Cautious return	solid	ut
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-05	mod_3	NA	NA	No Intervention	solid	ut
2020-12-05	mod_4	NA	NA	Moderate return	solid	ut
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-05	mod_6	NA	NA	Cautious return	solid	ut
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-06	mod_3	NA	NA	No Intervention	solid	ut
2020-12-06	mod_4	NA	NA	Moderate return	solid	ut
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-06	mod_6	NA	NA	Cautious return	solid	ut
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-07	mod_3	NA	NA	No Intervention	solid	ut
2020-12-07	mod_4	NA	NA	Moderate return	solid	ut
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-07	mod_6	NA	NA	Cautious return	solid	ut
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-08	mod_3	NA	NA	No Intervention	solid	ut
2020-12-08	mod_4	NA	NA	Moderate return	solid	ut
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-08	mod_6	NA	NA	Cautious return	solid	ut
2020-12-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-09	mod_3	NA	NA	No Intervention	solid	ut
2020-12-09	mod_4	NA	NA	Moderate return	solid	ut
2020-12-09	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-09	mod_6	NA	NA	Cautious return	solid	ut
2020-12-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-12-10	mod_3	NA	NA	No Intervention	solid	ut
2020-12-10	mod_4	NA	NA	Moderate return	solid	ut
2020-12-10	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-12-10	mod_6	NA	NA	Cautious return	solid	ut
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	wb
2020-03-23	mod_2_up	499	NA	NA	solid	wb
2020-03-23	mod_3	499	NA	No Intervention	solid	wb
2020-03-23	mod_3_up	499	NA	NA	solid	wb
2020-03-23	mod_4	499	NA	Moderate return	solid	wb
2020-03-23	mod_4_up	499	NA	NA	solid	wb
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	wb
2020-03-23	mod_5_up	499	NA	NA	solid	wb
2020-03-23	mod_6	499	NA	Cautious return	solid	wb
2020-03-23	mod_6_up	499	NA	NA	solid	wb
2020-04-10	True	NA	NA	Observed	solid	wb
2020-04-11	True	10	NA	Observed	solid	wb
2020-04-12	True	8	NA	Observed	solid	wb
2020-04-13	True	18	NA	Observed	solid	wb
2020-04-14	True	38	NA	Observed	solid	wb
2020-04-15	True	23	NA	Observed	solid	wb
2020-04-16	True	18	NA	Observed	solid	wb
2020-04-17	True	24	NA	Observed	solid	wb
2020-04-18	True	32	NA	Observed	solid	wb
2020-04-19	True	23	NA	Observed	solid	wb
2020-04-20	True	29	NA	Observed	solid	wb
2020-04-21	True	53	NA	Observed	solid	wb
2020-04-22	True	31	NA	Observed	solid	wb
2020-04-23	True	33	NA	Observed	solid	wb
2020-04-24	True	58	NA	Observed	solid	wb
2020-04-25	True	57	NA	Observed	solid	wb
2020-04-26	True	40	NA	Observed	solid	wb
2020-04-27	True	38	NA	Observed	solid	wb
2020-04-28	True	48	NA	Observed	solid	wb
2020-04-29	True	28	NA	Observed	solid	wb
2020-04-30	True	33	NA	Observed	solid	wb
2020-05-01	True	37	NA	Observed	solid	wb
2020-05-02	True	127	NA	Observed	solid	wb
2020-05-03	True	276	NA	Observed	solid	wb
2020-05-04	True	61	NA	Observed	solid	wb
2020-05-05	True	85	NA	Observed	solid	wb
2020-05-06	True	112	NA	Observed	solid	wb
2020-05-07	True	92	NA	Observed	solid	wb
2020-05-08	True	130	NA	Observed	solid	wb
2020-05-09	True	108	NA	Observed	solid	wb
2020-05-10	True	153	NA	Observed	solid	wb
2020-05-11	True	124	NA	Observed	solid	wb
2020-05-12	True	110	NA	Observed	solid	wb
2020-05-13	True	117	NA	Observed	solid	wb
2020-05-14	True	87	NA	Observed	solid	wb
2020-05-15	True	84	NA	Observed	solid	wb
2020-05-16	True	115	NA	Observed	solid	wb
2020-05-17	True	101	NA	Observed	solid	wb
