Dates	variable	value	upper_ci	color	type	State
2020-10-25	mod_6	NA	NA	Cautious return	solid	tg
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-26	mod_3	NA	NA	No Intervention	solid	tg
2020-10-26	mod_4	NA	NA	Moderate return	solid	tg
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-26	mod_6	NA	NA	Cautious return	solid	tg
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-27	mod_3	NA	NA	No Intervention	solid	tg
2020-10-27	mod_4	NA	NA	Moderate return	solid	tg
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-27	mod_6	NA	NA	Cautious return	solid	tg
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-28	mod_3	NA	NA	No Intervention	solid	tg
2020-10-28	mod_4	NA	NA	Moderate return	solid	tg
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-28	mod_6	NA	NA	Cautious return	solid	tg
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-29	mod_3	NA	NA	No Intervention	solid	tg
2020-10-29	mod_4	NA	NA	Moderate return	solid	tg
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-29	mod_6	NA	NA	Cautious return	solid	tg
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-30	mod_3	NA	NA	No Intervention	solid	tg
2020-10-30	mod_4	NA	NA	Moderate return	solid	tg
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-30	mod_6	NA	NA	Cautious return	solid	tg
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-31	mod_3	NA	NA	No Intervention	solid	tg
2020-10-31	mod_4	NA	NA	Moderate return	solid	tg
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-31	mod_6	NA	NA	Cautious return	solid	tg
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-01	mod_3	NA	NA	No Intervention	solid	tg
2020-11-01	mod_4	NA	NA	Moderate return	solid	tg
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-01	mod_6	NA	NA	Cautious return	solid	tg
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-02	mod_3	NA	NA	No Intervention	solid	tg
2020-11-02	mod_4	NA	NA	Moderate return	solid	tg
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-02	mod_6	NA	NA	Cautious return	solid	tg
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-03	mod_3	NA	NA	No Intervention	solid	tg
2020-11-03	mod_4	NA	NA	Moderate return	solid	tg
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-03	mod_6	NA	NA	Cautious return	solid	tg
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-04	mod_3	NA	NA	No Intervention	solid	tg
2020-11-04	mod_4	NA	NA	Moderate return	solid	tg
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-04	mod_6	NA	NA	Cautious return	solid	tg
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-05	mod_3	NA	NA	No Intervention	solid	tg
2020-11-05	mod_4	NA	NA	Moderate return	solid	tg
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-05	mod_6	NA	NA	Cautious return	solid	tg
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-06	mod_3	NA	NA	No Intervention	solid	tg
2020-11-06	mod_4	NA	NA	Moderate return	solid	tg
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-06	mod_6	NA	NA	Cautious return	solid	tg
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-07	mod_3	NA	NA	No Intervention	solid	tg
2020-11-07	mod_4	NA	NA	Moderate return	solid	tg
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-07	mod_6	NA	NA	Cautious return	solid	tg
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-08	mod_3	NA	NA	No Intervention	solid	tg
2020-11-08	mod_4	NA	NA	Moderate return	solid	tg
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-08	mod_6	NA	NA	Cautious return	solid	tg
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-09	mod_3	NA	NA	No Intervention	solid	tg
2020-11-09	mod_4	NA	NA	Moderate return	solid	tg
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-09	mod_6	NA	NA	Cautious return	solid	tg
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-10	mod_3	NA	NA	No Intervention	solid	tg
2020-11-10	mod_4	NA	NA	Moderate return	solid	tg
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-10	mod_6	NA	NA	Cautious return	solid	tg
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-11	mod_3	NA	NA	No Intervention	solid	tg
2020-11-11	mod_4	NA	NA	Moderate return	solid	tg
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-11	mod_6	NA	NA	Cautious return	solid	tg
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-12	mod_3	NA	NA	No Intervention	solid	tg
2020-11-12	mod_4	NA	NA	Moderate return	solid	tg
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-12	mod_6	NA	NA	Cautious return	solid	tg
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-13	mod_3	NA	NA	No Intervention	solid	tg
2020-11-13	mod_4	NA	NA	Moderate return	solid	tg
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-13	mod_6	NA	NA	Cautious return	solid	tg
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-14	mod_3	NA	NA	No Intervention	solid	tg
2020-11-14	mod_4	NA	NA	Moderate return	solid	tg
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-14	mod_6	NA	NA	Cautious return	solid	tg
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-15	mod_3	NA	NA	No Intervention	solid	tg
2020-11-15	mod_4	NA	NA	Moderate return	solid	tg
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-15	mod_6	NA	NA	Cautious return	solid	tg
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-16	mod_3	NA	NA	No Intervention	solid	tg
2020-11-16	mod_4	NA	NA	Moderate return	solid	tg
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-16	mod_6	NA	NA	Cautious return	solid	tg
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-17	mod_3	NA	NA	No Intervention	solid	tg
2020-11-17	mod_4	NA	NA	Moderate return	solid	tg
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-17	mod_6	NA	NA	Cautious return	solid	tg
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-18	mod_3	NA	NA	No Intervention	solid	tg
2020-11-18	mod_4	NA	NA	Moderate return	solid	tg
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-18	mod_6	NA	NA	Cautious return	solid	tg
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-19	mod_3	NA	NA	No Intervention	solid	tg
2020-11-19	mod_4	NA	NA	Moderate return	solid	tg
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-19	mod_6	NA	NA	Cautious return	solid	tg
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-20	mod_3	NA	NA	No Intervention	solid	tg
2020-11-20	mod_4	NA	NA	Moderate return	solid	tg
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-20	mod_6	NA	NA	Cautious return	solid	tg
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-21	mod_3	NA	NA	No Intervention	solid	tg
2020-11-21	mod_4	NA	NA	Moderate return	solid	tg
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-21	mod_6	NA	NA	Cautious return	solid	tg
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-22	mod_3	NA	NA	No Intervention	solid	tg
2020-11-22	mod_4	NA	NA	Moderate return	solid	tg
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-22	mod_6	NA	NA	Cautious return	solid	tg
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-23	mod_3	NA	NA	No Intervention	solid	tg
2020-11-23	mod_4	NA	NA	Moderate return	solid	tg
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-23	mod_6	NA	NA	Cautious return	solid	tg
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-24	mod_3	NA	NA	No Intervention	solid	tg
2020-11-24	mod_4	NA	NA	Moderate return	solid	tg
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-24	mod_6	NA	NA	Cautious return	solid	tg
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-25	mod_3	NA	NA	No Intervention	solid	tg
2020-11-25	mod_4	NA	NA	Moderate return	solid	tg
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-25	mod_6	NA	NA	Cautious return	solid	tg
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-26	mod_3	NA	NA	No Intervention	solid	tg
2020-11-26	mod_4	NA	NA	Moderate return	solid	tg
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-26	mod_6	NA	NA	Cautious return	solid	tg
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-27	mod_3	NA	NA	No Intervention	solid	tg
2020-11-27	mod_4	NA	NA	Moderate return	solid	tg
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-27	mod_6	NA	NA	Cautious return	solid	tg
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-28	mod_3	NA	NA	No Intervention	solid	tg
2020-11-28	mod_4	NA	NA	Moderate return	solid	tg
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-28	mod_6	NA	NA	Cautious return	solid	tg
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-29	mod_3	NA	NA	No Intervention	solid	tg
2020-11-29	mod_4	NA	NA	Moderate return	solid	tg
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-29	mod_6	NA	NA	Cautious return	solid	tg
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-30	mod_3	NA	NA	No Intervention	solid	tg
2020-11-30	mod_4	NA	NA	Moderate return	solid	tg
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-30	mod_6	NA	NA	Cautious return	solid	tg
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-01	mod_3	NA	NA	No Intervention	solid	tg
2020-12-01	mod_4	NA	NA	Moderate return	solid	tg
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-01	mod_6	NA	NA	Cautious return	solid	tg
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-02	mod_3	NA	NA	No Intervention	solid	tg
2020-12-02	mod_4	NA	NA	Moderate return	solid	tg
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-02	mod_6	NA	NA	Cautious return	solid	tg
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-03	mod_3	NA	NA	No Intervention	solid	tg
2020-12-03	mod_4	NA	NA	Moderate return	solid	tg
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-03	mod_6	NA	NA	Cautious return	solid	tg
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-04	mod_3	NA	NA	No Intervention	solid	tg
2020-12-04	mod_4	NA	NA	Moderate return	solid	tg
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-04	mod_6	NA	NA	Cautious return	solid	tg
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-05	mod_3	NA	NA	No Intervention	solid	tg
2020-12-05	mod_4	NA	NA	Moderate return	solid	tg
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-05	mod_6	NA	NA	Cautious return	solid	tg
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-06	mod_3	NA	NA	No Intervention	solid	tg
2020-12-06	mod_4	NA	NA	Moderate return	solid	tg
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-06	mod_6	NA	NA	Cautious return	solid	tg
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-07	mod_3	NA	NA	No Intervention	solid	tg
2020-12-07	mod_4	NA	NA	Moderate return	solid	tg
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-07	mod_6	NA	NA	Cautious return	solid	tg
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-08	mod_3	NA	NA	No Intervention	solid	tg
2020-12-08	mod_4	NA	NA	Moderate return	solid	tg
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-08	mod_6	NA	NA	Cautious return	solid	tg
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	tn
2020-03-23	mod_2_up	499	NA	NA	solid	tn
2020-03-23	mod_3	499	NA	No Intervention	solid	tn
2020-03-23	mod_3_up	499	NA	NA	solid	tn
2020-03-23	mod_4	499	NA	Moderate return	solid	tn
2020-03-23	mod_4_up	499	NA	NA	solid	tn
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	tn
2020-03-23	mod_5_up	499	NA	NA	solid	tn
2020-03-23	mod_6	499	NA	Cautious return	solid	tn
2020-03-23	mod_6_up	499	NA	NA	solid	tn
2020-04-08	True	NA	NA	Observed	solid	tn
2020-04-09	True	96	NA	Observed	solid	tn
2020-04-10	True	77	NA	Observed	solid	tn
2020-04-11	True	58	NA	Observed	solid	tn
2020-04-12	True	106	NA	Observed	solid	tn
2020-04-13	True	98	NA	Observed	solid	tn
2020-04-14	True	31	NA	Observed	solid	tn
2020-04-15	True	38	NA	Observed	solid	tn
2020-04-16	True	25	NA	Observed	solid	tn
2020-04-17	True	56	NA	Observed	solid	tn
2020-04-18	True	49	NA	Observed	solid	tn
2020-04-19	True	105	NA	Observed	solid	tn
2020-04-20	True	43	NA	Observed	solid	tn
2020-04-21	True	76	NA	Observed	solid	tn
2020-04-22	True	33	NA	Observed	solid	tn
2020-04-23	True	54	NA	Observed	solid	tn
2020-04-24	True	72	NA	Observed	solid	tn
2020-04-25	True	66	NA	Observed	solid	tn
2020-04-26	True	64	NA	Observed	solid	tn
2020-04-27	True	52	NA	Observed	solid	tn
2020-04-28	True	121	NA	Observed	solid	tn
2020-04-29	True	104	NA	Observed	solid	tn
2020-04-30	True	161	NA	Observed	solid	tn
2020-05-01	True	203	NA	Observed	solid	tn
2020-05-02	True	231	NA	Observed	solid	tn
2020-05-03	True	266	NA	Observed	solid	tn
2020-05-04	True	527	NA	Observed	solid	tn
2020-05-05	True	508	NA	Observed	solid	tn
2020-05-06	True	771	NA	Observed	solid	tn
2020-05-07	True	580	NA	Observed	solid	tn
2020-05-08	True	600	NA	Observed	solid	tn
2020-05-09	True	526	NA	Observed	solid	tn
2020-05-10	True	669	NA	Observed	solid	tn
2020-05-11	True	798	NA	Observed	solid	tn
2020-05-12	True	716	NA	Observed	solid	tn
2020-05-13	True	509	NA	Observed	solid	tn
2020-05-14	True	447	NA	Observed	solid	tn
2020-05-15	True	434	NA	Observed	solid	tn
2020-05-16	True	477	NA	Observed	solid	tn
2020-05-17	True	639	NA	Observed	solid	tn
2020-05-18	True	536	NA	Observed	solid	tn
2020-05-19	True	688	NA	Observed	solid	tn
2020-05-20	True	743	NA	Observed	solid	tn
2020-05-21	True	776	NA	Observed	solid	tn
2020-05-22	True	786	NA	Observed	solid	tn
2020-05-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tn
2020-05-23	mod_3	NA	NA	No Intervention	solid	tn
2020-05-23	mod_4	NA	NA	Moderate return	solid	tn
2020-05-23	mod_5	NA	NA	Normal (pre-intervention)	solid	tn
2020-05-23	mod_6	NA	NA	Cautious return	solid	tn
2020-05-24	mod_2	930	3690	Soc. Dist. + Travel Ban	solid	tn
2020-05-24	mod_3	1264	4158	No Intervention	solid	tn
2020-05-24	mod_4	743	3293	Moderate return	solid	tn
2020-05-24	mod_5	948	3558	Normal (pre-intervention)	solid	tn
2020-05-24	mod_6	630	2981	Cautious return	solid	tn
2020-05-25	mod_2	958	3549	Soc. Dist. + Travel Ban	solid	tn
2020-05-25	mod_3	1355	4598	No Intervention	solid	tn
2020-05-25	mod_4	776	3258	Moderate return	solid	tn
2020-05-25	mod_5	1029	3735	Normal (pre-intervention)	solid	tn
2020-05-25	mod_6	640	3018	Cautious return	solid	tn
2020-05-26	mod_2	992	3716	Soc. Dist. + Travel Ban	solid	tn
2020-05-26	mod_3	1470	4784	No Intervention	solid	tn
2020-05-26	mod_4	806	3199	Moderate return	solid	tn
2020-05-26	mod_5	1120	4072	Normal (pre-intervention)	solid	tn
2020-05-26	mod_6	663	2887	Cautious return	solid	tn
2020-05-27	mod_2	1016	3734	Soc. Dist. + Travel Ban	solid	tn
2020-05-27	mod_3	1590	5364	No Intervention	solid	tn
2020-05-27	mod_4	855	3407	Moderate return	solid	tn
2020-05-27	mod_5	1207	4192	Normal (pre-intervention)	solid	tn
2020-05-27	mod_6	676	2914	Cautious return	solid	tn
2020-05-28	mod_2	1048	3928	Soc. Dist. + Travel Ban	solid	tn
2020-05-28	mod_3	1727	6043	No Intervention	solid	tn
2020-05-28	mod_4	889	3486	Moderate return	solid	tn
2020-05-28	mod_5	1323	4692	Normal (pre-intervention)	solid	tn
2020-05-28	mod_6	673	2973	Cautious return	solid	tn
2020-05-29	mod_2	1099	4216	Soc. Dist. + Travel Ban	solid	tn
2020-05-29	mod_3	1865	6409	No Intervention	solid	tn
2020-05-29	mod_4	938	3703	Moderate return	solid	tn
2020-05-29	mod_5	1458	5248	Normal (pre-intervention)	solid	tn
2020-05-29	mod_6	693	2978	Cautious return	solid	tn
2020-05-30	mod_2	1147	4376	Soc. Dist. + Travel Ban	solid	tn
2020-05-30	mod_3	2034	7496	No Intervention	solid	tn
2020-05-30	mod_4	992	3907	Moderate return	solid	tn
2020-05-30	mod_5	1618	5956	Normal (pre-intervention)	solid	tn
2020-05-30	mod_6	727	2961	Cautious return	solid	tn
2020-05-31	mod_2	1176	4610	Soc. Dist. + Travel Ban	solid	tn
2020-05-31	mod_3	2224	8567	No Intervention	solid	tn
2020-05-31	mod_4	1048	4178	Moderate return	solid	tn
2020-05-31	mod_5	1797	6880	Normal (pre-intervention)	solid	tn
2020-05-31	mod_6	731	3210	Cautious return	solid	tn
2020-06-01	mod_2	1236	4845	Soc. Dist. + Travel Ban	solid	tn
2020-06-01	mod_3	2422	9500	No Intervention	solid	tn
2020-06-01	mod_4	1121	4363	Moderate return	solid	tn
2020-06-01	mod_5	2011	7548	Normal (pre-intervention)	solid	tn
2020-06-01	mod_6	751	3211	Cautious return	solid	tn
2020-06-02	mod_2	1288	5009	Soc. Dist. + Travel Ban	solid	tn
2020-06-02	mod_3	2654	10915	No Intervention	solid	tn
2020-06-02	mod_4	1161	4780	Moderate return	solid	tn
2020-06-02	mod_5	2203	8859	Normal (pre-intervention)	solid	tn
2020-06-02	mod_6	761	3370	Cautious return	solid	tn
2020-06-03	mod_2	1344	5467	Soc. Dist. + Travel Ban	solid	tn
2020-06-03	mod_3	2935	12410	No Intervention	solid	tn
2020-06-03	mod_4	1216	4972	Moderate return	solid	tn
2020-06-03	mod_5	2400	9874	Normal (pre-intervention)	solid	tn
2020-06-03	mod_6	770	3132	Cautious return	solid	tn
2020-06-04	mod_2	1409	5904	Soc. Dist. + Travel Ban	solid	tn
2020-06-04	mod_3	3200	14002	No Intervention	solid	tn
2020-06-04	mod_4	1261	5217	Moderate return	solid	tn
2020-06-04	mod_5	2646	11022	Normal (pre-intervention)	solid	tn
2020-06-04	mod_6	788	3537	Cautious return	solid	tn
2020-06-05	mod_2	1465	6636	Soc. Dist. + Travel Ban	solid	tn
2020-06-05	mod_3	3519	16757	No Intervention	solid	tn
2020-06-05	mod_4	1307	5630	Moderate return	solid	tn
2020-06-05	mod_5	2904	13071	Normal (pre-intervention)	solid	tn
2020-06-05	mod_6	803	3743	Cautious return	solid	tn
2020-06-06	mod_2	1546	6774	Soc. Dist. + Travel Ban	solid	tn
2020-06-06	mod_3	3895	18131	No Intervention	solid	tn
2020-06-06	mod_4	1371	6049	Moderate return	solid	tn
2020-06-06	mod_5	3179	14917	Normal (pre-intervention)	solid	tn
2020-06-06	mod_6	809	3732	Cautious return	solid	tn
2020-06-07	mod_2	1611	7254	Soc. Dist. + Travel Ban	solid	tn
2020-06-07	mod_3	4293	21984	No Intervention	solid	tn
2020-06-07	mod_4	1464	6622	Moderate return	solid	tn
2020-06-07	mod_5	3514	16940	Normal (pre-intervention)	solid	tn
2020-06-07	mod_6	826	3676	Cautious return	solid	tn
2020-06-08	mod_2	1674	7731	Soc. Dist. + Travel Ban	solid	tn
2020-06-08	mod_3	4756	23399	No Intervention	solid	tn
2020-06-08	mod_4	1505	6979	Moderate return	solid	tn
2020-06-08	mod_5	3893	19071	Normal (pre-intervention)	solid	tn
2020-06-08	mod_6	840	3996	Cautious return	solid	tn
2020-06-09	mod_2	1769	8327	Soc. Dist. + Travel Ban	solid	tn
2020-06-09	mod_3	5249	28040	No Intervention	solid	tn
2020-06-09	mod_4	1589	7281	Moderate return	solid	tn
2020-06-09	mod_5	4304	22004	Normal (pre-intervention)	solid	tn
2020-06-09	mod_6	846	4111	Cautious return	solid	tn
2020-06-10	mod_2	1870	9189	Soc. Dist. + Travel Ban	solid	tn
2020-06-10	mod_3	5842	32001	No Intervention	solid	tn
2020-06-10	mod_4	1663	8301	Moderate return	solid	tn
2020-06-10	mod_5	4757	25636	Normal (pre-intervention)	solid	tn
2020-06-10	mod_6	863	4113	Cautious return	solid	tn
2020-06-11	mod_2	1946	9616	Soc. Dist. + Travel Ban	solid	tn
2020-06-11	mod_3	6508	35971	No Intervention	solid	tn
2020-06-11	mod_4	1772	8724	Moderate return	solid	tn
2020-06-11	mod_5	5317	29543	Normal (pre-intervention)	solid	tn
2020-06-11	mod_6	882	4388	Cautious return	solid	tn
2020-06-12	mod_2	2061	10649	Soc. Dist. + Travel Ban	solid	tn
2020-06-12	mod_3	7266	41046	No Intervention	solid	tn
2020-06-12	mod_4	1845	9446	Moderate return	solid	tn
2020-06-12	mod_5	5883	32264	Normal (pre-intervention)	solid	tn
2020-06-12	mod_6	901	4680	Cautious return	solid	tn
2020-06-13	mod_2	2158	11481	Soc. Dist. + Travel Ban	solid	tn
2020-06-13	mod_3	8103	49114	No Intervention	solid	tn
2020-06-13	mod_4	1944	9781	Moderate return	solid	tn
2020-06-13	mod_5	6537	37776	Normal (pre-intervention)	solid	tn
2020-06-13	mod_6	916	4864	Cautious return	solid	tn
2020-06-14	mod_2	2281	12086	Soc. Dist. + Travel Ban	solid	tn
2020-06-14	mod_3	9058	53517	No Intervention	solid	tn
2020-06-14	mod_4	2051	10848	Moderate return	solid	tn
2020-06-14	mod_5	7322	44022	Normal (pre-intervention)	solid	tn
2020-06-14	mod_6	955	4993	Cautious return	solid	tn
2020-06-15	mod_2	2423	12511	Soc. Dist. + Travel Ban	solid	tn
2020-06-15	mod_3	10135	64140	No Intervention	solid	tn
2020-06-15	mod_4	2161	12343	Moderate return	solid	tn
2020-06-15	mod_5	8179	49957	Normal (pre-intervention)	solid	tn
2020-06-15	mod_6	969	4981	Cautious return	solid	tn
2020-06-16	mod_2	2545	14693	Soc. Dist. + Travel Ban	solid	tn
2020-06-16	mod_3	11354	70644	No Intervention	solid	tn
2020-06-16	mod_4	2284	12273	Moderate return	solid	tn
2020-06-16	mod_5	9135	56495	Normal (pre-intervention)	solid	tn
2020-06-16	mod_6	989	5418	Cautious return	solid	tn
2020-06-17	mod_2	2704	15009	Soc. Dist. + Travel Ban	solid	tn
2020-06-17	mod_3	12743	80754	No Intervention	solid	tn
2020-06-17	mod_4	2417	14118	Moderate return	solid	tn
