Dates	variable	value	upper_ci	color	type	State
2020-10-13	mod_2	22039	183527	Soc. Dist. + Travel Ban	solid	tg
2020-10-13	mod_3	43832	22261	No Intervention	solid	tg
2020-10-13	mod_4	21787	191973	Moderate return	solid	tg
2020-10-13	mod_5	43317	27007	Normal (pre-intervention)	solid	tg
2020-10-13	mod_6	6110	78518	Cautious return	solid	tg
2020-10-14	mod_2	21864	158036	Soc. Dist. + Travel Ban	solid	tg
2020-10-14	mod_3	43192	-7911	No Intervention	solid	tg
2020-10-14	mod_4	21677	183144	Moderate return	solid	tg
2020-10-14	mod_5	42781	-2280	Normal (pre-intervention)	solid	tg
2020-10-14	mod_6	6116	90983	Cautious return	solid	tg
2020-10-15	mod_2	21771	162843	Soc. Dist. + Travel Ban	solid	tg
2020-10-15	mod_3	42463	-9055	No Intervention	solid	tg
2020-10-15	mod_4	21543	150146	Moderate return	solid	tg
2020-10-15	mod_5	42071	7805	Normal (pre-intervention)	solid	tg
2020-10-15	mod_6	6141	92848	Cautious return	solid	tg
2020-10-16	mod_2	21618	176286	Soc. Dist. + Travel Ban	solid	tg
2020-10-16	mod_3	41770	407	No Intervention	solid	tg
2020-10-16	mod_4	21410	167267	Moderate return	solid	tg
2020-10-16	mod_5	41342	-4973	Normal (pre-intervention)	solid	tg
2020-10-16	mod_6	6171	90163	Cautious return	solid	tg
2020-10-17	mod_2	21471	153673	Soc. Dist. + Travel Ban	solid	tg
2020-10-17	mod_3	41250	8596	No Intervention	solid	tg
2020-10-17	mod_4	21275	160709	Moderate return	solid	tg
2020-10-17	mod_5	40783	759	Normal (pre-intervention)	solid	tg
2020-10-17	mod_6	6195	86045	Cautious return	solid	tg
2020-10-18	mod_2	21336	142981	Soc. Dist. + Travel Ban	solid	tg
2020-10-18	mod_3	40575	-17422	No Intervention	solid	tg
2020-10-18	mod_4	21131	140711	Moderate return	solid	tg
2020-10-18	mod_5	40079	-4141	Normal (pre-intervention)	solid	tg
2020-10-18	mod_6	6223	94415	Cautious return	solid	tg
2020-10-19	mod_2	21240	141682	Soc. Dist. + Travel Ban	solid	tg
2020-10-19	mod_3	39950	-8167	No Intervention	solid	tg
2020-10-19	mod_4	21041	129074	Moderate return	solid	tg
2020-10-19	mod_5	39393	492	Normal (pre-intervention)	solid	tg
2020-10-19	mod_6	6276	107094	Cautious return	solid	tg
2020-10-20	mod_2	21047	148785	Soc. Dist. + Travel Ban	solid	tg
2020-10-20	mod_3	39408	-17691	No Intervention	solid	tg
2020-10-20	mod_4	20966	137317	Moderate return	solid	tg
2020-10-20	mod_5	38802	-9329	Normal (pre-intervention)	solid	tg
2020-10-20	mod_6	6239	88332	Cautious return	solid	tg
2020-10-21	mod_2	20934	115812	Soc. Dist. + Travel Ban	solid	tg
2020-10-21	mod_3	38675	6017	No Intervention	solid	tg
2020-10-21	mod_4	20722	129600	Moderate return	solid	tg
2020-10-21	mod_5	38284	-2741	Normal (pre-intervention)	solid	tg
2020-10-21	mod_6	6294	98165	Cautious return	solid	tg
2020-10-22	mod_2	20806	145245	Soc. Dist. + Travel Ban	solid	tg
2020-10-22	mod_3	38065	7848	No Intervention	solid	tg
2020-10-22	mod_4	20639	118332	Moderate return	solid	tg
2020-10-22	mod_5	37620	-9505	Normal (pre-intervention)	solid	tg
2020-10-22	mod_6	6309	102156	Cautious return	solid	tg
2020-10-23	mod_2	20679	118383	Soc. Dist. + Travel Ban	solid	tg
2020-10-23	mod_3	37477	-12024	No Intervention	solid	tg
2020-10-23	mod_4	20497	119902	Moderate return	solid	tg
2020-10-23	mod_5	37036	-2944	Normal (pre-intervention)	solid	tg
2020-10-23	mod_6	6328	101762	Cautious return	solid	tg
2020-10-24	mod_2	20524	117621	Soc. Dist. + Travel Ban	solid	tg
2020-10-24	mod_3	36955	-6418	No Intervention	solid	tg
2020-10-24	mod_4	20362	113526	Moderate return	solid	tg
2020-10-24	mod_5	36394	-14821	Normal (pre-intervention)	solid	tg
2020-10-24	mod_6	6309	102317	Cautious return	solid	tg
2020-10-25	mod_2	20369	104980	Soc. Dist. + Travel Ban	solid	tg
2020-10-25	mod_3	36371	-2573	No Intervention	solid	tg
2020-10-25	mod_4	20207	84741	Moderate return	solid	tg
2020-10-25	mod_5	35774	-4486	Normal (pre-intervention)	solid	tg
2020-10-25	mod_6	6345	104822	Cautious return	solid	tg
2020-10-26	mod_2	20235	98625	Soc. Dist. + Travel Ban	solid	tg
2020-10-26	mod_3	35807	-14426	No Intervention	solid	tg
2020-10-26	mod_4	20104	100083	Moderate return	solid	tg
2020-10-26	mod_5	35230	-11348	Normal (pre-intervention)	solid	tg
2020-10-26	mod_6	6354	100615	Cautious return	solid	tg
2020-10-27	mod_2	20055	89718	Soc. Dist. + Travel Ban	solid	tg
2020-10-27	mod_3	35254	-12603	No Intervention	solid	tg
2020-10-27	mod_4	19904	119839	Moderate return	solid	tg
2020-10-27	mod_5	34667	-7788	Normal (pre-intervention)	solid	tg
2020-10-27	mod_6	6355	107952	Cautious return	solid	tg
2020-10-28	mod_2	19917	91530	Soc. Dist. + Travel Ban	solid	tg
2020-10-28	mod_3	34673	-19616	No Intervention	solid	tg
2020-10-28	mod_4	19758	85895	Moderate return	solid	tg
2020-10-28	mod_5	34092	-15869	Normal (pre-intervention)	solid	tg
2020-10-28	mod_6	6368	110112	Cautious return	solid	tg
2020-10-29	mod_2	19768	101740	Soc. Dist. + Travel Ban	solid	tg
2020-10-29	mod_3	34137	-12018	No Intervention	solid	tg
2020-10-29	mod_4	19587	104556	Moderate return	solid	tg
2020-10-29	mod_5	33611	-16514	Normal (pre-intervention)	solid	tg
2020-10-29	mod_6	6365	118098	Cautious return	solid	tg
2020-10-30	mod_2	19607	96720	Soc. Dist. + Travel Ban	solid	tg
2020-10-30	mod_3	33579	-10680	No Intervention	solid	tg
2020-10-30	mod_4	19442	93015	Moderate return	solid	tg
2020-10-30	mod_5	33114	-26405	Normal (pre-intervention)	solid	tg
2020-10-30	mod_6	6391	114814	Cautious return	solid	tg
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-31	mod_3	NA	NA	No Intervention	solid	tg
2020-10-31	mod_4	NA	NA	Moderate return	solid	tg
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-31	mod_6	NA	NA	Cautious return	solid	tg
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-01	mod_3	NA	NA	No Intervention	solid	tg
2020-11-01	mod_4	NA	NA	Moderate return	solid	tg
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-01	mod_6	NA	NA	Cautious return	solid	tg
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-02	mod_3	NA	NA	No Intervention	solid	tg
2020-11-02	mod_4	NA	NA	Moderate return	solid	tg
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-02	mod_6	NA	NA	Cautious return	solid	tg
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-03	mod_3	NA	NA	No Intervention	solid	tg
2020-11-03	mod_4	NA	NA	Moderate return	solid	tg
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-03	mod_6	NA	NA	Cautious return	solid	tg
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-04	mod_3	NA	NA	No Intervention	solid	tg
2020-11-04	mod_4	NA	NA	Moderate return	solid	tg
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-04	mod_6	NA	NA	Cautious return	solid	tg
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-05	mod_3	NA	NA	No Intervention	solid	tg
2020-11-05	mod_4	NA	NA	Moderate return	solid	tg
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-05	mod_6	NA	NA	Cautious return	solid	tg
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-06	mod_3	NA	NA	No Intervention	solid	tg
2020-11-06	mod_4	NA	NA	Moderate return	solid	tg
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-06	mod_6	NA	NA	Cautious return	solid	tg
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-07	mod_3	NA	NA	No Intervention	solid	tg
2020-11-07	mod_4	NA	NA	Moderate return	solid	tg
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-07	mod_6	NA	NA	Cautious return	solid	tg
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-08	mod_3	NA	NA	No Intervention	solid	tg
2020-11-08	mod_4	NA	NA	Moderate return	solid	tg
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-08	mod_6	NA	NA	Cautious return	solid	tg
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-09	mod_3	NA	NA	No Intervention	solid	tg
2020-11-09	mod_4	NA	NA	Moderate return	solid	tg
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-09	mod_6	NA	NA	Cautious return	solid	tg
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-10	mod_3	NA	NA	No Intervention	solid	tg
2020-11-10	mod_4	NA	NA	Moderate return	solid	tg
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-10	mod_6	NA	NA	Cautious return	solid	tg
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-11	mod_3	NA	NA	No Intervention	solid	tg
2020-11-11	mod_4	NA	NA	Moderate return	solid	tg
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-11	mod_6	NA	NA	Cautious return	solid	tg
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-12	mod_3	NA	NA	No Intervention	solid	tg
2020-11-12	mod_4	NA	NA	Moderate return	solid	tg
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-12	mod_6	NA	NA	Cautious return	solid	tg
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-13	mod_3	NA	NA	No Intervention	solid	tg
2020-11-13	mod_4	NA	NA	Moderate return	solid	tg
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-13	mod_6	NA	NA	Cautious return	solid	tg
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-14	mod_3	NA	NA	No Intervention	solid	tg
2020-11-14	mod_4	NA	NA	Moderate return	solid	tg
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-14	mod_6	NA	NA	Cautious return	solid	tg
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-15	mod_3	NA	NA	No Intervention	solid	tg
2020-11-15	mod_4	NA	NA	Moderate return	solid	tg
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-15	mod_6	NA	NA	Cautious return	solid	tg
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-16	mod_3	NA	NA	No Intervention	solid	tg
2020-11-16	mod_4	NA	NA	Moderate return	solid	tg
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-16	mod_6	NA	NA	Cautious return	solid	tg
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-17	mod_3	NA	NA	No Intervention	solid	tg
2020-11-17	mod_4	NA	NA	Moderate return	solid	tg
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-17	mod_6	NA	NA	Cautious return	solid	tg
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-18	mod_3	NA	NA	No Intervention	solid	tg
2020-11-18	mod_4	NA	NA	Moderate return	solid	tg
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-18	mod_6	NA	NA	Cautious return	solid	tg
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-19	mod_3	NA	NA	No Intervention	solid	tg
2020-11-19	mod_4	NA	NA	Moderate return	solid	tg
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-19	mod_6	NA	NA	Cautious return	solid	tg
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-20	mod_3	NA	NA	No Intervention	solid	tg
2020-11-20	mod_4	NA	NA	Moderate return	solid	tg
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-20	mod_6	NA	NA	Cautious return	solid	tg
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-21	mod_3	NA	NA	No Intervention	solid	tg
2020-11-21	mod_4	NA	NA	Moderate return	solid	tg
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-21	mod_6	NA	NA	Cautious return	solid	tg
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-22	mod_3	NA	NA	No Intervention	solid	tg
2020-11-22	mod_4	NA	NA	Moderate return	solid	tg
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-22	mod_6	NA	NA	Cautious return	solid	tg
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-23	mod_3	NA	NA	No Intervention	solid	tg
2020-11-23	mod_4	NA	NA	Moderate return	solid	tg
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-23	mod_6	NA	NA	Cautious return	solid	tg
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-24	mod_3	NA	NA	No Intervention	solid	tg
2020-11-24	mod_4	NA	NA	Moderate return	solid	tg
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-24	mod_6	NA	NA	Cautious return	solid	tg
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-25	mod_3	NA	NA	No Intervention	solid	tg
2020-11-25	mod_4	NA	NA	Moderate return	solid	tg
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-25	mod_6	NA	NA	Cautious return	solid	tg
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-26	mod_3	NA	NA	No Intervention	solid	tg
2020-11-26	mod_4	NA	NA	Moderate return	solid	tg
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-26	mod_6	NA	NA	Cautious return	solid	tg
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-27	mod_3	NA	NA	No Intervention	solid	tg
2020-11-27	mod_4	NA	NA	Moderate return	solid	tg
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-27	mod_6	NA	NA	Cautious return	solid	tg
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-28	mod_3	NA	NA	No Intervention	solid	tg
2020-11-28	mod_4	NA	NA	Moderate return	solid	tg
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-28	mod_6	NA	NA	Cautious return	solid	tg
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-29	mod_3	NA	NA	No Intervention	solid	tg
2020-11-29	mod_4	NA	NA	Moderate return	solid	tg
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-29	mod_6	NA	NA	Cautious return	solid	tg
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-30	mod_3	NA	NA	No Intervention	solid	tg
2020-11-30	mod_4	NA	NA	Moderate return	solid	tg
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-30	mod_6	NA	NA	Cautious return	solid	tg
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-01	mod_3	NA	NA	No Intervention	solid	tg
2020-12-01	mod_4	NA	NA	Moderate return	solid	tg
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-01	mod_6	NA	NA	Cautious return	solid	tg
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-02	mod_3	NA	NA	No Intervention	solid	tg
2020-12-02	mod_4	NA	NA	Moderate return	solid	tg
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-02	mod_6	NA	NA	Cautious return	solid	tg
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-03	mod_3	NA	NA	No Intervention	solid	tg
2020-12-03	mod_4	NA	NA	Moderate return	solid	tg
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-03	mod_6	NA	NA	Cautious return	solid	tg
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-04	mod_3	NA	NA	No Intervention	solid	tg
2020-12-04	mod_4	NA	NA	Moderate return	solid	tg
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-04	mod_6	NA	NA	Cautious return	solid	tg
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-05	mod_3	NA	NA	No Intervention	solid	tg
2020-12-05	mod_4	NA	NA	Moderate return	solid	tg
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-05	mod_6	NA	NA	Cautious return	solid	tg
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-06	mod_3	NA	NA	No Intervention	solid	tg
2020-12-06	mod_4	NA	NA	Moderate return	solid	tg
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-06	mod_6	NA	NA	Cautious return	solid	tg
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-07	mod_3	NA	NA	No Intervention	solid	tg
2020-12-07	mod_4	NA	NA	Moderate return	solid	tg
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-07	mod_6	NA	NA	Cautious return	solid	tg
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-08	mod_3	NA	NA	No Intervention	solid	tg
2020-12-08	mod_4	NA	NA	Moderate return	solid	tg
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-08	mod_6	NA	NA	Cautious return	solid	tg
2020-12-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-09	mod_3	NA	NA	No Intervention	solid	tg
2020-12-09	mod_4	NA	NA	Moderate return	solid	tg
2020-12-09	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-09	mod_6	NA	NA	Cautious return	solid	tg
2020-12-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-10	mod_3	NA	NA	No Intervention	solid	tg
2020-12-10	mod_4	NA	NA	Moderate return	solid	tg
2020-12-10	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-10	mod_6	NA	NA	Cautious return	solid	tg
2020-12-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-11	mod_3	NA	NA	No Intervention	solid	tg
2020-12-11	mod_4	NA	NA	Moderate return	solid	tg
2020-12-11	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-11	mod_6	NA	NA	Cautious return	solid	tg
2020-12-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-12	mod_3	NA	NA	No Intervention	solid	tg
2020-12-12	mod_4	NA	NA	Moderate return	solid	tg
2020-12-12	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-12	mod_6	NA	NA	Cautious return	solid	tg
2020-12-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-13	mod_3	NA	NA	No Intervention	solid	tg
2020-12-13	mod_4	NA	NA	Moderate return	solid	tg
2020-12-13	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-13	mod_6	NA	NA	Cautious return	solid	tg
2020-12-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-12-14	mod_3	NA	NA	No Intervention	solid	tg
2020-12-14	mod_4	NA	NA	Moderate return	solid	tg
2020-12-14	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-12-14	mod_6	NA	NA	Cautious return	solid	tg
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	tn
2020-03-23	mod_2_up	499	NA	NA	solid	tn
2020-03-23	mod_3	499	NA	No Intervention	solid	tn
2020-03-23	mod_3_up	499	NA	NA	solid	tn
2020-03-23	mod_4	499	NA	Moderate return	solid	tn
2020-03-23	mod_4_up	499	NA	NA	solid	tn
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	tn
2020-03-23	mod_5_up	499	NA	NA	solid	tn
2020-03-23	mod_6	499	NA	Cautious return	solid	tn
2020-03-23	mod_6_up	499	NA	NA	solid	tn
2020-04-14	True	NA	NA	Observed	solid	tn
2020-04-15	True	38	NA	Observed	solid	tn
2020-04-16	True	25	NA	Observed	solid	tn
2020-04-17	True	56	NA	Observed	solid	tn
2020-04-18	True	49	NA	Observed	solid	tn
2020-04-19	True	105	NA	Observed	solid	tn
2020-04-20	True	43	NA	Observed	solid	tn
2020-04-21	True	76	NA	Observed	solid	tn
2020-04-22	True	33	NA	Observed	solid	tn
2020-04-23	True	54	NA	Observed	solid	tn
2020-04-24	True	72	NA	Observed	solid	tn
2020-04-25	True	66	NA	Observed	solid	tn
2020-04-26	True	64	NA	Observed	solid	tn
2020-04-27	True	52	NA	Observed	solid	tn
2020-04-28	True	121	NA	Observed	solid	tn
2020-04-29	True	104	NA	Observed	solid	tn
2020-04-30	True	161	NA	Observed	solid	tn
2020-05-01	True	203	NA	Observed	solid	tn
2020-05-02	True	231	NA	Observed	solid	tn
2020-05-03	True	266	NA	Observed	solid	tn
2020-05-04	True	527	NA	Observed	solid	tn
2020-05-05	True	508	NA	Observed	solid	tn
2020-05-06	True	771	NA	Observed	solid	tn
2020-05-07	True	580	NA	Observed	solid	tn
2020-05-08	True	600	NA	Observed	solid	tn
2020-05-09	True	526	NA	Observed	solid	tn
2020-05-10	True	669	NA	Observed	solid	tn
2020-05-11	True	798	NA	Observed	solid	tn
2020-05-12	True	716	NA	Observed	solid	tn
2020-05-13	True	509	NA	Observed	solid	tn
2020-05-14	True	447	NA	Observed	solid	tn
2020-05-15	True	434	NA	Observed	solid	tn
2020-05-16	True	477	NA	Observed	solid	tn
2020-05-17	True	639	NA	Observed	solid	tn
2020-05-18	True	536	NA	Observed	solid	tn
2020-05-19	True	688	NA	Observed	solid	tn
2020-05-20	True	743	NA	Observed	solid	tn
2020-05-21	True	776	NA	Observed	solid	tn
2020-05-22	True	786	NA	Observed	solid	tn
2020-05-23	True	759	NA	Observed	solid	tn
2020-05-24	True	765	NA	Observed	solid	tn
2020-05-25	True	805	NA	Observed	solid	tn
2020-05-26	True	646	NA	Observed	solid	tn
2020-05-27	True	817	NA	Observed	solid	tn
2020-05-28	True	827	NA	Observed	solid	tn
2020-05-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tn
2020-05-29	mod_3	NA	NA	No Intervention	solid	tn
2020-05-29	mod_4	NA	NA	Moderate return	solid	tn
2020-05-29	mod_5	NA	NA	Normal (pre-intervention)	solid	tn
2020-05-29	mod_6	NA	NA	Cautious return	solid	tn
2020-05-30	mod_2	986	3970	Soc. Dist. + Travel Ban	solid	tn
2020-05-30	mod_3	1292	4418	No Intervention	solid	tn
2020-05-30	mod_4	902	3769	Moderate return	solid	tn
2020-05-30	mod_5	1230	4400	Normal (pre-intervention)	solid	tn
2020-05-30	mod_6	721	3454	Cautious return	solid	tn
2020-05-31	mod_2	1008	3860	Soc. Dist. + Travel Ban	solid	tn
2020-05-31	mod_3	1368	4625	No Intervention	solid	tn
2020-05-31	mod_4	943	3727	Moderate return	solid	tn
2020-05-31	mod_5	1348	4618	Normal (pre-intervention)	solid	tn
2020-05-31	mod_6	734	3384	Cautious return	solid	tn
2020-06-01	mod_2	1046	3843	Soc. Dist. + Travel Ban	solid	tn
2020-06-01	mod_3	1471	4957	No Intervention	solid	tn
2020-06-01	mod_4	988	3928	Moderate return	solid	tn
2020-06-01	mod_5	1462	4989	Normal (pre-intervention)	solid	tn
2020-06-01	mod_6	756	3248	Cautious return	solid	tn
2020-06-02	mod_2	1071	4131	Soc. Dist. + Travel Ban	solid	tn
2020-06-02	mod_3	1568	5361	No Intervention	solid	tn
2020-06-02	mod_4	1008	3861	Moderate return	solid	tn
2020-06-02	mod_5	1584	5251	Normal (pre-intervention)	solid	tn
2020-06-02	mod_6	746	3299	Cautious return	solid	tn
2020-06-03	mod_2	1116	4204	Soc. Dist. + Travel Ban	solid	tn
2020-06-03	mod_3	1684	5663	No Intervention	solid	tn
2020-06-03	mod_4	1046	3793	Moderate return	solid	tn
2020-06-03	mod_5	1698	5752	Normal (pre-intervention)	solid	tn
