Dates	variable	value	upper_ci	color	type	State
2020-06-18	mod_2	8776	62106	Soc. Dist. + Travel Ban	solid	ut
2020-06-18	mod_3	160010	1945589	No Intervention	solid	ut
2020-06-18	mod_4	1936	12857	Moderate return	solid	ut
2020-06-18	mod_5	28126	240809	Normal (pre-intervention)	solid	ut
2020-06-18	mod_6	434	3342	Cautious return	solid	ut
2020-06-19	mod_2	10109	72023	Soc. Dist. + Travel Ban	solid	ut
2020-06-19	mod_3	177878	2148266	No Intervention	solid	ut
2020-06-19	mod_4	2269	14642	Moderate return	solid	ut
2020-06-19	mod_5	33444	305782	Normal (pre-intervention)	solid	ut
2020-06-19	mod_6	468	3542	Cautious return	solid	ut
2020-06-20	mod_2	11597	83726	Soc. Dist. + Travel Ban	solid	ut
2020-06-20	mod_3	196445	2341064	No Intervention	solid	ut
2020-06-20	mod_4	2657	16646	Moderate return	solid	ut
2020-06-20	mod_5	39341	386593	Normal (pre-intervention)	solid	ut
2020-06-20	mod_6	507	3732	Cautious return	solid	ut
2020-06-21	mod_2	13247	97158	Soc. Dist. + Travel Ban	solid	ut
2020-06-21	mod_3	215620	2522572	No Intervention	solid	ut
2020-06-21	mod_4	3105	18940	Moderate return	solid	ut
2020-06-21	mod_5	45807	481792	Normal (pre-intervention)	solid	ut
2020-06-21	mod_6	550	3973	Cautious return	solid	ut
2020-06-22	mod_2	15065	112750	Soc. Dist. + Travel Ban	solid	ut
2020-06-22	mod_3	235321	2693915	No Intervention	solid	ut
2020-06-22	mod_4	3619	21665	Moderate return	solid	ut
2020-06-22	mod_5	52825	594561	Normal (pre-intervention)	solid	ut
2020-06-22	mod_6	598	4202	Cautious return	solid	ut
2020-06-23	mod_2	17057	130472	Soc. Dist. + Travel Ban	solid	ut
2020-06-23	mod_3	255453	2852336	No Intervention	solid	ut
2020-06-23	mod_4	4205	24755	Moderate return	solid	ut
2020-06-23	mod_5	60367	723592	Normal (pre-intervention)	solid	ut
2020-06-23	mod_6	651	4435	Cautious return	solid	ut
2020-06-24	mod_2	19232	150943	Soc. Dist. + Travel Ban	solid	ut
2020-06-24	mod_3	275943	2993517	No Intervention	solid	ut
2020-06-24	mod_4	4868	28209	Moderate return	solid	ut
2020-06-24	mod_5	68397	859758	Normal (pre-intervention)	solid	ut
2020-06-24	mod_6	711	4719	Cautious return	solid	ut
2020-06-25	mod_2	21587	174753	Soc. Dist. + Travel Ban	solid	ut
2020-06-25	mod_3	296706	3125206	No Intervention	solid	ut
2020-06-25	mod_4	5615	32179	Moderate return	solid	ut
2020-06-25	mod_5	76878	1005504	Normal (pre-intervention)	solid	ut
2020-06-25	mod_6	778	5037	Cautious return	solid	ut
2020-06-26	mod_2	24131	201649	Soc. Dist. + Travel Ban	solid	ut
2020-06-26	mod_3	317665	3239806	No Intervention	solid	ut
2020-06-26	mod_4	6448	36679	Moderate return	solid	ut
2020-06-26	mod_5	85771	1162456	Normal (pre-intervention)	solid	ut
2020-06-26	mod_6	852	5349	Cautious return	solid	ut
2020-06-27	mod_2	26856	232005	Soc. Dist. + Travel Ban	solid	ut
2020-06-27	mod_3	338739	3337857	No Intervention	solid	ut
2020-06-27	mod_4	7375	41761	Moderate return	solid	ut
2020-06-27	mod_5	95027	1326705	Normal (pre-intervention)	solid	ut
2020-06-27	mod_6	934	5688	Cautious return	solid	ut
2020-06-28	mod_2	29773	267022	Soc. Dist. + Travel Ban	solid	ut
2020-06-28	mod_3	359856	3424698	No Intervention	solid	ut
2020-06-28	mod_4	8398	47680	Moderate return	solid	ut
2020-06-28	mod_5	104600	1495604	Normal (pre-intervention)	solid	ut
2020-06-28	mod_6	1026	6033	Cautious return	solid	ut
2020-06-29	mod_2	32870	305434	Soc. Dist. + Travel Ban	solid	ut
2020-06-29	mod_3	380961	3509357	No Intervention	solid	ut
2020-06-29	mod_4	9520	54492	Moderate return	solid	ut
2020-06-29	mod_5	114444	1675512	Normal (pre-intervention)	solid	ut
2020-06-29	mod_6	1128	6378	Cautious return	solid	ut
2020-06-30	mod_2	36153	347872	Soc. Dist. + Travel Ban	solid	ut
2020-06-30	mod_3	401990	3573404	No Intervention	solid	ut
2020-06-30	mod_4	10747	61963	Moderate return	solid	ut
2020-06-30	mod_5	124512	1849857	Normal (pre-intervention)	solid	ut
2020-06-30	mod_6	1240	6800	Cautious return	solid	ut
2020-07-01	mod_2	39616	396547	Soc. Dist. + Travel Ban	solid	ut
2020-07-01	mod_3	422885	3632301	No Intervention	solid	ut
2020-07-01	mod_4	12080	70532	Moderate return	solid	ut
2020-07-01	mod_5	134759	2026973	Normal (pre-intervention)	solid	ut
2020-07-01	mod_6	1362	7235	Cautious return	solid	ut
2020-07-02	mod_2	43254	450767	Soc. Dist. + Travel Ban	solid	ut
2020-07-02	mod_3	443583	3679783	No Intervention	solid	ut
2020-07-02	mod_4	13519	80396	Moderate return	solid	ut
2020-07-02	mod_5	145141	2198109	Normal (pre-intervention)	solid	ut
2020-07-02	mod_6	1499	7654	Cautious return	solid	ut
2020-07-03	mod_2	47057	509340	Soc. Dist. + Travel Ban	solid	ut
2020-07-03	mod_3	464062	3723827	No Intervention	solid	ut
2020-07-03	mod_4	15064	91323	Moderate return	solid	ut
2020-07-03	mod_5	155613	2358731	Normal (pre-intervention)	solid	ut
2020-07-03	mod_6	1647	8159	Cautious return	solid	ut
2020-07-04	mod_2	51024	570258	Soc. Dist. + Travel Ban	solid	ut
2020-07-04	mod_3	484271	3762065	No Intervention	solid	ut
2020-07-04	mod_4	16716	104380	Moderate return	solid	ut
2020-07-04	mod_5	166141	2521000	Normal (pre-intervention)	solid	ut
2020-07-04	mod_6	1809	8633	Cautious return	solid	ut
2020-07-05	mod_2	55149	633970	Soc. Dist. + Travel Ban	solid	ut
2020-07-05	mod_3	504179	3795343	No Intervention	solid	ut
2020-07-05	mod_4	18475	119032	Moderate return	solid	ut
2020-07-05	mod_5	176683	2667627	Normal (pre-intervention)	solid	ut
2020-07-05	mod_6	1986	9205	Cautious return	solid	ut
2020-07-06	mod_2	59419	704159	Soc. Dist. + Travel Ban	solid	ut
2020-07-06	mod_3	523755	3826593	No Intervention	solid	ut
2020-07-06	mod_4	20338	135488	Moderate return	solid	ut
2020-07-06	mod_5	187204	2805341	Normal (pre-intervention)	solid	ut
2020-07-06	mod_6	2177	9745	Cautious return	solid	ut
2020-07-07	mod_2	63831	777888	Soc. Dist. + Travel Ban	solid	ut
2020-07-07	mod_3	542977	3853113	No Intervention	solid	ut
2020-07-07	mod_4	22304	153860	Moderate return	solid	ut
2020-07-07	mod_5	197680	2929778	Normal (pre-intervention)	solid	ut
2020-07-07	mod_6	2385	10327	Cautious return	solid	ut
2020-07-08	mod_2	68372	855103	Soc. Dist. + Travel Ban	solid	ut
2020-07-08	mod_3	561821	3875145	No Intervention	solid	ut
2020-07-08	mod_4	24373	174788	Moderate return	solid	ut
2020-07-08	mod_5	208083	3037461	Normal (pre-intervention)	solid	ut
2020-07-08	mod_6	2608	11036	Cautious return	solid	ut
2020-07-09	mod_2	73036	933670	Soc. Dist. + Travel Ban	solid	ut
2020-07-09	mod_3	580277	3896288	No Intervention	solid	ut
2020-07-09	mod_4	26536	198688	Moderate return	solid	ut
2020-07-09	mod_5	218386	3135343	Normal (pre-intervention)	solid	ut
2020-07-09	mod_6	2849	11732	Cautious return	solid	ut
2020-07-10	mod_2	77816	1021555	Soc. Dist. + Travel Ban	solid	ut
2020-07-10	mod_3	598328	3912602	No Intervention	solid	ut
2020-07-10	mod_4	28796	225088	Moderate return	solid	ut
2020-07-10	mod_5	228571	3220796	Normal (pre-intervention)	solid	ut
2020-07-10	mod_6	3107	12464	Cautious return	solid	ut
2020-07-11	mod_2	82699	1109091	Soc. Dist. + Travel Ban	solid	ut
2020-07-11	mod_3	615961	3926307	No Intervention	solid	ut
2020-07-11	mod_4	31145	254537	Moderate return	solid	ut
2020-07-11	mod_5	238614	3294302	Normal (pre-intervention)	solid	ut
2020-07-11	mod_6	3383	13218	Cautious return	solid	ut
2020-07-12	mod_2	87676	1197603	Soc. Dist. + Travel Ban	solid	ut
2020-07-12	mod_3	633170	3941070	No Intervention	solid	ut
2020-07-12	mod_4	33580	286620	Moderate return	solid	ut
2020-07-12	mod_5	248502	3364450	Normal (pre-intervention)	solid	ut
2020-07-12	mod_6	3677	14046	Cautious return	solid	ut
2020-07-13	mod_2	92738	1287216	Soc. Dist. + Travel Ban	solid	ut
2020-07-13	mod_3	649945	3952575	No Intervention	solid	ut
2020-07-13	mod_4	36094	321219	Moderate return	solid	ut
2020-07-13	mod_5	258224	3423188	Normal (pre-intervention)	solid	ut
2020-07-13	mod_6	3990	15002	Cautious return	solid	ut
2020-07-14	mod_2	97878	1379751	Soc. Dist. + Travel Ban	solid	ut
2020-07-14	mod_3	666285	3961640	No Intervention	solid	ut
2020-07-14	mod_4	38685	359456	Moderate return	solid	ut
2020-07-14	mod_5	267761	3473608	Normal (pre-intervention)	solid	ut
2020-07-14	mod_6	4320	15853	Cautious return	solid	ut
2020-07-15	mod_2	103088	1472824	Soc. Dist. + Travel Ban	solid	ut
2020-07-15	mod_3	682189	3971168	No Intervention	solid	ut
2020-07-15	mod_4	41341	400827	Moderate return	solid	ut
2020-07-15	mod_5	277108	3518417	Normal (pre-intervention)	solid	ut
2020-07-15	mod_6	4671	16861	Cautious return	solid	ut
2020-07-16	mod_2	108358	1562528	Soc. Dist. + Travel Ban	solid	ut
2020-07-16	mod_3	697646	3978154	No Intervention	solid	ut
2020-07-16	mod_4	44062	446313	Moderate return	solid	ut
2020-07-16	mod_5	286248	3562129	Normal (pre-intervention)	solid	ut
2020-07-16	mod_6	5041	17867	Cautious return	solid	ut
2020-07-17	mod_2	113681	1650778	Soc. Dist. + Travel Ban	solid	ut
2020-07-17	mod_3	712672	3984507	No Intervention	solid	ut
2020-07-17	mod_4	46846	495018	Moderate return	solid	ut
2020-07-17	mod_5	295180	3597048	Normal (pre-intervention)	solid	ut
2020-07-17	mod_6	5431	18844	Cautious return	solid	ut
2020-07-18	mod_2	119047	1737670	Soc. Dist. + Travel Ban	solid	ut
2020-07-18	mod_3	727258	3989085	No Intervention	solid	ut
2020-07-18	mod_4	49682	544490	Moderate return	solid	ut
2020-07-18	mod_5	303889	3626389	Normal (pre-intervention)	solid	ut
2020-07-18	mod_6	5839	20026	Cautious return	solid	ut
2020-07-19	mod_2	124447	1823572	Soc. Dist. + Travel Ban	solid	ut
2020-07-19	mod_3	741410	3992339	No Intervention	solid	ut
2020-07-19	mod_4	52567	595982	Moderate return	solid	ut
2020-07-19	mod_5	312379	3650805	Normal (pre-intervention)	solid	ut
2020-07-19	mod_6	6267	21353	Cautious return	solid	ut
2020-07-20	mod_2	129883	1908148	Soc. Dist. + Travel Ban	solid	ut
2020-07-20	mod_3	755125	3994505	No Intervention	solid	ut
2020-07-20	mod_4	55498	651584	Moderate return	solid	ut
2020-07-20	mod_5	320642	3671660	Normal (pre-intervention)	solid	ut
2020-07-20	mod_6	6715	22736	Cautious return	solid	ut
2020-07-21	mod_2	135341	1992976	Soc. Dist. + Travel Ban	solid	ut
2020-07-21	mod_3	768416	3996247	No Intervention	solid	ut
2020-07-21	mod_4	58466	710810	Moderate return	solid	ut
2020-07-21	mod_5	328672	3692915	Normal (pre-intervention)	solid	ut
2020-07-21	mod_6	7180	24051	Cautious return	solid	ut
2020-07-22	mod_2	140814	2073209	Soc. Dist. + Travel Ban	solid	ut
2020-07-22	mod_3	781294	3997330	No Intervention	solid	ut
2020-07-22	mod_4	61465	773636	Moderate return	solid	ut
2020-07-22	mod_5	336474	3711301	Normal (pre-intervention)	solid	ut
2020-07-22	mod_6	7666	25666	Cautious return	solid	ut
2020-07-23	mod_2	146300	2149290	Soc. Dist. + Travel Ban	solid	ut
2020-07-23	mod_3	793760	3997148	No Intervention	solid	ut
2020-07-23	mod_4	64490	837017	Moderate return	solid	ut
2020-07-23	mod_5	344050	3724999	Normal (pre-intervention)	solid	ut
2020-07-23	mod_6	8172	27246	Cautious return	solid	ut
2020-07-24	mod_2	151783	2220130	Soc. Dist. + Travel Ban	solid	ut
2020-07-24	mod_3	805818	3997926	No Intervention	solid	ut
2020-07-24	mod_4	67539	903579	Moderate return	solid	ut
2020-07-24	mod_5	351394	3736353	Normal (pre-intervention)	solid	ut
2020-07-24	mod_6	8696	28806	Cautious return	solid	ut
2020-07-25	mod_2	157268	2283808	Soc. Dist. + Travel Ban	solid	ut
2020-07-25	mod_3	817486	4000234	No Intervention	solid	ut
2020-07-25	mod_4	70604	971166	Moderate return	solid	ut
2020-07-25	mod_5	358510	3746881	Normal (pre-intervention)	solid	ut
2020-07-25	mod_6	9238	30748	Cautious return	solid	ut
2020-07-26	mod_2	162741	2345534	Soc. Dist. + Travel Ban	solid	ut
2020-07-26	mod_3	828769	3998966	No Intervention	solid	ut
2020-07-26	mod_4	73686	1045771	Moderate return	solid	ut
2020-07-26	mod_5	365400	3757017	Normal (pre-intervention)	solid	ut
2020-07-26	mod_6	9800	32689	Cautious return	solid	ut
2020-07-27	mod_2	168198	2406619	Soc. Dist. + Travel Ban	solid	ut
2020-07-27	mod_3	839680	3996438	No Intervention	solid	ut
2020-07-27	mod_4	76771	1120728	Moderate return	solid	ut
2020-07-27	mod_5	372070	3765733	Normal (pre-intervention)	solid	ut
2020-07-27	mod_6	10379	34878	Cautious return	solid	ut
2020-07-28	mod_2	173638	2462591	Soc. Dist. + Travel Ban	solid	ut
2020-07-28	mod_3	850229	3994300	No Intervention	solid	ut
2020-07-28	mod_4	79861	1200521	Moderate return	solid	ut
2020-07-28	mod_5	378521	3770241	Normal (pre-intervention)	solid	ut
2020-07-28	mod_6	10977	36916	Cautious return	solid	ut
2020-07-29	mod_2	179052	2512452	Soc. Dist. + Travel Ban	solid	ut
2020-07-29	mod_3	860417	3992030	No Intervention	solid	ut
2020-07-29	mod_4	82954	1276942	Moderate return	solid	ut
2020-07-29	mod_5	384757	3778302	Normal (pre-intervention)	solid	ut
2020-07-29	mod_6	11592	39242	Cautious return	solid	ut
2020-07-30	mod_2	184435	2558792	Soc. Dist. + Travel Ban	solid	ut
2020-07-30	mod_3	870255	3989059	No Intervention	solid	ut
2020-07-30	mod_4	86044	1353595	Moderate return	solid	ut
2020-07-30	mod_5	390793	3781464	Normal (pre-intervention)	solid	ut
2020-07-30	mod_6	12225	41744	Cautious return	solid	ut
2020-07-31	mod_2	189784	2600809	Soc. Dist. + Travel Ban	solid	ut
2020-07-31	mod_3	879752	3985613	No Intervention	solid	ut
2020-07-31	mod_4	89125	1429567	Moderate return	solid	ut
2020-07-31	mod_5	396622	3784991	Normal (pre-intervention)	solid	ut
2020-07-31	mod_6	12873	44577	Cautious return	solid	ut
2020-08-01	mod_2	195088	2641156	Soc. Dist. + Travel Ban	solid	ut
2020-08-01	mod_3	888927	3983693	No Intervention	solid	ut
2020-08-01	mod_4	92194	1506045	Moderate return	solid	ut
2020-08-01	mod_5	402252	3788422	Normal (pre-intervention)	solid	ut
2020-08-01	mod_6	13536	47206	Cautious return	solid	ut
2020-08-02	mod_2	200348	2676545	Soc. Dist. + Travel Ban	solid	ut
2020-08-02	mod_3	897787	3981196	No Intervention	solid	ut
2020-08-02	mod_4	95249	1580737	Moderate return	solid	ut
2020-08-02	mod_5	407690	3791284	Normal (pre-intervention)	solid	ut
2020-08-02	mod_6	14218	50089	Cautious return	solid	ut
2020-08-03	mod_2	205565	2712003	Soc. Dist. + Travel Ban	solid	ut
2020-08-03	mod_3	906350	3978006	No Intervention	solid	ut
2020-08-03	mod_4	98291	1656708	Moderate return	solid	ut
2020-08-03	mod_5	412938	3792678	Normal (pre-intervention)	solid	ut
2020-08-03	mod_6	14913	53245	Cautious return	solid	ut
2020-08-04	mod_2	210727	2740430	Soc. Dist. + Travel Ban	solid	ut
2020-08-04	mod_3	914609	3972665	No Intervention	solid	ut
2020-08-04	mod_4	101308	1731399	Moderate return	solid	ut
2020-08-04	mod_5	418003	3794792	Normal (pre-intervention)	solid	ut
2020-08-04	mod_6	15623	56592	Cautious return	solid	ut
2020-08-05	mod_2	215831	2770336	Soc. Dist. + Travel Ban	solid	ut
2020-08-05	mod_3	922580	3969546	No Intervention	solid	ut
2020-08-05	mod_4	104307	1800855	Moderate return	solid	ut
2020-08-05	mod_5	422890	3795225	Normal (pre-intervention)	solid	ut
2020-08-05	mod_6	16347	60184	Cautious return	solid	ut
2020-08-06	mod_2	220878	2796455	Soc. Dist. + Travel Ban	solid	ut
2020-08-06	mod_3	930269	3965467	No Intervention	solid	ut
2020-08-06	mod_4	107277	1870003	Moderate return	solid	ut
2020-08-06	mod_5	427607	3795751	Normal (pre-intervention)	solid	ut
2020-08-06	mod_6	17084	63640	Cautious return	solid	ut
2020-08-07	mod_2	225861	2822673	Soc. Dist. + Travel Ban	solid	ut
2020-08-07	mod_3	937691	3959705	No Intervention	solid	ut
2020-08-07	mod_4	110225	1938324	Moderate return	solid	ut
2020-08-07	mod_5	432156	3794866	Normal (pre-intervention)	solid	ut
2020-08-07	mod_6	17832	68224	Cautious return	solid	ut
2020-08-08	mod_2	230791	2845556	Soc. Dist. + Travel Ban	solid	ut
2020-08-08	mod_3	944852	3956283	No Intervention	solid	ut
2020-08-08	mod_4	113141	2002298	Moderate return	solid	ut
2020-08-08	mod_5	436549	3791597	Normal (pre-intervention)	solid	ut
2020-08-08	mod_6	18593	72298	Cautious return	solid	ut
2020-08-09	mod_2	235650	2868690	Soc. Dist. + Travel Ban	solid	ut
2020-08-09	mod_3	951759	3951422	No Intervention	solid	ut
2020-08-09	mod_4	116031	2055802	Moderate return	solid	ut
2020-08-09	mod_5	440790	3789959	Normal (pre-intervention)	solid	ut
2020-08-09	mod_6	19364	76762	Cautious return	solid	ut
2020-08-10	mod_2	240445	2886480	Soc. Dist. + Travel Ban	solid	ut
2020-08-10	mod_3	958436	3946925	No Intervention	solid	ut
2020-08-10	mod_4	118890	2114547	Moderate return	solid	ut
2020-08-10	mod_5	444878	3787347	Normal (pre-intervention)	solid	ut
2020-08-10	mod_6	20145	81196	Cautious return	solid	ut
2020-08-11	mod_2	245174	2906387	Soc. Dist. + Travel Ban	solid	ut
2020-08-11	mod_3	964868	3942610	No Intervention	solid	ut
2020-08-11	mod_4	121713	2168174	Moderate return	solid	ut
2020-08-11	mod_5	448819	3784999	Normal (pre-intervention)	solid	ut
2020-08-11	mod_6	20936	86155	Cautious return	solid	ut
2020-08-12	mod_2	249834	2924850	Soc. Dist. + Travel Ban	solid	ut
2020-08-12	mod_3	971080	3936683	No Intervention	solid	ut
2020-08-12	mod_4	124507	2216140	Moderate return	solid	ut
2020-08-12	mod_5	452626	3781577	Normal (pre-intervention)	solid	ut
2020-08-12	mod_6	21735	91545	Cautious return	solid	ut
2020-08-13	mod_2	254417	2941197	Soc. Dist. + Travel Ban	solid	ut
2020-08-13	mod_3	977066	3931053	No Intervention	solid	ut
2020-08-13	mod_4	127264	2261113	Moderate return	solid	ut
2020-08-13	mod_5	456288	3777175	Normal (pre-intervention)	solid	ut
2020-08-13	mod_6	22539	97024	Cautious return	solid	ut
2020-08-14	mod_2	258928	2957892	Soc. Dist. + Travel Ban	solid	ut
2020-08-14	mod_3	982847	3926783	No Intervention	solid	ut
2020-08-14	mod_4	129987	2305518	Moderate return	solid	ut
2020-08-14	mod_5	459820	3773424	Normal (pre-intervention)	solid	ut
2020-08-14	mod_6	23354	102664	Cautious return	solid	ut
2020-08-15	mod_2	263368	2974546	Soc. Dist. + Travel Ban	solid	ut
2020-08-15	mod_3	988424	3922542	No Intervention	solid	ut
2020-08-15	mod_4	132665	2348292	Moderate return	solid	ut
2020-08-15	mod_5	463231	3771288	Normal (pre-intervention)	solid	ut
2020-08-15	mod_6	24175	108524	Cautious return	solid	ut
2020-08-16	mod_2	267734	2981463	Soc. Dist. + Travel Ban	solid	ut
2020-08-16	mod_3	993810	3918490	No Intervention	solid	ut
2020-08-16	mod_4	135309	2387497	Moderate return	solid	ut
2020-08-16	mod_5	466515	3767944	Normal (pre-intervention)	solid	ut
2020-08-16	mod_6	25000	115197	Cautious return	solid	ut
2020-08-17	mod_2	272027	2995243	Soc. Dist. + Travel Ban	solid	ut
2020-08-17	mod_3	999002	3912719	No Intervention	solid	ut
2020-08-17	mod_4	137914	2424866	Moderate return	solid	ut
2020-08-17	mod_5	469689	3763912	Normal (pre-intervention)	solid	ut
2020-08-17	mod_6	25830	121618	Cautious return	solid	ut
2020-08-18	mod_2	276242	3005813	Soc. Dist. + Travel Ban	solid	ut
2020-08-18	mod_3	1004013	3908531	No Intervention	solid	ut
2020-08-18	mod_4	140481	2455843	Moderate return	solid	ut
2020-08-18	mod_5	472750	3760107	Normal (pre-intervention)	solid	ut
2020-08-18	mod_6	26666	128933	Cautious return	solid	ut
2020-08-19	mod_2	280389	3014899	Soc. Dist. + Travel Ban	solid	ut
2020-08-19	mod_3	1008847	3902149	No Intervention	solid	ut
2020-08-19	mod_4	143003	2487642	Moderate return	solid	ut
2020-08-19	mod_5	475706	3758022	Normal (pre-intervention)	solid	ut
2020-08-19	mod_6	27504	136579	Cautious return	solid	ut
2020-08-20	mod_2	284457	3025116	Soc. Dist. + Travel Ban	solid	ut
2020-08-20	mod_3	1013519	3896906	No Intervention	solid	ut
2020-08-20	mod_4	145494	2517643	Moderate return	solid	ut
2020-08-20	mod_5	478550	3754437	Normal (pre-intervention)	solid	ut
2020-08-20	mod_6	28345	144364	Cautious return	solid	ut
2020-08-21	mod_2	288455	3032575	Soc. Dist. + Travel Ban	solid	ut
2020-08-21	mod_3	1018029	3891455	No Intervention	solid	ut
2020-08-21	mod_4	147941	2543982	Moderate return	solid	ut
2020-08-21	mod_5	481296	3750284	Normal (pre-intervention)	solid	ut
2020-08-21	mod_6	29186	152745	Cautious return	solid	ut
2020-08-22	mod_2	292376	3039463	Soc. Dist. + Travel Ban	solid	ut
2020-08-22	mod_3	1022378	3886071	No Intervention	solid	ut
2020-08-22	mod_4	150344	2566757	Moderate return	solid	ut
2020-08-22	mod_5	483945	3745473	Normal (pre-intervention)	solid	ut
2020-08-22	mod_6	30030	161144	Cautious return	solid	ut
2020-08-23	mod_2	296225	3047338	Soc. Dist. + Travel Ban	solid	ut
2020-08-23	mod_3	1026573	3879558	No Intervention	solid	ut
2020-08-23	mod_4	152708	2588474	Moderate return	solid	ut
2020-08-23	mod_5	486503	3741274	Normal (pre-intervention)	solid	ut
2020-08-23	mod_6	30873	170264	Cautious return	solid	ut
2020-08-24	mod_2	300002	3054698	Soc. Dist. + Travel Ban	solid	ut
2020-08-24	mod_3	1030624	3875700	No Intervention	solid	ut
2020-08-24	mod_4	155028	2609635	Moderate return	solid	ut
2020-08-24	mod_5	488969	3736812	Normal (pre-intervention)	solid	ut
2020-08-24	mod_6	31716	179384	Cautious return	solid	ut
2020-08-25	mod_2	303710	3060452	Soc. Dist. + Travel Ban	solid	ut
2020-08-25	mod_3	1034541	3870277	No Intervention	solid	ut
2020-08-25	mod_4	157311	2629725	Moderate return	solid	ut
2020-08-25	mod_5	491344	3732181	Normal (pre-intervention)	solid	ut
2020-08-25	mod_6	32561	190039	Cautious return	solid	ut
2020-08-26	mod_2	307345	3067100	Soc. Dist. + Travel Ban	solid	ut
2020-08-26	mod_3	1038316	3865792	No Intervention	solid	ut
2020-08-26	mod_4	159548	2650981	Moderate return	solid	ut
2020-08-26	mod_5	493642	3728430	Normal (pre-intervention)	solid	ut
2020-08-26	mod_6	33403	200216	Cautious return	solid	ut
2020-08-27	mod_2	310912	3073500	Soc. Dist. + Travel Ban	solid	ut
2020-08-27	mod_3	1041967	3860478	No Intervention	solid	ut
2020-08-27	mod_4	161745	2667674	Moderate return	solid	ut
2020-08-27	mod_5	495856	3723951	Normal (pre-intervention)	solid	ut
2020-08-27	mod_6	34245	210145	Cautious return	solid	ut
2020-08-28	mod_2	314412	3078635	Soc. Dist. + Travel Ban	solid	ut
2020-08-28	mod_3	1045496	3855140	No Intervention	solid	ut
2020-08-28	mod_4	163906	2684907	Moderate return	solid	ut
2020-08-28	mod_5	497992	3719290	Normal (pre-intervention)	solid	ut
2020-08-28	mod_6	35085	222067	Cautious return	solid	ut
2020-08-29	mod_2	317835	3082951	Soc. Dist. + Travel Ban	solid	ut
2020-08-29	mod_3	1048902	3849988	No Intervention	solid	ut
2020-08-29	mod_4	166020	2700838	Moderate return	solid	ut
2020-08-29	mod_5	500052	3716657	Normal (pre-intervention)	solid	ut
2020-08-29	mod_6	35925	233269	Cautious return	solid	ut
2020-08-30	mod_2	321187	3085703	Soc. Dist. + Travel Ban	solid	ut
2020-08-30	mod_3	1052197	3843873	No Intervention	solid	ut
2020-08-30	mod_4	168095	2715510	Moderate return	solid	ut
2020-08-30	mod_5	502045	3710953	Normal (pre-intervention)	solid	ut
2020-08-30	mod_6	36760	245798	Cautious return	solid	ut
