Dates	variable	value	upper_ci	color	type	State
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-11-27	mod_6	NA	NA	Cautious return	solid	up
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-11-28	mod_3	NA	NA	No Intervention	solid	up
2020-11-28	mod_4	NA	NA	Moderate return	solid	up
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-11-28	mod_6	NA	NA	Cautious return	solid	up
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-11-29	mod_3	NA	NA	No Intervention	solid	up
2020-11-29	mod_4	NA	NA	Moderate return	solid	up
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-11-29	mod_6	NA	NA	Cautious return	solid	up
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-11-30	mod_3	NA	NA	No Intervention	solid	up
2020-11-30	mod_4	NA	NA	Moderate return	solid	up
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-11-30	mod_6	NA	NA	Cautious return	solid	up
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-01	mod_3	NA	NA	No Intervention	solid	up
2020-12-01	mod_4	NA	NA	Moderate return	solid	up
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-01	mod_6	NA	NA	Cautious return	solid	up
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-02	mod_3	NA	NA	No Intervention	solid	up
2020-12-02	mod_4	NA	NA	Moderate return	solid	up
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-02	mod_6	NA	NA	Cautious return	solid	up
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-03	mod_3	NA	NA	No Intervention	solid	up
2020-12-03	mod_4	NA	NA	Moderate return	solid	up
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-03	mod_6	NA	NA	Cautious return	solid	up
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-04	mod_3	NA	NA	No Intervention	solid	up
2020-12-04	mod_4	NA	NA	Moderate return	solid	up
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-04	mod_6	NA	NA	Cautious return	solid	up
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-05	mod_3	NA	NA	No Intervention	solid	up
2020-12-05	mod_4	NA	NA	Moderate return	solid	up
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-05	mod_6	NA	NA	Cautious return	solid	up
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-06	mod_3	NA	NA	No Intervention	solid	up
2020-12-06	mod_4	NA	NA	Moderate return	solid	up
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-06	mod_6	NA	NA	Cautious return	solid	up
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-07	mod_3	NA	NA	No Intervention	solid	up
2020-12-07	mod_4	NA	NA	Moderate return	solid	up
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-07	mod_6	NA	NA	Cautious return	solid	up
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-08	mod_3	NA	NA	No Intervention	solid	up
2020-12-08	mod_4	NA	NA	Moderate return	solid	up
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-08	mod_6	NA	NA	Cautious return	solid	up
2020-12-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-09	mod_3	NA	NA	No Intervention	solid	up
2020-12-09	mod_4	NA	NA	Moderate return	solid	up
2020-12-09	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-09	mod_6	NA	NA	Cautious return	solid	up
2020-12-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-10	mod_3	NA	NA	No Intervention	solid	up
2020-12-10	mod_4	NA	NA	Moderate return	solid	up
2020-12-10	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-10	mod_6	NA	NA	Cautious return	solid	up
2020-12-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	up
2020-12-11	mod_3	NA	NA	No Intervention	solid	up
2020-12-11	mod_4	NA	NA	Moderate return	solid	up
2020-12-11	mod_5	NA	NA	Normal (pre-intervention)	solid	up
2020-12-11	mod_6	NA	NA	Cautious return	solid	up
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	ut
2020-03-23	mod_2_up	499	NA	NA	solid	ut
2020-03-23	mod_3	499	NA	No Intervention	solid	ut
2020-03-23	mod_3_up	499	NA	NA	solid	ut
2020-03-23	mod_4	499	NA	Moderate return	solid	ut
2020-03-23	mod_4_up	499	NA	NA	solid	ut
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	ut
2020-03-23	mod_5_up	499	NA	NA	solid	ut
2020-03-23	mod_6	499	NA	Cautious return	solid	ut
2020-03-23	mod_6_up	499	NA	NA	solid	ut
2020-04-11	True	NA	NA	Observed	solid	ut
2020-04-12	True	0	NA	Observed	solid	ut
2020-04-13	True	0	NA	Observed	solid	ut
2020-04-14	True	2	NA	Observed	solid	ut
2020-04-15	True	0	NA	Observed	solid	ut
2020-04-16	True	0	NA	Observed	solid	ut
2020-04-17	True	3	NA	Observed	solid	ut
2020-04-18	True	2	NA	Observed	solid	ut
2020-04-19	True	2	NA	Observed	solid	ut
2020-04-20	True	2	NA	Observed	solid	ut
2020-04-21	True	0	NA	Observed	solid	ut
2020-04-22	True	0	NA	Observed	solid	ut
2020-04-23	True	1	NA	Observed	solid	ut
2020-04-24	True	1	NA	Observed	solid	ut
2020-04-25	True	0	NA	Observed	solid	ut
2020-04-26	True	3	NA	Observed	solid	ut
2020-04-27	True	0	NA	Observed	solid	ut
2020-04-28	True	3	NA	Observed	solid	ut
2020-04-29	True	1	NA	Observed	solid	ut
2020-04-30	True	2	NA	Observed	solid	ut
2020-05-01	True	0	NA	Observed	solid	ut
2020-05-02	True	2	NA	Observed	solid	ut
2020-05-03	True	1	NA	Observed	solid	ut
2020-05-04	True	0	NA	Observed	solid	ut
2020-05-05	True	1	NA	Observed	solid	ut
2020-05-06	True	0	NA	Observed	solid	ut
2020-05-07	True	0	NA	Observed	solid	ut
2020-05-08	True	2	NA	Observed	solid	ut
2020-05-09	True	4	NA	Observed	solid	ut
2020-05-10	True	1	NA	Observed	solid	ut
2020-05-11	True	0	NA	Observed	solid	ut
2020-05-12	True	1	NA	Observed	solid	ut
2020-05-13	True	3	NA	Observed	solid	ut
2020-05-14	True	6	NA	Observed	solid	ut
2020-05-15	True	4	NA	Observed	solid	ut
2020-05-16	True	9	NA	Observed	solid	ut
2020-05-17	True	1	NA	Observed	solid	ut
2020-05-18	True	4	NA	Observed	solid	ut
2020-05-19	True	15	NA	Observed	solid	ut
2020-05-20	True	15	NA	Observed	solid	ut
2020-05-21	True	19	NA	Observed	solid	ut
2020-05-22	True	8	NA	Observed	solid	ut
2020-05-23	True	91	NA	Observed	solid	ut
2020-05-24	True	73	NA	Observed	solid	ut
2020-05-25	True	32	NA	Observed	solid	ut
2020-05-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ut
2020-05-26	mod_3	NA	NA	No Intervention	solid	ut
2020-05-26	mod_4	NA	NA	Moderate return	solid	ut
2020-05-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ut
2020-05-26	mod_6	NA	NA	Cautious return	solid	ut
2020-05-27	mod_2	75	306	Soc. Dist. + Travel Ban	solid	ut
2020-05-27	mod_3	104	385	No Intervention	solid	ut
2020-05-27	mod_4	66	270	Moderate return	solid	ut
2020-05-27	mod_5	85	345	Normal (pre-intervention)	solid	ut
2020-05-27	mod_6	52	249	Cautious return	solid	ut
2020-05-28	mod_2	81	346	Soc. Dist. + Travel Ban	solid	ut
2020-05-28	mod_3	125	498	No Intervention	solid	ut
2020-05-28	mod_4	72	319	Moderate return	solid	ut
2020-05-28	mod_5	103	410	Normal (pre-intervention)	solid	ut
2020-05-28	mod_6	54	258	Cautious return	solid	ut
2020-05-29	mod_2	90	392	Soc. Dist. + Travel Ban	solid	ut
2020-05-29	mod_3	153	645	No Intervention	solid	ut
2020-05-29	mod_4	81	358	Moderate return	solid	ut
2020-05-29	mod_5	124	535	Normal (pre-intervention)	solid	ut
2020-05-29	mod_6	56	264	Cautious return	solid	ut
2020-05-30	mod_2	99	467	Soc. Dist. + Travel Ban	solid	ut
2020-05-30	mod_3	190	882	No Intervention	solid	ut
2020-05-30	mod_4	89	411	Moderate return	solid	ut
2020-05-30	mod_5	152	687	Normal (pre-intervention)	solid	ut
2020-05-30	mod_6	60	295	Cautious return	solid	ut
2020-05-31	mod_2	113	529	Soc. Dist. + Travel Ban	solid	ut
2020-05-31	mod_3	236	1194	No Intervention	solid	ut
2020-05-31	mod_4	100	490	Moderate return	solid	ut
2020-05-31	mod_5	193	936	Normal (pre-intervention)	solid	ut
2020-05-31	mod_6	63	316	Cautious return	solid	ut
2020-06-01	mod_2	124	629	Soc. Dist. + Travel Ban	solid	ut
2020-06-01	mod_3	296	1587	No Intervention	solid	ut
2020-06-01	mod_4	116	578	Moderate return	solid	ut
2020-06-01	mod_5	246	1283	Normal (pre-intervention)	solid	ut
2020-06-01	mod_6	67	353	Cautious return	solid	ut
2020-06-02	mod_2	141	755	Soc. Dist. + Travel Ban	solid	ut
2020-06-02	mod_3	377	2163	No Intervention	solid	ut
2020-06-02	mod_4	130	675	Moderate return	solid	ut
2020-06-02	mod_5	312	1749	Normal (pre-intervention)	solid	ut
2020-06-02	mod_6	71	389	Cautious return	solid	ut
2020-06-03	mod_2	159	903	Soc. Dist. + Travel Ban	solid	ut
2020-06-03	mod_3	485	2925	No Intervention	solid	ut
2020-06-03	mod_4	147	813	Moderate return	solid	ut
2020-06-03	mod_5	398	2322	Normal (pre-intervention)	solid	ut
2020-06-03	mod_6	76	414	Cautious return	solid	ut
2020-06-04	mod_2	183	1075	Soc. Dist. + Travel Ban	solid	ut
2020-06-04	mod_3	627	3972	No Intervention	solid	ut
2020-06-04	mod_4	168	965	Moderate return	solid	ut
2020-06-04	mod_5	514	3250	Normal (pre-intervention)	solid	ut
2020-06-04	mod_6	80	459	Cautious return	solid	ut
2020-06-05	mod_2	207	1229	Soc. Dist. + Travel Ban	solid	ut
2020-06-05	mod_3	823	5503	No Intervention	solid	ut
2020-06-05	mod_4	192	1155	Moderate return	solid	ut
2020-06-05	mod_5	668	4388	Normal (pre-intervention)	solid	ut
2020-06-05	mod_6	84	514	Cautious return	solid	ut
2020-06-06	mod_2	238	1519	Soc. Dist. + Travel Ban	solid	ut
2020-06-06	mod_3	1087	7416	No Intervention	solid	ut
2020-06-06	mod_4	221	1396	Moderate return	solid	ut
2020-06-06	mod_5	879	5912	Normal (pre-intervention)	solid	ut
2020-06-06	mod_6	90	545	Cautious return	solid	ut
2020-06-07	mod_2	275	1769	Soc. Dist. + Travel Ban	solid	ut
2020-06-07	mod_3	1446	10047	No Intervention	solid	ut
2020-06-07	mod_4	254	1646	Moderate return	solid	ut
2020-06-07	mod_5	1165	8117	Normal (pre-intervention)	solid	ut
2020-06-07	mod_6	98	636	Cautious return	solid	ut
2020-06-08	mod_2	319	2220	Soc. Dist. + Travel Ban	solid	ut
2020-06-08	mod_3	1937	13644	No Intervention	solid	ut
2020-06-08	mod_4	295	1959	Moderate return	solid	ut
2020-06-08	mod_5	1559	11161	Normal (pre-intervention)	solid	ut
2020-06-08	mod_6	104	636	Cautious return	solid	ut
2020-06-09	mod_2	371	2510	Soc. Dist. + Travel Ban	solid	ut
2020-06-09	mod_3	2599	18639	No Intervention	solid	ut
2020-06-09	mod_4	344	2346	Moderate return	solid	ut
2020-06-09	mod_5	2088	14810	Normal (pre-intervention)	solid	ut
2020-06-09	mod_6	113	770	Cautious return	solid	ut
2020-06-10	mod_2	436	3036	Soc. Dist. + Travel Ban	solid	ut
2020-06-10	mod_3	3479	25882	No Intervention	solid	ut
2020-06-10	mod_4	401	2846	Moderate return	solid	ut
2020-06-10	mod_5	2799	20256	Normal (pre-intervention)	solid	ut
2020-06-10	mod_6	122	853	Cautious return	solid	ut
2020-06-11	mod_2	513	3668	Soc. Dist. + Travel Ban	solid	ut
2020-06-11	mod_3	4630	34430	No Intervention	solid	ut
2020-06-11	mod_4	475	3313	Moderate return	solid	ut
2020-06-11	mod_5	3741	27966	Normal (pre-intervention)	solid	ut
2020-06-11	mod_6	132	894	Cautious return	solid	ut
2020-06-12	mod_2	606	4224	Soc. Dist. + Travel Ban	solid	ut
2020-06-12	mod_3	6092	46265	No Intervention	solid	ut
2020-06-12	mod_4	563	4046	Moderate return	solid	ut
2020-06-12	mod_5	4964	37824	Normal (pre-intervention)	solid	ut
2020-06-12	mod_6	144	1014	Cautious return	solid	ut
2020-06-13	mod_2	720	5175	Soc. Dist. + Travel Ban	solid	ut
2020-06-13	mod_3	7914	62909	No Intervention	solid	ut
2020-06-13	mod_4	668	4884	Moderate return	solid	ut
2020-06-13	mod_5	6512	50055	Normal (pre-intervention)	solid	ut
2020-06-13	mod_6	156	1161	Cautious return	solid	ut
2020-06-14	mod_2	855	6193	Soc. Dist. + Travel Ban	solid	ut
2020-06-14	mod_3	10103	85343	No Intervention	solid	ut
2020-06-14	mod_4	795	5749	Moderate return	solid	ut
2020-06-14	mod_5	8417	69288	Normal (pre-intervention)	solid	ut
2020-06-14	mod_6	173	1212	Cautious return	solid	ut
2020-06-15	mod_2	1021	7536	Soc. Dist. + Travel Ban	solid	ut
2020-06-15	mod_3	12685	112669	No Intervention	solid	ut
2020-06-15	mod_4	949	6978	Moderate return	solid	ut
2020-06-15	mod_5	10700	92108	Normal (pre-intervention)	solid	ut
2020-06-15	mod_6	190	1435	Cautious return	solid	ut
2020-06-16	mod_2	1215	9057	Soc. Dist. + Travel Ban	solid	ut
2020-06-16	mod_3	15642	147937	No Intervention	solid	ut
2020-06-16	mod_4	1135	8313	Moderate return	solid	ut
2020-06-16	mod_5	13356	121671	Normal (pre-intervention)	solid	ut
2020-06-16	mod_6	209	1497	Cautious return	solid	ut
2020-06-17	mod_2	1451	10793	Soc. Dist. + Travel Ban	solid	ut
2020-06-17	mod_3	18959	192138	No Intervention	solid	ut
2020-06-17	mod_4	1360	10163	Moderate return	solid	ut
2020-06-17	mod_5	16378	158988	Normal (pre-intervention)	solid	ut
2020-06-17	mod_6	230	1703	Cautious return	solid	ut
2020-06-18	mod_2	1728	12770	Soc. Dist. + Travel Ban	solid	ut
2020-06-18	mod_3	22567	244664	No Intervention	solid	ut
2020-06-18	mod_4	1628	11748	Moderate return	solid	ut
2020-06-18	mod_5	19713	204639	Normal (pre-intervention)	solid	ut
2020-06-18	mod_6	255	1934	Cautious return	solid	ut
2020-06-19	mod_2	2050	15393	Soc. Dist. + Travel Ban	solid	ut
2020-06-19	mod_3	26420	299370	No Intervention	solid	ut
2020-06-19	mod_4	1940	14489	Moderate return	solid	ut
2020-06-19	mod_5	23319	258706	Normal (pre-intervention)	solid	ut
2020-06-19	mod_6	284	2129	Cautious return	solid	ut
2020-06-20	mod_2	2428	18265	Soc. Dist. + Travel Ban	solid	ut
2020-06-20	mod_3	30445	360640	No Intervention	solid	ut
2020-06-20	mod_4	2307	17547	Moderate return	solid	ut
2020-06-20	mod_5	27154	312708	Normal (pre-intervention)	solid	ut
2020-06-20	mod_6	318	2393	Cautious return	solid	ut
2020-06-21	mod_2	2861	21630	Soc. Dist. + Travel Ban	solid	ut
2020-06-21	mod_3	34592	403249	No Intervention	solid	ut
2020-06-21	mod_4	2731	20829	Moderate return	solid	ut
2020-06-21	mod_5	31138	367551	Normal (pre-intervention)	solid	ut
2020-06-21	mod_6	356	2601	Cautious return	solid	ut
2020-06-22	mod_2	3354	26079	Soc. Dist. + Travel Ban	solid	ut
2020-06-22	mod_3	38761	435821	No Intervention	solid	ut
2020-06-22	mod_4	3208	25227	Moderate return	solid	ut
2020-06-22	mod_5	35191	417141	Normal (pre-intervention)	solid	ut
2020-06-22	mod_6	397	2869	Cautious return	solid	ut
2020-06-23	mod_2	3912	31114	Soc. Dist. + Travel Ban	solid	ut
2020-06-23	mod_3	42887	454400	No Intervention	solid	ut
2020-06-23	mod_4	3752	29584	Moderate return	solid	ut
2020-06-23	mod_5	39254	443013	Normal (pre-intervention)	solid	ut
2020-06-23	mod_6	444	3302	Cautious return	solid	ut
2020-06-24	mod_2	4530	37052	Soc. Dist. + Travel Ban	solid	ut
2020-06-24	mod_3	46909	474878	No Intervention	solid	ut
2020-06-24	mod_4	4358	35253	Moderate return	solid	ut
2020-06-24	mod_5	43252	462031	Normal (pre-intervention)	solid	ut
2020-06-24	mod_6	498	3677	Cautious return	solid	ut
2020-06-25	mod_2	5205	43389	Soc. Dist. + Travel Ban	solid	ut
2020-06-25	mod_3	50784	481599	No Intervention	solid	ut
2020-06-25	mod_4	5022	42596	Moderate return	solid	ut
2020-06-25	mod_5	47140	477983	Normal (pre-intervention)	solid	ut
2020-06-25	mod_6	557	3990	Cautious return	solid	ut
2020-06-26	mod_2	5944	52286	Soc. Dist. + Travel Ban	solid	ut
2020-06-26	mod_3	54439	489184	No Intervention	solid	ut
2020-06-26	mod_4	5752	50025	Moderate return	solid	ut
2020-06-26	mod_5	50829	484055	Normal (pre-intervention)	solid	ut
2020-06-26	mod_6	625	4539	Cautious return	solid	ut
2020-06-27	mod_2	6733	62375	Soc. Dist. + Travel Ban	solid	ut
2020-06-27	mod_3	57860	475402	No Intervention	solid	ut
2020-06-27	mod_4	6535	59928	Moderate return	solid	ut
2020-06-27	mod_5	54292	479828	Normal (pre-intervention)	solid	ut
2020-06-27	mod_6	702	4940	Cautious return	solid	ut
2020-06-28	mod_2	7577	73131	Soc. Dist. + Travel Ban	solid	ut
2020-06-28	mod_3	60973	476851	No Intervention	solid	ut
2020-06-28	mod_4	7380	69758	Moderate return	solid	ut
2020-06-28	mod_5	57480	477219	Normal (pre-intervention)	solid	ut
2020-06-28	mod_6	786	5678	Cautious return	solid	ut
2020-06-29	mod_2	8467	85951	Soc. Dist. + Travel Ban	solid	ut
2020-06-29	mod_3	63765	452886	No Intervention	solid	ut
2020-06-29	mod_4	8274	82324	Moderate return	solid	ut
2020-06-29	mod_5	60406	447365	Normal (pre-intervention)	solid	ut
2020-06-29	mod_6	878	6085	Cautious return	solid	ut
2020-06-30	mod_2	9392	99020	Soc. Dist. + Travel Ban	solid	ut
2020-06-30	mod_3	66252	425814	No Intervention	solid	ut
2020-06-30	mod_4	9209	94878	Moderate return	solid	ut
2020-06-30	mod_5	63027	448609	Normal (pre-intervention)	solid	ut
2020-06-30	mod_6	984	7230	Cautious return	solid	ut
2020-07-01	mod_2	10346	114180	Soc. Dist. + Travel Ban	solid	ut
2020-07-01	mod_3	68434	382997	No Intervention	solid	ut
2020-07-01	mod_4	10181	112311	Moderate return	solid	ut
2020-07-01	mod_5	65360	413024	Normal (pre-intervention)	solid	ut
2020-07-01	mod_6	1096	7713	Cautious return	solid	ut
2020-07-02	mod_2	11314	130512	Soc. Dist. + Travel Ban	solid	ut
2020-07-02	mod_3	70261	349778	No Intervention	solid	ut
2020-07-02	mod_4	11178	130930	Moderate return	solid	ut
2020-07-02	mod_5	67359	374844	Normal (pre-intervention)	solid	ut
2020-07-02	mod_6	1220	8536	Cautious return	solid	ut
2020-07-03	mod_2	12308	147420	Soc. Dist. + Travel Ban	solid	ut
2020-07-03	mod_3	71763	318225	No Intervention	solid	ut
2020-07-03	mod_4	12204	144711	Moderate return	solid	ut
2020-07-03	mod_5	69099	336895	Normal (pre-intervention)	solid	ut
2020-07-03	mod_6	1349	10043	Cautious return	solid	ut
2020-07-04	mod_2	13309	161428	Soc. Dist. + Travel Ban	solid	ut
2020-07-04	mod_3	73004	277065	No Intervention	solid	ut
2020-07-04	mod_4	13245	163560	Moderate return	solid	ut
2020-07-04	mod_5	70528	309879	Normal (pre-intervention)	solid	ut
2020-07-04	mod_6	1498	10587	Cautious return	solid	ut
2020-07-05	mod_2	14307	180730	Soc. Dist. + Travel Ban	solid	ut
2020-07-05	mod_3	73944	246865	No Intervention	solid	ut
2020-07-05	mod_4	14282	178145	Moderate return	solid	ut
2020-07-05	mod_5	71677	274485	Normal (pre-intervention)	solid	ut
2020-07-05	mod_6	1648	11633	Cautious return	solid	ut
2020-07-06	mod_2	15304	196673	Soc. Dist. + Travel Ban	solid	ut
2020-07-06	mod_3	74631	218729	No Intervention	solid	ut
2020-07-06	mod_4	15316	199233	Moderate return	solid	ut
2020-07-06	mod_5	72570	245211	Normal (pre-intervention)	solid	ut
2020-07-06	mod_6	1819	13345	Cautious return	solid	ut
2020-07-07	mod_2	16288	205521	Soc. Dist. + Travel Ban	solid	ut
2020-07-07	mod_3	75057	197622	No Intervention	solid	ut
2020-07-07	mod_4	16343	208934	Moderate return	solid	ut
2020-07-07	mod_5	73203	211328	Normal (pre-intervention)	solid	ut
2020-07-07	mod_6	1987	14983	Cautious return	solid	ut
2020-07-08	mod_2	17255	223200	Soc. Dist. + Travel Ban	solid	ut
2020-07-08	mod_3	75278	159449	No Intervention	solid	ut
2020-07-08	mod_4	17354	220313	Moderate return	solid	ut
2020-07-08	mod_5	73604	185451	Normal (pre-intervention)	solid	ut
2020-07-08	mod_6	2179	15804	Cautious return	solid	ut
2020-07-09	mod_2	18195	228960	Soc. Dist. + Travel Ban	solid	ut
2020-07-09	mod_3	75283	148460	No Intervention	solid	ut
2020-07-09	mod_4	18330	231799	Moderate return	solid	ut
2020-07-09	mod_5	73796	165264	Normal (pre-intervention)	solid	ut
2020-07-09	mod_6	2370	18187	Cautious return	solid	ut
2020-07-10	mod_2	19123	240593	Soc. Dist. + Travel Ban	solid	ut
2020-07-10	mod_3	75086	126463	No Intervention	solid	ut
2020-07-10	mod_4	19300	244297	Moderate return	solid	ut
2020-07-10	mod_5	73789	142766	Normal (pre-intervention)	solid	ut
2020-07-10	mod_6	2577	20138	Cautious return	solid	ut
2020-07-11	mod_2	19998	251116	Soc. Dist. + Travel Ban	solid	ut
2020-07-11	mod_3	74740	108139	No Intervention	solid	ut
2020-07-11	mod_4	20215	254916	Moderate return	solid	ut
2020-07-11	mod_5	73612	122040	Normal (pre-intervention)	solid	ut
2020-07-11	mod_6	2785	22733	Cautious return	solid	ut
2020-07-12	mod_2	20857	254123	Soc. Dist. + Travel Ban	solid	ut
2020-07-12	mod_3	74228	90946	No Intervention	solid	ut
2020-07-12	mod_4	21099	257456	Moderate return	solid	ut
2020-07-12	mod_5	73263	104764	Normal (pre-intervention)	solid	ut
2020-07-12	mod_6	3009	24779	Cautious return	solid	ut
2020-07-13	mod_2	21681	260873	Soc. Dist. + Travel Ban	solid	ut
2020-07-13	mod_3	73572	89616	No Intervention	solid	ut
2020-07-13	mod_4	21958	263658	Moderate return	solid	ut
2020-07-13	mod_5	72770	98741	Normal (pre-intervention)	solid	ut
2020-07-13	mod_6	3226	27711	Cautious return	solid	ut
2020-07-14	mod_2	22453	266607	Soc. Dist. + Travel Ban	solid	ut
2020-07-14	mod_3	72825	78339	No Intervention	solid	ut
2020-07-14	mod_4	22751	269648	Moderate return	solid	ut
2020-07-14	mod_5	72159	85390	Normal (pre-intervention)	solid	ut
2020-07-14	mod_6	3461	30022	Cautious return	solid	ut
2020-07-15	mod_2	23184	263405	Soc. Dist. + Travel Ban	solid	ut
2020-07-15	mod_3	71935	70739	No Intervention	solid	ut
2020-07-15	mod_4	23514	273239	Moderate return	solid	ut
2020-07-15	mod_5	71402	74715	Normal (pre-intervention)	solid	ut
2020-07-15	mod_6	3691	34004	Cautious return	solid	ut
2020-07-16	mod_2	23863	263265	Soc. Dist. + Travel Ban	solid	ut
2020-07-16	mod_3	70965	61599	No Intervention	solid	ut
2020-07-16	mod_4	24220	266438	Moderate return	solid	ut
2020-07-16	mod_5	70537	63407	Normal (pre-intervention)	solid	ut
2020-07-16	mod_6	3926	37719	Cautious return	solid	ut
2020-07-17	mod_2	24488	262793	Soc. Dist. + Travel Ban	solid	ut
2020-07-17	mod_3	69919	45766	No Intervention	solid	ut
