Dates	variable	value	upper_ci	color	type	State
2020-10-20	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-20	mod_6	NA	NA	Cautious return	solid	tg
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-21	mod_3	NA	NA	No Intervention	solid	tg
2020-10-21	mod_4	NA	NA	Moderate return	solid	tg
2020-10-21	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-21	mod_6	NA	NA	Cautious return	solid	tg
2020-10-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-22	mod_3	NA	NA	No Intervention	solid	tg
2020-10-22	mod_4	NA	NA	Moderate return	solid	tg
2020-10-22	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-22	mod_6	NA	NA	Cautious return	solid	tg
2020-10-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-23	mod_3	NA	NA	No Intervention	solid	tg
2020-10-23	mod_4	NA	NA	Moderate return	solid	tg
2020-10-23	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-23	mod_6	NA	NA	Cautious return	solid	tg
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-24	mod_3	NA	NA	No Intervention	solid	tg
2020-10-24	mod_4	NA	NA	Moderate return	solid	tg
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-24	mod_6	NA	NA	Cautious return	solid	tg
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-25	mod_3	NA	NA	No Intervention	solid	tg
2020-10-25	mod_4	NA	NA	Moderate return	solid	tg
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-25	mod_6	NA	NA	Cautious return	solid	tg
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-26	mod_3	NA	NA	No Intervention	solid	tg
2020-10-26	mod_4	NA	NA	Moderate return	solid	tg
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-26	mod_6	NA	NA	Cautious return	solid	tg
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-27	mod_3	NA	NA	No Intervention	solid	tg
2020-10-27	mod_4	NA	NA	Moderate return	solid	tg
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-27	mod_6	NA	NA	Cautious return	solid	tg
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-28	mod_3	NA	NA	No Intervention	solid	tg
2020-10-28	mod_4	NA	NA	Moderate return	solid	tg
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-28	mod_6	NA	NA	Cautious return	solid	tg
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-29	mod_3	NA	NA	No Intervention	solid	tg
2020-10-29	mod_4	NA	NA	Moderate return	solid	tg
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-29	mod_6	NA	NA	Cautious return	solid	tg
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-30	mod_3	NA	NA	No Intervention	solid	tg
2020-10-30	mod_4	NA	NA	Moderate return	solid	tg
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-30	mod_6	NA	NA	Cautious return	solid	tg
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-10-31	mod_3	NA	NA	No Intervention	solid	tg
2020-10-31	mod_4	NA	NA	Moderate return	solid	tg
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-10-31	mod_6	NA	NA	Cautious return	solid	tg
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-01	mod_3	NA	NA	No Intervention	solid	tg
2020-11-01	mod_4	NA	NA	Moderate return	solid	tg
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-01	mod_6	NA	NA	Cautious return	solid	tg
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-02	mod_3	NA	NA	No Intervention	solid	tg
2020-11-02	mod_4	NA	NA	Moderate return	solid	tg
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-02	mod_6	NA	NA	Cautious return	solid	tg
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-03	mod_3	NA	NA	No Intervention	solid	tg
2020-11-03	mod_4	NA	NA	Moderate return	solid	tg
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-03	mod_6	NA	NA	Cautious return	solid	tg
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-04	mod_3	NA	NA	No Intervention	solid	tg
2020-11-04	mod_4	NA	NA	Moderate return	solid	tg
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-04	mod_6	NA	NA	Cautious return	solid	tg
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-05	mod_3	NA	NA	No Intervention	solid	tg
2020-11-05	mod_4	NA	NA	Moderate return	solid	tg
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-05	mod_6	NA	NA	Cautious return	solid	tg
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-06	mod_3	NA	NA	No Intervention	solid	tg
2020-11-06	mod_4	NA	NA	Moderate return	solid	tg
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-06	mod_6	NA	NA	Cautious return	solid	tg
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-07	mod_3	NA	NA	No Intervention	solid	tg
2020-11-07	mod_4	NA	NA	Moderate return	solid	tg
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-07	mod_6	NA	NA	Cautious return	solid	tg
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-08	mod_3	NA	NA	No Intervention	solid	tg
2020-11-08	mod_4	NA	NA	Moderate return	solid	tg
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-08	mod_6	NA	NA	Cautious return	solid	tg
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-09	mod_3	NA	NA	No Intervention	solid	tg
2020-11-09	mod_4	NA	NA	Moderate return	solid	tg
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-09	mod_6	NA	NA	Cautious return	solid	tg
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-10	mod_3	NA	NA	No Intervention	solid	tg
2020-11-10	mod_4	NA	NA	Moderate return	solid	tg
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-10	mod_6	NA	NA	Cautious return	solid	tg
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-11	mod_3	NA	NA	No Intervention	solid	tg
2020-11-11	mod_4	NA	NA	Moderate return	solid	tg
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-11	mod_6	NA	NA	Cautious return	solid	tg
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-12	mod_3	NA	NA	No Intervention	solid	tg
2020-11-12	mod_4	NA	NA	Moderate return	solid	tg
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-12	mod_6	NA	NA	Cautious return	solid	tg
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-13	mod_3	NA	NA	No Intervention	solid	tg
2020-11-13	mod_4	NA	NA	Moderate return	solid	tg
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-13	mod_6	NA	NA	Cautious return	solid	tg
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-14	mod_3	NA	NA	No Intervention	solid	tg
2020-11-14	mod_4	NA	NA	Moderate return	solid	tg
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-14	mod_6	NA	NA	Cautious return	solid	tg
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-15	mod_3	NA	NA	No Intervention	solid	tg
2020-11-15	mod_4	NA	NA	Moderate return	solid	tg
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-15	mod_6	NA	NA	Cautious return	solid	tg
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-16	mod_3	NA	NA	No Intervention	solid	tg
2020-11-16	mod_4	NA	NA	Moderate return	solid	tg
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-16	mod_6	NA	NA	Cautious return	solid	tg
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-17	mod_3	NA	NA	No Intervention	solid	tg
2020-11-17	mod_4	NA	NA	Moderate return	solid	tg
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-17	mod_6	NA	NA	Cautious return	solid	tg
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-18	mod_3	NA	NA	No Intervention	solid	tg
2020-11-18	mod_4	NA	NA	Moderate return	solid	tg
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-18	mod_6	NA	NA	Cautious return	solid	tg
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-19	mod_3	NA	NA	No Intervention	solid	tg
2020-11-19	mod_4	NA	NA	Moderate return	solid	tg
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-19	mod_6	NA	NA	Cautious return	solid	tg
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-20	mod_3	NA	NA	No Intervention	solid	tg
2020-11-20	mod_4	NA	NA	Moderate return	solid	tg
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-20	mod_6	NA	NA	Cautious return	solid	tg
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-21	mod_3	NA	NA	No Intervention	solid	tg
2020-11-21	mod_4	NA	NA	Moderate return	solid	tg
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-21	mod_6	NA	NA	Cautious return	solid	tg
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-22	mod_3	NA	NA	No Intervention	solid	tg
2020-11-22	mod_4	NA	NA	Moderate return	solid	tg
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-22	mod_6	NA	NA	Cautious return	solid	tg
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-23	mod_3	NA	NA	No Intervention	solid	tg
2020-11-23	mod_4	NA	NA	Moderate return	solid	tg
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-23	mod_6	NA	NA	Cautious return	solid	tg
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-24	mod_3	NA	NA	No Intervention	solid	tg
2020-11-24	mod_4	NA	NA	Moderate return	solid	tg
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-24	mod_6	NA	NA	Cautious return	solid	tg
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-25	mod_3	NA	NA	No Intervention	solid	tg
2020-11-25	mod_4	NA	NA	Moderate return	solid	tg
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-25	mod_6	NA	NA	Cautious return	solid	tg
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-26	mod_3	NA	NA	No Intervention	solid	tg
2020-11-26	mod_4	NA	NA	Moderate return	solid	tg
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-26	mod_6	NA	NA	Cautious return	solid	tg
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-27	mod_3	NA	NA	No Intervention	solid	tg
2020-11-27	mod_4	NA	NA	Moderate return	solid	tg
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-27	mod_6	NA	NA	Cautious return	solid	tg
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-11-28	mod_3	NA	NA	No Intervention	solid	tg
2020-11-28	mod_4	NA	NA	Moderate return	solid	tg
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-11-28	mod_6	NA	NA	Cautious return	solid	tg
2020-03-15	True	1	NA	Observed	solid	tn
2020-03-16	True	1	NA	Observed	solid	tn
2020-03-17	True	1	NA	Observed	solid	tn
2020-03-18	True	2	NA	Observed	solid	tn
2020-03-19	True	3	NA	Observed	solid	tn
2020-03-20	True	3	NA	Observed	solid	tn
2020-03-21	True	6	NA	Observed	solid	tn
2020-03-22	True	9	NA	Observed	solid	tn
2020-03-23	True	12	NA	Observed	solid	tn
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	tn
2020-03-23	mod_3	499	NA	No Intervention	solid	tn
2020-03-23	mod_4	499	NA	Moderate return	solid	tn
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	tn
2020-03-23	mod_6	499	NA	Cautious return	solid	tn
2020-03-24	True	18	NA	Observed	solid	tn
2020-03-25	True	26	NA	Observed	solid	tn
2020-03-26	True	29	NA	Observed	solid	tn
2020-03-27	True	38	NA	Observed	solid	tn
2020-03-28	True	42	NA	Observed	solid	tn
2020-03-29	True	50	NA	Observed	solid	tn
2020-03-30	True	67	NA	Observed	solid	tn
2020-03-31	True	124	NA	Observed	solid	tn
2020-04-01	True	234	NA	Observed	solid	tn
2020-04-02	True	309	NA	Observed	solid	tn
2020-04-03	True	411	NA	Observed	solid	tn
2020-04-04	True	485	NA	Observed	solid	tn
2020-04-05	True	571	NA	Observed	solid	tn
2020-04-06	True	621	NA	Observed	solid	tn
2020-04-07	True	690	NA	Observed	solid	tn
2020-04-08	True	738	NA	Observed	solid	tn
2020-04-09	True	834	NA	Observed	solid	tn
2020-04-10	True	911	NA	Observed	solid	tn
2020-04-11	True	969	NA	Observed	solid	tn
2020-04-12	True	1075	NA	Observed	solid	tn
2020-04-13	True	1173	NA	Observed	solid	tn
2020-04-14	True	1204	NA	Observed	solid	tn
2020-04-15	True	1242	NA	Observed	solid	tn
2020-04-16	True	1267	NA	Observed	solid	tn
2020-04-17	True	1323	NA	Observed	solid	tn
2020-04-18	True	1372	NA	Observed	solid	tn
2020-04-19	True	1477	NA	Observed	solid	tn
2020-04-20	True	1520	NA	Observed	solid	tn
2020-04-21	True	1596	NA	Observed	solid	tn
2020-04-22	True	1629	NA	Observed	solid	tn
2020-04-23	True	1683	NA	Observed	solid	tn
2020-04-24	True	1755	NA	Observed	solid	tn
2020-04-25	True	1821	NA	Observed	solid	tn
2020-04-26	True	1885	NA	Observed	solid	tn
2020-04-27	True	1937	NA	Observed	solid	tn
2020-04-28	True	2058	NA	Observed	solid	tn
2020-04-29	True	2162	NA	Observed	solid	tn
2020-04-30	True	2323	NA	Observed	solid	tn
2020-05-01	True	2526	NA	Observed	solid	tn
2020-05-02	True	2757	NA	Observed	solid	tn
2020-05-03	True	3023	NA	Observed	solid	tn
2020-05-04	True	3550	NA	Observed	solid	tn
2020-05-05	True	4058	NA	Observed	solid	tn
2020-05-06	True	4829	NA	Observed	solid	tn
2020-05-07	True	5409	NA	Observed	solid	tn
2020-05-08	True	6009	NA	Observed	solid	tn
2020-05-09	True	6535	NA	Observed	solid	tn
2020-05-10	True	7204	NA	Observed	solid	tn
2020-05-11	True	8002	NA	Observed	solid	tn
2020-05-12	True	8718	NA	Observed	solid	tn
2020-05-13	mod_2	10261	21268	Soc. Dist. + Travel Ban	solid	tn
2020-05-13	mod_3	10269	21273	No Intervention	solid	tn
2020-05-13	mod_4	10266	21261	Moderate return	solid	tn
2020-05-13	mod_5	10342	21199	Normal (pre-intervention)	solid	tn
2020-05-13	mod_6	10345	21216	Cautious return	solid	tn
2020-05-14	mod_2	11389	24497	Soc. Dist. + Travel Ban	solid	tn
2020-05-14	mod_3	11817	25302	No Intervention	solid	tn
2020-05-14	mod_4	10922	23580	Moderate return	solid	tn
2020-05-14	mod_5	11084	23581	Normal (pre-intervention)	solid	tn
2020-05-14	mod_6	10982	23455	Cautious return	solid	tn
2020-05-15	mod_2	12584	28005	Soc. Dist. + Travel Ban	solid	tn
2020-05-15	mod_3	13568	30124	No Intervention	solid	tn
2020-05-15	mod_4	11594	26022	Moderate return	solid	tn
2020-05-15	mod_5	11870	26203	Normal (pre-intervention)	solid	tn
2020-05-15	mod_6	11635	25836	Cautious return	solid	tn
2020-05-16	mod_2	13860	31861	Soc. Dist. + Travel Ban	solid	tn
2020-05-16	mod_3	15552	35770	No Intervention	solid	tn
2020-05-16	mod_4	12293	28387	Moderate return	solid	tn
2020-05-16	mod_5	12705	28999	Normal (pre-intervention)	solid	tn
2020-05-16	mod_6	12302	28185	Cautious return	solid	tn
2020-05-17	mod_2	15228	36166	Soc. Dist. + Travel Ban	solid	tn
2020-05-17	mod_3	17817	42703	No Intervention	solid	tn
2020-05-17	mod_4	13013	30916	Moderate return	solid	tn
2020-05-17	mod_5	13603	31821	Normal (pre-intervention)	solid	tn
2020-05-17	mod_6	12977	30517	Cautious return	solid	tn
2020-05-18	mod_2	16693	40789	Soc. Dist. + Travel Ban	solid	tn
2020-05-18	mod_3	20387	50794	No Intervention	solid	tn
2020-05-18	mod_4	13760	33618	Moderate return	solid	tn
2020-05-18	mod_5	14576	35035	Normal (pre-intervention)	solid	tn
2020-05-18	mod_6	13664	32983	Cautious return	solid	tn
2020-05-19	mod_2	18258	45950	Soc. Dist. + Travel Ban	solid	tn
2020-05-19	mod_3	23318	60654	No Intervention	solid	tn
2020-05-19	mod_4	14539	36186	Moderate return	solid	tn
2020-05-19	mod_5	15631	38640	Normal (pre-intervention)	solid	tn
2020-05-19	mod_6	14362	35501	Cautious return	solid	tn
2020-05-20	mod_2	19930	51742	Soc. Dist. + Travel Ban	solid	tn
2020-05-20	mod_3	26688	72638	No Intervention	solid	tn
2020-05-20	mod_4	15359	39223	Moderate return	solid	tn
2020-05-20	mod_5	16783	42443	Normal (pre-intervention)	solid	tn
2020-05-20	mod_6	15083	38017	Cautious return	solid	tn
2020-05-21	mod_2	21734	57961	Soc. Dist. + Travel Ban	solid	tn
2020-05-21	mod_3	30558	87297	No Intervention	solid	tn
2020-05-21	mod_4	16224	42447	Moderate return	solid	tn
2020-05-21	mod_5	18053	46706	Normal (pre-intervention)	solid	tn
2020-05-21	mod_6	15821	40749	Cautious return	solid	tn
2020-05-22	mod_2	23670	65081	Soc. Dist. + Travel Ban	solid	tn
2020-05-22	mod_3	35019	105262	No Intervention	solid	tn
2020-05-22	mod_4	17137	45744	Moderate return	solid	tn
2020-05-22	mod_5	19463	51707	Normal (pre-intervention)	solid	tn
2020-05-22	mod_6	16580	43575	Cautious return	solid	tn
2020-05-23	mod_2	25755	73057	Soc. Dist. + Travel Ban	solid	tn
2020-05-23	mod_3	40164	126651	No Intervention	solid	tn
2020-05-23	mod_4	18104	49243	Moderate return	solid	tn
2020-05-23	mod_5	21028	57341	Normal (pre-intervention)	solid	tn
2020-05-23	mod_6	17360	46633	Cautious return	solid	tn
2020-05-24	mod_2	28001	81725	Soc. Dist. + Travel Ban	solid	tn
2020-05-24	mod_3	46144	153082	No Intervention	solid	tn
2020-05-24	mod_4	19134	53186	Moderate return	solid	tn
2020-05-24	mod_5	22799	63867	Normal (pre-intervention)	solid	tn
2020-05-24	mod_6	18173	49692	Cautious return	solid	tn
2020-05-25	mod_2	30431	91653	Soc. Dist. + Travel Ban	solid	tn
2020-05-25	mod_3	53064	185003	No Intervention	solid	tn
2020-05-25	mod_4	20243	57520	Moderate return	solid	tn
2020-05-25	mod_5	24795	71551	Normal (pre-intervention)	solid	tn
2020-05-25	mod_6	19022	52909	Cautious return	solid	tn
2020-05-26	mod_2	33054	102763	Soc. Dist. + Travel Ban	solid	tn
2020-05-26	mod_3	61135	224012	No Intervention	solid	tn
2020-05-26	mod_4	21429	62181	Moderate return	solid	tn
2020-05-26	mod_5	27070	80592	Normal (pre-intervention)	solid	tn
2020-05-26	mod_6	19895	56422	Cautious return	solid	tn
2020-05-27	mod_2	35906	115408	Soc. Dist. + Travel Ban	solid	tn
2020-05-27	mod_3	70555	271714	No Intervention	solid	tn
2020-05-27	mod_4	22705	67423	Moderate return	solid	tn
2020-05-27	mod_5	29692	91512	Normal (pre-intervention)	solid	tn
2020-05-27	mod_6	20808	60318	Cautious return	solid	tn
2020-05-28	mod_2	39007	129016	Soc. Dist. + Travel Ban	solid	tn
2020-05-28	mod_3	81562	329141	No Intervention	solid	tn
2020-05-28	mod_4	24085	73271	Moderate return	solid	tn
2020-05-28	mod_5	32723	104677	Normal (pre-intervention)	solid	tn
2020-05-28	mod_6	21770	64277	Cautious return	solid	tn
2020-05-29	mod_2	42371	145384	Soc. Dist. + Travel Ban	solid	tn
2020-05-29	mod_3	94452	399212	No Intervention	solid	tn
2020-05-29	mod_4	25608	79866	Moderate return	solid	tn
2020-05-29	mod_5	36264	120200	Normal (pre-intervention)	solid	tn
2020-05-29	mod_6	22770	68284	Cautious return	solid	tn
2020-05-30	mod_2	46019	162204	Soc. Dist. + Travel Ban	solid	tn
2020-05-30	mod_3	109603	484888	No Intervention	solid	tn
2020-05-30	mod_4	27266	87285	Moderate return	solid	tn
2020-05-30	mod_5	40439	139689	Normal (pre-intervention)	solid	tn
2020-05-30	mod_6	23818	72950	Cautious return	solid	tn
2020-05-31	mod_2	50004	182647	Soc. Dist. + Travel Ban	solid	tn
2020-05-31	mod_3	127456	588382	No Intervention	solid	tn
2020-05-31	mod_4	29090	95738	Moderate return	solid	tn
2020-05-31	mod_5	45420	164178	Normal (pre-intervention)	solid	tn
2020-05-31	mod_6	24939	77925	Cautious return	solid	tn
2020-06-01	mod_2	54355	205191	Soc. Dist. + Travel Ban	solid	tn
2020-06-01	mod_3	148498	714741	No Intervention	solid	tn
2020-06-01	mod_4	31123	105297	Moderate return	solid	tn
2020-06-01	mod_5	51407	194934	Normal (pre-intervention)	solid	tn
2020-06-01	mod_6	26120	83446	Cautious return	solid	tn
2020-06-02	mod_2	59094	229842	Soc. Dist. + Travel Ban	solid	tn
2020-06-02	mod_3	173337	866788	No Intervention	solid	tn
2020-06-02	mod_4	33342	115880	Moderate return	solid	tn
2020-06-02	mod_5	58434	231659	Normal (pre-intervention)	solid	tn
2020-06-02	mod_6	27353	89259	Cautious return	solid	tn
2020-06-03	mod_2	64282	257088	Soc. Dist. + Travel Ban	solid	tn
2020-06-03	mod_3	202684	1054539	No Intervention	solid	tn
2020-06-03	mod_4	35745	128025	Moderate return	solid	tn
2020-06-03	mod_5	66692	276563	Normal (pre-intervention)	solid	tn
2020-06-03	mod_6	28648	95327	Cautious return	solid	tn
2020-06-04	mod_2	69976	289282	Soc. Dist. + Travel Ban	solid	tn
2020-06-04	mod_3	237339	1278444	No Intervention	solid	tn
2020-06-04	mod_4	38359	141720	Moderate return	solid	tn
2020-06-04	mod_5	76456	331408	Normal (pre-intervention)	solid	tn
2020-06-04	mod_6	30015	101808	Cautious return	solid	tn
2020-06-05	mod_2	76209	325106	Soc. Dist. + Travel Ban	solid	tn
2020-06-05	mod_3	278220	1552740	No Intervention	solid	tn
2020-06-05	mod_4	41205	156198	Moderate return	solid	tn
2020-06-05	mod_5	88015	399280	Normal (pre-intervention)	solid	tn
2020-06-05	mod_6	31444	108842	Cautious return	solid	tn
2020-06-06	mod_2	83062	364631	Soc. Dist. + Travel Ban	solid	tn
2020-06-06	mod_3	326393	1878357	No Intervention	solid	tn
2020-06-06	mod_4	44318	173876	Moderate return	solid	tn
2020-06-06	mod_5	101706	482025	Normal (pre-intervention)	solid	tn
2020-06-06	mod_6	32950	116683	Cautious return	solid	tn
2020-06-07	mod_2	90592	409608	Soc. Dist. + Travel Ban	solid	tn
2020-06-07	mod_3	383037	2277716	No Intervention	solid	tn
2020-06-07	mod_4	47728	193432	Moderate return	solid	tn
2020-06-07	mod_5	117980	583577	Normal (pre-intervention)	solid	tn
2020-06-07	mod_6	34539	124993	Cautious return	solid	tn
2020-06-08	mod_2	98886	459944	Soc. Dist. + Travel Ban	solid	tn
2020-06-08	mod_3	449382	2754430	No Intervention	solid	tn
2020-06-08	mod_4	51462	214535	Moderate return	solid	tn
2020-06-08	mod_5	137328	705640	Normal (pre-intervention)	solid	tn
2020-06-08	mod_6	36207	133977	Cautious return	solid	tn
2020-06-09	mod_2	107988	517390	Soc. Dist. + Travel Ban	solid	tn
2020-06-09	mod_3	526818	3315577	No Intervention	solid	tn
2020-06-09	mod_4	55562	238922	Moderate return	solid	tn
2020-06-09	mod_5	160349	855545	Normal (pre-intervention)	solid	tn
