Dates	variable	value	upper_ci	color	type	State
2020-06-30	mod_5	302331	4323180	Normal (pre-intervention)	solid	up
2020-06-30	mod_6	2488	14625	Cautious return	solid	up
2020-07-01	mod_2	65493	660514	Soc. Dist. + Travel Ban	solid	up
2020-07-01	mod_3	606432	4153416	No Intervention	solid	up
2020-07-01	mod_4	28624	195946	Moderate return	solid	up
2020-07-01	mod_5	318393	4470032	Normal (pre-intervention)	solid	up
2020-07-01	mod_6	2719	15577	Cautious return	solid	up
2020-07-02	mod_2	70335	728187	Soc. Dist. + Travel Ban	solid	up
2020-07-02	mod_3	618487	3905153	No Intervention	solid	up
2020-07-02	mod_4	31503	222300	Moderate return	solid	up
2020-07-02	mod_5	333203	4621364	Normal (pre-intervention)	solid	up
2020-07-02	mod_6	2995	19804	Cautious return	solid	up
2020-07-03	mod_2	75412	790239	Soc. Dist. + Travel Ban	solid	up
2020-07-03	mod_3	628813	3492016	No Intervention	solid	up
2020-07-03	mod_4	34552	250959	Moderate return	solid	up
2020-07-03	mod_5	347507	4735410	Normal (pre-intervention)	solid	up
2020-07-03	mod_6	3263	17605	Cautious return	solid	up
2020-07-04	mod_2	80477	920410	Soc. Dist. + Travel Ban	solid	up
2020-07-04	mod_3	637501	3177280	No Intervention	solid	up
2020-07-04	mod_4	37672	285838	Moderate return	solid	up
2020-07-04	mod_5	360492	4779725	Normal (pre-intervention)	solid	up
2020-07-04	mod_6	3545	19208	Cautious return	solid	up
2020-07-05	mod_2	85476	1018799	Soc. Dist. + Travel Ban	solid	up
2020-07-05	mod_3	644468	2924046	No Intervention	solid	up
2020-07-05	mod_4	40908	310931	Moderate return	solid	up
2020-07-05	mod_5	372343	4945270	Normal (pre-intervention)	solid	up
2020-07-05	mod_6	3866	20482	Cautious return	solid	up
2020-07-06	mod_2	90698	1092235	Soc. Dist. + Travel Ban	solid	up
2020-07-06	mod_3	650164	2658271	No Intervention	solid	up
2020-07-06	mod_4	44272	362010	Moderate return	solid	up
2020-07-06	mod_5	383046	4699808	Normal (pre-intervention)	solid	up
2020-07-06	mod_6	4183	22765	Cautious return	solid	up
2020-07-07	mod_2	95905	1203355	Soc. Dist. + Travel Ban	solid	up
2020-07-07	mod_3	654067	2418543	No Intervention	solid	up
2020-07-07	mod_4	47681	398503	Moderate return	solid	up
2020-07-07	mod_5	392731	4542471	Normal (pre-intervention)	solid	up
2020-07-07	mod_6	4554	24559	Cautious return	solid	up
2020-07-08	mod_2	100868	1329859	Soc. Dist. + Travel Ban	solid	up
2020-07-08	mod_3	656742	2098618	No Intervention	solid	up
2020-07-08	mod_4	51149	430723	Moderate return	solid	up
2020-07-08	mod_5	401182	4487345	Normal (pre-intervention)	solid	up
2020-07-08	mod_6	4963	25815	Cautious return	solid	up
2020-07-09	mod_2	106111	1435346	Soc. Dist. + Travel Ban	solid	up
2020-07-09	mod_3	658097	1927783	No Intervention	solid	up
2020-07-09	mod_4	54678	506531	Moderate return	solid	up
2020-07-09	mod_5	408524	4465565	Normal (pre-intervention)	solid	up
2020-07-09	mod_6	5364	24876	Cautious return	solid	up
2020-07-10	mod_2	111150	1498441	Soc. Dist. + Travel Ban	solid	up
2020-07-10	mod_3	658305	1662440	No Intervention	solid	up
2020-07-10	mod_4	58206	557794	Moderate return	solid	up
2020-07-10	mod_5	414835	4126802	Normal (pre-intervention)	solid	up
2020-07-10	mod_6	5781	31767	Cautious return	solid	up
2020-07-11	mod_2	116002	1683167	Soc. Dist. + Travel Ban	solid	up
2020-07-11	mod_3	657138	1585377	No Intervention	solid	up
2020-07-11	mod_4	61826	603959	Moderate return	solid	up
2020-07-11	mod_5	420012	3954171	Normal (pre-intervention)	solid	up
2020-07-11	mod_6	6233	27993	Cautious return	solid	up
2020-07-12	mod_2	120898	1789853	Soc. Dist. + Travel Ban	solid	up
2020-07-12	mod_3	655048	1259892	No Intervention	solid	up
2020-07-12	mod_4	65453	698410	Moderate return	solid	up
2020-07-12	mod_5	424083	3622715	Normal (pre-intervention)	solid	up
2020-07-12	mod_6	6711	33137	Cautious return	solid	up
2020-07-13	mod_2	125638	1810389	Soc. Dist. + Travel Ban	solid	up
2020-07-13	mod_3	652073	1210144	No Intervention	solid	up
2020-07-13	mod_4	68964	754764	Moderate return	solid	up
2020-07-13	mod_5	427195	3341668	Normal (pre-intervention)	solid	up
2020-07-13	mod_6	7195	36304	Cautious return	solid	up
2020-07-14	mod_2	130294	1961765	Soc. Dist. + Travel Ban	solid	up
2020-07-14	mod_3	647998	1158389	No Intervention	solid	up
2020-07-14	mod_4	72425	880318	Moderate return	solid	up
2020-07-14	mod_5	429315	3088386	Normal (pre-intervention)	solid	up
2020-07-14	mod_6	7712	37003	Cautious return	solid	up
2020-07-15	mod_2	134737	1959825	Soc. Dist. + Travel Ban	solid	up
2020-07-15	mod_3	643181	1028151	No Intervention	solid	up
2020-07-15	mod_4	75954	914226	Moderate return	solid	up
2020-07-15	mod_5	430425	2836048	Normal (pre-intervention)	solid	up
2020-07-15	mod_6	8238	40005	Cautious return	solid	up
2020-07-16	mod_2	138962	2098378	Soc. Dist. + Travel Ban	solid	up
2020-07-16	mod_3	637561	888033	No Intervention	solid	up
2020-07-16	mod_4	79372	1028237	Moderate return	solid	up
2020-07-16	mod_5	430739	2645677	Normal (pre-intervention)	solid	up
2020-07-16	mod_6	8774	42419	Cautious return	solid	up
2020-07-17	mod_2	143047	2138148	Soc. Dist. + Travel Ban	solid	up
2020-07-17	mod_3	631339	891588	No Intervention	solid	up
2020-07-17	mod_4	82717	1111428	Moderate return	solid	up
2020-07-17	mod_5	430344	2317291	Normal (pre-intervention)	solid	up
2020-07-17	mod_6	9369	42897	Cautious return	solid	up
2020-07-18	mod_2	147001	2264266	Soc. Dist. + Travel Ban	solid	up
2020-07-18	mod_3	624280	777662	No Intervention	solid	up
2020-07-18	mod_4	85970	1153034	Moderate return	solid	up
2020-07-18	mod_5	429177	2136087	Normal (pre-intervention)	solid	up
2020-07-18	mod_6	9921	48871	Cautious return	solid	up
2020-07-19	mod_2	150820	2326450	Soc. Dist. + Travel Ban	solid	up
2020-07-19	mod_3	616777	667803	No Intervention	solid	up
2020-07-19	mod_4	89231	1334806	Moderate return	solid	up
2020-07-19	mod_5	427128	1845159	Normal (pre-intervention)	solid	up
2020-07-19	mod_6	10522	48936	Cautious return	solid	up
2020-07-20	mod_2	154250	2336493	Soc. Dist. + Travel Ban	solid	up
2020-07-20	mod_3	608588	578673	No Intervention	solid	up
2020-07-20	mod_4	92280	1348975	Moderate return	solid	up
2020-07-20	mod_5	424818	1668543	Normal (pre-intervention)	solid	up
2020-07-20	mod_6	11153	61115	Cautious return	solid	up
2020-07-21	mod_2	157644	2387088	Soc. Dist. + Travel Ban	solid	up
2020-07-21	mod_3	600130	501016	No Intervention	solid	up
2020-07-21	mod_4	95231	1414516	Moderate return	solid	up
2020-07-21	mod_5	421468	1476076	Normal (pre-intervention)	solid	up
2020-07-21	mod_6	11804	51729	Cautious return	solid	up
2020-07-22	mod_2	160842	2531142	Soc. Dist. + Travel Ban	solid	up
2020-07-22	mod_3	591449	453384	No Intervention	solid	up
2020-07-22	mod_4	98115	1584651	Moderate return	solid	up
2020-07-22	mod_5	417563	1328497	Normal (pre-intervention)	solid	up
2020-07-22	mod_6	12427	60419	Cautious return	solid	up
2020-07-23	mod_2	163893	2479673	Soc. Dist. + Travel Ban	solid	up
2020-07-23	mod_3	581897	422443	No Intervention	solid	up
2020-07-23	mod_4	100837	1652555	Moderate return	solid	up
2020-07-23	mod_5	413302	1237569	Normal (pre-intervention)	solid	up
2020-07-23	mod_6	13097	63369	Cautious return	solid	up
2020-07-24	mod_2	166430	2496429	Soc. Dist. + Travel Ban	solid	up
2020-07-24	mod_3	572432	368142	No Intervention	solid	up
2020-07-24	mod_4	103427	1774082	Moderate return	solid	up
2020-07-24	mod_5	408694	1130362	Normal (pre-intervention)	solid	up
2020-07-24	mod_6	13705	66191	Cautious return	solid	up
2020-07-25	mod_2	169100	2601148	Soc. Dist. + Travel Ban	solid	up
2020-07-25	mod_3	562589	343626	No Intervention	solid	up
2020-07-25	mod_4	105915	1668216	Moderate return	solid	up
2020-07-25	mod_5	403576	983950	Normal (pre-intervention)	solid	up
2020-07-25	mod_6	14399	73404	Cautious return	solid	up
2020-07-26	mod_2	171472	2489657	Soc. Dist. + Travel Ban	solid	up
2020-07-26	mod_3	552430	292930	No Intervention	solid	up
2020-07-26	mod_4	108303	1847411	Moderate return	solid	up
2020-07-26	mod_5	398146	989552	Normal (pre-intervention)	solid	up
2020-07-26	mod_6	15072	82434	Cautious return	solid	up
2020-07-27	mod_2	173678	2471590	Soc. Dist. + Travel Ban	solid	up
2020-07-27	mod_3	542013	319193	No Intervention	solid	up
2020-07-27	mod_4	110451	1892651	Moderate return	solid	up
2020-07-27	mod_5	392175	715708	Normal (pre-intervention)	solid	up
2020-07-27	mod_6	15779	79471	Cautious return	solid	up
2020-07-28	mod_2	175689	2429116	Soc. Dist. + Travel Ban	solid	up
2020-07-28	mod_3	531930	156441	No Intervention	solid	up
2020-07-28	mod_4	112536	1993119	Moderate return	solid	up
2020-07-28	mod_5	385887	690678	Normal (pre-intervention)	solid	up
2020-07-28	mod_6	16404	88439	Cautious return	solid	up
2020-07-29	mod_2	177301	2423278	Soc. Dist. + Travel Ban	solid	up
2020-07-29	mod_3	521366	246585	No Intervention	solid	up
2020-07-29	mod_4	114491	2102620	Moderate return	solid	up
2020-07-29	mod_5	379867	629213	Normal (pre-intervention)	solid	up
2020-07-29	mod_6	17184	97381	Cautious return	solid	up
2020-07-30	mod_2	178968	2321534	Soc. Dist. + Travel Ban	solid	up
2020-07-30	mod_3	510623	173147	No Intervention	solid	up
2020-07-30	mod_4	116320	2011985	Moderate return	solid	up
2020-07-30	mod_5	373085	530760	Normal (pre-intervention)	solid	up
2020-07-30	mod_6	17868	100598	Cautious return	solid	up
2020-07-31	mod_2	180303	2290677	Soc. Dist. + Travel Ban	solid	up
2020-07-31	mod_3	499895	148170	No Intervention	solid	up
2020-07-31	mod_4	118036	2209818	Moderate return	solid	up
2020-07-31	mod_5	366223	479321	Normal (pre-intervention)	solid	up
2020-07-31	mod_6	18559	104256	Cautious return	solid	up
2020-08-01	mod_2	181559	2277523	Soc. Dist. + Travel Ban	solid	up
2020-08-01	mod_3	489450	110694	No Intervention	solid	up
2020-08-01	mod_4	119598	2234116	Moderate return	solid	up
2020-08-01	mod_5	359218	455374	Normal (pre-intervention)	solid	up
2020-08-01	mod_6	19259	121232	Cautious return	solid	up
2020-08-02	mod_2	182760	2144856	Soc. Dist. + Travel Ban	solid	up
2020-08-02	mod_3	478781	160134	No Intervention	solid	up
2020-08-02	mod_4	120866	2335236	Moderate return	solid	up
2020-08-02	mod_5	352029	385675	Normal (pre-intervention)	solid	up
2020-08-02	mod_6	19967	118987	Cautious return	solid	up
2020-08-03	mod_2	183527	2076204	Soc. Dist. + Travel Ban	solid	up
2020-08-03	mod_3	468087	63959	No Intervention	solid	up
2020-08-03	mod_4	122211	2225895	Moderate return	solid	up
2020-08-03	mod_5	344871	404793	Normal (pre-intervention)	solid	up
2020-08-03	mod_6	20656	137619	Cautious return	solid	up
2020-08-04	mod_2	184405	2040088	Soc. Dist. + Travel Ban	solid	up
2020-08-04	mod_3	457558	99463	No Intervention	solid	up
2020-08-04	mod_4	123376	2216821	Moderate return	solid	up
2020-08-04	mod_5	337654	270083	Normal (pre-intervention)	solid	up
2020-08-04	mod_6	21379	129238	Cautious return	solid	up
2020-08-05	mod_2	184876	1787935	Soc. Dist. + Travel Ban	solid	up
2020-08-05	mod_3	447203	65518	No Intervention	solid	up
2020-08-05	mod_4	124323	2370453	Moderate return	solid	up
2020-08-05	mod_5	330622	316389	Normal (pre-intervention)	solid	up
2020-08-05	mod_6	22037	142925	Cautious return	solid	up
2020-08-06	mod_2	185328	1693001	Soc. Dist. + Travel Ban	solid	up
2020-08-06	mod_3	436702	58392	No Intervention	solid	up
2020-08-06	mod_4	125322	2344072	Moderate return	solid	up
2020-08-06	mod_5	322939	267103	Normal (pre-intervention)	solid	up
2020-08-06	mod_6	22672	154464	Cautious return	solid	up
2020-08-07	mod_2	185625	1680930	Soc. Dist. + Travel Ban	solid	up
2020-08-07	mod_3	426460	-19400	No Intervention	solid	up
2020-08-07	mod_4	126052	2327807	Moderate return	solid	up
2020-08-07	mod_5	315592	126148	Normal (pre-intervention)	solid	up
2020-08-07	mod_6	23455	160124	Cautious return	solid	up
2020-08-08	mod_2	185605	1539203	Soc. Dist. + Travel Ban	solid	up
2020-08-08	mod_3	416246	-21	No Intervention	solid	up
2020-08-08	mod_4	126635	2175812	Moderate return	solid	up
2020-08-08	mod_5	308303	197978	Normal (pre-intervention)	solid	up
2020-08-08	mod_6	24072	180084	Cautious return	solid	up
2020-08-09	mod_2	185610	1488628	Soc. Dist. + Travel Ban	solid	up
2020-08-09	mod_3	406224	-64052	No Intervention	solid	up
2020-08-09	mod_4	127263	2269880	Moderate return	solid	up
2020-08-09	mod_5	301056	129806	Normal (pre-intervention)	solid	up
2020-08-09	mod_6	24684	183635	Cautious return	solid	up
2020-08-10	mod_2	185567	1438940	Soc. Dist. + Travel Ban	solid	up
2020-08-10	mod_3	396317	-194	No Intervention	solid	up
2020-08-10	mod_4	127649	2225964	Moderate return	solid	up
2020-08-10	mod_5	293849	53798	Normal (pre-intervention)	solid	up
2020-08-10	mod_6	25372	190957	Cautious return	solid	up
2020-08-11	mod_2	185291	1407078	Soc. Dist. + Travel Ban	solid	up
2020-08-11	mod_3	386602	-11478	No Intervention	solid	up
2020-08-11	mod_4	127841	2050858	Moderate return	solid	up
2020-08-11	mod_5	286755	117701	Normal (pre-intervention)	solid	up
2020-08-11	mod_6	25939	211829	Cautious return	solid	up
2020-08-12	mod_2	184703	1232730	Soc. Dist. + Travel Ban	solid	up
2020-08-12	mod_3	376945	-49086	No Intervention	solid	up
2020-08-12	mod_4	128218	2079627	Moderate return	solid	up
2020-08-12	mod_5	279633	103478	Normal (pre-intervention)	solid	up
2020-08-12	mod_6	26605	215043	Cautious return	solid	up
2020-08-13	mod_2	184280	1112506	Soc. Dist. + Travel Ban	solid	up
2020-08-13	mod_3	367351	235	No Intervention	solid	up
2020-08-13	mod_4	128226	1949201	Moderate return	solid	up
2020-08-13	mod_5	272576	106592	Normal (pre-intervention)	solid	up
2020-08-13	mod_6	27188	231078	Cautious return	solid	up
2020-08-14	mod_2	183754	1137990	Soc. Dist. + Travel Ban	solid	up
2020-08-14	mod_3	358095	-49052	No Intervention	solid	up
2020-08-14	mod_4	128356	1970063	Moderate return	solid	up
2020-08-14	mod_5	265799	11272	Normal (pre-intervention)	solid	up
2020-08-14	mod_6	27750	258213	Cautious return	solid	up
2020-08-15	mod_2	183121	1034560	Soc. Dist. + Travel Ban	solid	up
2020-08-15	mod_3	348839	-80640	No Intervention	solid	up
2020-08-15	mod_4	128287	1948330	Moderate return	solid	up
2020-08-15	mod_5	258909	10504	Normal (pre-intervention)	solid	up
2020-08-15	mod_6	28289	244073	Cautious return	solid	up
2020-08-16	mod_2	182227	904549	Soc. Dist. + Travel Ban	solid	up
2020-08-16	mod_3	339996	-119657	No Intervention	solid	up
2020-08-16	mod_4	128019	1731835	Moderate return	solid	up
2020-08-16	mod_5	252433	-1204	Normal (pre-intervention)	solid	up
2020-08-16	mod_6	28827	277573	Cautious return	solid	up
2020-08-17	mod_2	181427	967551	Soc. Dist. + Travel Ban	solid	up
2020-08-17	mod_3	331110	-47424	No Intervention	solid	up
2020-08-17	mod_4	127847	1709113	Moderate return	solid	up
2020-08-17	mod_5	245648	16501	Normal (pre-intervention)	solid	up
2020-08-17	mod_6	29305	292370	Cautious return	solid	up
2020-08-18	mod_2	180372	800694	Soc. Dist. + Travel Ban	solid	up
2020-08-18	mod_3	322653	-48994	No Intervention	solid	up
2020-08-18	mod_4	127580	1593814	Moderate return	solid	up
2020-08-18	mod_5	239263	46786	Normal (pre-intervention)	solid	up
2020-08-18	mod_6	29846	318259	Cautious return	solid	up
2020-08-19	mod_2	179367	808906	Soc. Dist. + Travel Ban	solid	up
2020-08-19	mod_3	314493	-75020	No Intervention	solid	up
2020-08-19	mod_4	127128	1476209	Moderate return	solid	up
2020-08-19	mod_5	233178	-34153	Normal (pre-intervention)	solid	up
2020-08-19	mod_6	30280	317029	Cautious return	solid	up
2020-08-20	mod_2	178261	745856	Soc. Dist. + Travel Ban	solid	up
2020-08-20	mod_3	305830	-27973	No Intervention	solid	up
2020-08-20	mod_4	126516	1376245	Moderate return	solid	up
2020-08-20	mod_5	226697	-52398	Normal (pre-intervention)	solid	up
2020-08-20	mod_6	30744	322166	Cautious return	solid	up
2020-08-21	mod_2	177016	749497	Soc. Dist. + Travel Ban	solid	up
2020-08-21	mod_3	297697	-123620	No Intervention	solid	up
2020-08-21	mod_4	126041	1382576	Moderate return	solid	up
2020-08-21	mod_5	220870	-68700	Normal (pre-intervention)	solid	up
2020-08-21	mod_6	31132	366985	Cautious return	solid	up
2020-08-22	mod_2	175829	709737	Soc. Dist. + Travel Ban	solid	up
2020-08-22	mod_3	290028	-85333	No Intervention	solid	up
2020-08-22	mod_4	125464	1249465	Moderate return	solid	up
2020-08-22	mod_5	214801	3440	Normal (pre-intervention)	solid	up
2020-08-22	mod_6	31561	353049	Cautious return	solid	up
2020-08-23	mod_2	174592	550611	Soc. Dist. + Travel Ban	solid	up
2020-08-23	mod_3	282456	-46765	No Intervention	solid	up
2020-08-23	mod_4	124674	1191787	Moderate return	solid	up
2020-08-23	mod_5	209138	-3433	Normal (pre-intervention)	solid	up
2020-08-23	mod_6	31903	404726	Cautious return	solid	up
2020-08-24	mod_2	173087	647817	Soc. Dist. + Travel Ban	solid	up
2020-08-24	mod_3	275240	-93561	No Intervention	solid	up
2020-08-24	mod_4	123974	1082300	Moderate return	solid	up
2020-08-24	mod_5	203320	-47778	Normal (pre-intervention)	solid	up
2020-08-24	mod_6	32290	421439	Cautious return	solid	up
2020-08-25	mod_2	171521	590880	Soc. Dist. + Travel Ban	solid	up
2020-08-25	mod_3	267536	-85182	No Intervention	solid	up
2020-08-25	mod_4	123208	1058907	Moderate return	solid	up
2020-08-25	mod_5	197936	-85837	Normal (pre-intervention)	solid	up
2020-08-25	mod_6	32631	419649	Cautious return	solid	up
2020-08-26	mod_2	169895	478196	Soc. Dist. + Travel Ban	solid	up
2020-08-26	mod_3	260446	-128350	No Intervention	solid	up
2020-08-26	mod_4	122357	1089600	Moderate return	solid	up
2020-08-26	mod_5	192616	-88073	Normal (pre-intervention)	solid	up
2020-08-26	mod_6	32963	427865	Cautious return	solid	up
2020-08-27	mod_2	168489	432178	Soc. Dist. + Travel Ban	solid	up
2020-08-27	mod_3	253213	-131996	No Intervention	solid	up
2020-08-27	mod_4	121453	1055755	Moderate return	solid	up
2020-08-27	mod_5	187114	-98503	Normal (pre-intervention)	solid	up
2020-08-27	mod_6	33255	459030	Cautious return	solid	up
2020-08-28	mod_2	166816	437673	Soc. Dist. + Travel Ban	solid	up
2020-08-28	mod_3	246697	-113425	No Intervention	solid	up
2020-08-28	mod_4	120481	864086	Moderate return	solid	up
2020-08-28	mod_5	182017	-125783	Normal (pre-intervention)	solid	up
2020-08-28	mod_6	33610	458911	Cautious return	solid	up
2020-08-29	mod_2	165242	460643	Soc. Dist. + Travel Ban	solid	up
2020-08-29	mod_3	240152	-180618	No Intervention	solid	up
2020-08-29	mod_4	119526	780289	Moderate return	solid	up
2020-08-29	mod_5	177009	-85740	Normal (pre-intervention)	solid	up
2020-08-29	mod_6	33905	489675	Cautious return	solid	up
2020-08-30	mod_2	163497	401046	Soc. Dist. + Travel Ban	solid	up
2020-08-30	mod_3	233684	-85582	No Intervention	solid	up
2020-08-30	mod_4	118354	778053	Moderate return	solid	up
2020-08-30	mod_5	172445	-98172	Normal (pre-intervention)	solid	up
2020-08-30	mod_6	34119	550686	Cautious return	solid	up
2020-08-31	mod_2	161775	390455	Soc. Dist. + Travel Ban	solid	up
2020-08-31	mod_3	227503	-132560	No Intervention	solid	up
2020-08-31	mod_4	117447	773483	Moderate return	solid	up
2020-08-31	mod_5	167389	-120988	Normal (pre-intervention)	solid	up
2020-08-31	mod_6	34314	505943	Cautious return	solid	up
2020-09-01	mod_2	159766	292339	Soc. Dist. + Travel Ban	solid	up
2020-09-01	mod_3	221062	-159840	No Intervention	solid	up
2020-09-01	mod_4	116347	823193	Moderate return	solid	up
2020-09-01	mod_5	163012	-104817	Normal (pre-intervention)	solid	up
2020-09-01	mod_6	34534	542816	Cautious return	solid	up
2020-09-02	mod_2	158199	449307	Soc. Dist. + Travel Ban	solid	up
2020-09-02	mod_3	215172	-120421	No Intervention	solid	up
2020-09-02	mod_4	115407	675861	Moderate return	solid	up
2020-09-02	mod_5	158440	-118138	Normal (pre-intervention)	solid	up
2020-09-02	mod_6	34767	579294	Cautious return	solid	up
2020-09-03	mod_2	156328	313294	Soc. Dist. + Travel Ban	solid	up
2020-09-03	mod_3	209438	-134465	No Intervention	solid	up
2020-09-03	mod_4	113924	674919	Moderate return	solid	up
2020-09-03	mod_5	154221	-82243	Normal (pre-intervention)	solid	up
2020-09-03	mod_6	34928	586075	Cautious return	solid	up
2020-09-04	mod_2	154398	287120	Soc. Dist. + Travel Ban	solid	up
2020-09-04	mod_3	203796	-127279	No Intervention	solid	up
2020-09-04	mod_4	112865	550915	Moderate return	solid	up
2020-09-04	mod_5	149884	-81194	Normal (pre-intervention)	solid	up
2020-09-04	mod_6	35098	626838	Cautious return	solid	up
2020-09-05	mod_2	152446	245719	Soc. Dist. + Travel Ban	solid	up
2020-09-05	mod_3	198343	-83123	No Intervention	solid	up
2020-09-05	mod_4	111607	655609	Moderate return	solid	up
2020-09-05	mod_5	145654	-120183	Normal (pre-intervention)	solid	up
2020-09-05	mod_6	35291	624646	Cautious return	solid	up
2020-09-06	mod_2	150569	298188	Soc. Dist. + Travel Ban	solid	up
2020-09-06	mod_3	192839	-150567	No Intervention	solid	up
2020-09-06	mod_4	110385	574220	Moderate return	solid	up
2020-09-06	mod_5	141613	-96316	Normal (pre-intervention)	solid	up
2020-09-06	mod_6	35368	630484	Cautious return	solid	up
2020-09-07	mod_2	148707	192686	Soc. Dist. + Travel Ban	solid	up
2020-09-07	mod_3	187686	-112200	No Intervention	solid	up
2020-09-07	mod_4	109143	534645	Moderate return	solid	up
2020-09-07	mod_5	137628	-129794	Normal (pre-intervention)	solid	up
2020-09-07	mod_6	35518	675805	Cautious return	solid	up
2020-09-08	mod_2	146684	234441	Soc. Dist. + Travel Ban	solid	up
2020-09-08	mod_3	182571	-133667	No Intervention	solid	up
2020-09-08	mod_4	107740	454022	Moderate return	solid	up
2020-09-08	mod_5	134096	-72939	Normal (pre-intervention)	solid	up
2020-09-08	mod_6	35645	689043	Cautious return	solid	up
2020-09-09	mod_2	144945	229133	Soc. Dist. + Travel Ban	solid	up
2020-09-09	mod_3	178157	-162358	No Intervention	solid	up
2020-09-09	mod_4	106463	469431	Moderate return	solid	up
2020-09-09	mod_5	130285	-115190	Normal (pre-intervention)	solid	up
2020-09-09	mod_6	35676	719019	Cautious return	solid	up
2020-09-10	mod_2	142757	188732	Soc. Dist. + Travel Ban	solid	up
2020-09-10	mod_3	173229	-165464	No Intervention	solid	up
