Dates	variable	value	upper_ci	color	type	State
2020-09-12	mod_2	3158342	38452690	Soc. Dist. + Travel Ban	solid	rj
2020-09-12	mod_3	16066036	62014837	No Intervention	solid	rj
2020-09-12	mod_4	2006160	29207946	Moderate return	solid	rj
2020-09-12	mod_5	11490623	60261524	Normal (pre-intervention)	solid	rj
2020-09-12	mod_6	346215	2192021	Cautious return	solid	rj
2020-09-13	mod_2	3223172	39019099	Soc. Dist. + Travel Ban	solid	rj
2020-09-13	mod_3	16228052	62092023	No Intervention	solid	rj
2020-09-13	mod_4	2050892	30003261	Moderate return	solid	rj
2020-09-13	mod_5	11615303	60518614	Normal (pre-intervention)	solid	rj
2020-09-13	mod_6	356683	2244765	Cautious return	solid	rj
2020-09-14	mod_2	3287856	39575498	Soc. Dist. + Travel Ban	solid	rj
2020-09-14	mod_3	16387063	62068197	No Intervention	solid	rj
2020-09-14	mod_4	2095534	31002751	Moderate return	solid	rj
2020-09-14	mod_5	11737638	60642780	Normal (pre-intervention)	solid	rj
2020-09-14	mod_6	367124	2283325	Cautious return	solid	rj
2020-09-15	mod_2	3352349	40224580	Soc. Dist. + Travel Ban	solid	rj
2020-09-15	mod_3	16544596	61998363	No Intervention	solid	rj
2020-09-15	mod_4	2140677	31837010	Moderate return	solid	rj
2020-09-15	mod_5	11858456	60855466	Normal (pre-intervention)	solid	rj
2020-09-15	mod_6	377948	2446707	Cautious return	solid	rj
2020-09-16	mod_2	3417093	40252700	Soc. Dist. + Travel Ban	solid	rj
2020-09-16	mod_3	16699327	62267691	No Intervention	solid	rj
2020-09-16	mod_4	2185947	32749230	Moderate return	solid	rj
2020-09-16	mod_5	11977086	61129552	Normal (pre-intervention)	solid	rj
2020-09-16	mod_6	388837	2524149	Cautious return	solid	rj
2020-09-17	mod_2	3481888	40993188	Soc. Dist. + Travel Ban	solid	rj
2020-09-17	mod_3	16852863	62369633	No Intervention	solid	rj
2020-09-17	mod_4	2231169	33386772	Moderate return	solid	rj
2020-09-17	mod_5	12095202	61215098	Normal (pre-intervention)	solid	rj
2020-09-17	mod_6	399877	2637363	Cautious return	solid	rj
2020-09-18	mod_2	3546077	41850061	Soc. Dist. + Travel Ban	solid	rj
2020-09-18	mod_3	17002655	62357134	No Intervention	solid	rj
2020-09-18	mod_4	2276414	33850857	Moderate return	solid	rj
2020-09-18	mod_5	12209517	61439981	Normal (pre-intervention)	solid	rj
2020-09-18	mod_6	411028	2825240	Cautious return	solid	rj
2020-09-19	mod_2	3611008	42144967	Soc. Dist. + Travel Ban	solid	rj
2020-09-19	mod_3	17151909	62239980	No Intervention	solid	rj
2020-09-19	mod_4	2321789	34495888	Moderate return	solid	rj
2020-09-19	mod_5	12323797	61329576	Normal (pre-intervention)	solid	rj
2020-09-19	mod_6	422307	2830505	Cautious return	solid	rj
2020-09-20	mod_2	3676143	42209920	Soc. Dist. + Travel Ban	solid	rj
2020-09-20	mod_3	17298419	62200604	No Intervention	solid	rj
2020-09-20	mod_4	2367358	35072747	Moderate return	solid	rj
2020-09-20	mod_5	12435190	61346063	Normal (pre-intervention)	solid	rj
2020-09-20	mod_6	433376	2907448	Cautious return	solid	rj
2020-09-21	mod_2	3740310	42378813	Soc. Dist. + Travel Ban	solid	rj
2020-09-21	mod_3	17443328	62193807	No Intervention	solid	rj
2020-09-21	mod_4	2412253	35406881	Moderate return	solid	rj
2020-09-21	mod_5	12545812	61317727	Normal (pre-intervention)	solid	rj
2020-09-21	mod_6	445360	3026417	Cautious return	solid	rj
2020-09-22	mod_2	3804931	42693218	Soc. Dist. + Travel Ban	solid	rj
2020-09-22	mod_3	17586089	62135343	No Intervention	solid	rj
2020-09-22	mod_4	2459450	35826578	Moderate return	solid	rj
2020-09-22	mod_5	12652960	61225379	Normal (pre-intervention)	solid	rj
2020-09-22	mod_6	457094	3192838	Cautious return	solid	rj
2020-09-23	mod_2	3868359	42719891	Soc. Dist. + Travel Ban	solid	rj
2020-09-23	mod_3	17725411	62096498	No Intervention	solid	rj
2020-09-23	mod_4	2504590	36260208	Moderate return	solid	rj
2020-09-23	mod_5	12760383	61334879	Normal (pre-intervention)	solid	rj
2020-09-23	mod_6	468706	3353282	Cautious return	solid	rj
2020-09-24	mod_2	3932441	42744399	Soc. Dist. + Travel Ban	solid	rj
2020-09-24	mod_3	17863030	62007547	No Intervention	solid	rj
2020-09-24	mod_4	2550219	36963326	Moderate return	solid	rj
2020-09-24	mod_5	12864343	61311668	Normal (pre-intervention)	solid	rj
2020-09-24	mod_6	480273	3428121	Cautious return	solid	rj
2020-09-25	mod_2	3996552	42943546	Soc. Dist. + Travel Ban	solid	rj
2020-09-25	mod_3	17997180	62179867	No Intervention	solid	rj
2020-09-25	mod_4	2596331	37543883	Moderate return	solid	rj
2020-09-25	mod_5	12968749	61294884	Normal (pre-intervention)	solid	rj
2020-09-25	mod_6	492302	3546823	Cautious return	solid	rj
2020-09-26	mod_2	4060086	42917073	Soc. Dist. + Travel Ban	solid	rj
2020-09-26	mod_3	18128846	62399168	No Intervention	solid	rj
2020-09-26	mod_4	2641395	37573535	Moderate return	solid	rj
2020-09-26	mod_5	13070181	61329499	Normal (pre-intervention)	solid	rj
2020-09-26	mod_6	504504	3622578	Cautious return	solid	rj
2020-09-27	mod_2	4123382	43024441	Soc. Dist. + Travel Ban	solid	rj
2020-09-27	mod_3	18257017	62387448	No Intervention	solid	rj
2020-09-27	mod_4	2687133	37411759	Moderate return	solid	rj
2020-09-27	mod_5	13170955	61250826	Normal (pre-intervention)	solid	rj
2020-09-27	mod_6	516416	3735494	Cautious return	solid	rj
2020-09-28	mod_2	4186121	43203898	Soc. Dist. + Travel Ban	solid	rj
2020-09-28	mod_3	18385756	62565166	No Intervention	solid	rj
2020-09-28	mod_4	2733469	37505314	Moderate return	solid	rj
2020-09-28	mod_5	13269646	61026546	Normal (pre-intervention)	solid	rj
2020-09-28	mod_6	528270	3975994	Cautious return	solid	rj
2020-09-29	mod_2	4248390	43503852	Soc. Dist. + Travel Ban	solid	rj
2020-09-29	mod_3	18511045	62415323	No Intervention	solid	rj
2020-09-29	mod_4	2779829	37718526	Moderate return	solid	rj
2020-09-29	mod_5	13366430	61061303	Normal (pre-intervention)	solid	rj
2020-09-29	mod_6	540738	4073886	Cautious return	solid	rj
2020-09-30	mod_2	4310525	43335078	Soc. Dist. + Travel Ban	solid	rj
2020-09-30	mod_3	18633347	62295587	No Intervention	solid	rj
2020-09-30	mod_4	2826451	38295530	Moderate return	solid	rj
2020-09-30	mod_5	13461712	61103685	Normal (pre-intervention)	solid	rj
2020-09-30	mod_6	553060	4250277	Cautious return	solid	rj
2020-10-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-01	mod_3	NA	NA	No Intervention	solid	rj
2020-10-01	mod_4	NA	NA	Moderate return	solid	rj
2020-10-01	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-01	mod_6	NA	NA	Cautious return	solid	rj
2020-10-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-02	mod_3	NA	NA	No Intervention	solid	rj
2020-10-02	mod_4	NA	NA	Moderate return	solid	rj
2020-10-02	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-02	mod_6	NA	NA	Cautious return	solid	rj
2020-10-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-03	mod_3	NA	NA	No Intervention	solid	rj
2020-10-03	mod_4	NA	NA	Moderate return	solid	rj
2020-10-03	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-03	mod_6	NA	NA	Cautious return	solid	rj
2020-10-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-04	mod_3	NA	NA	No Intervention	solid	rj
2020-10-04	mod_4	NA	NA	Moderate return	solid	rj
2020-10-04	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-04	mod_6	NA	NA	Cautious return	solid	rj
2020-10-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-05	mod_3	NA	NA	No Intervention	solid	rj
2020-10-05	mod_4	NA	NA	Moderate return	solid	rj
2020-10-05	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-05	mod_6	NA	NA	Cautious return	solid	rj
2020-10-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-06	mod_3	NA	NA	No Intervention	solid	rj
2020-10-06	mod_4	NA	NA	Moderate return	solid	rj
2020-10-06	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-06	mod_6	NA	NA	Cautious return	solid	rj
2020-10-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-07	mod_3	NA	NA	No Intervention	solid	rj
2020-10-07	mod_4	NA	NA	Moderate return	solid	rj
2020-10-07	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-07	mod_6	NA	NA	Cautious return	solid	rj
2020-10-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-08	mod_3	NA	NA	No Intervention	solid	rj
2020-10-08	mod_4	NA	NA	Moderate return	solid	rj
2020-10-08	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-08	mod_6	NA	NA	Cautious return	solid	rj
2020-10-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-09	mod_3	NA	NA	No Intervention	solid	rj
2020-10-09	mod_4	NA	NA	Moderate return	solid	rj
2020-10-09	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-09	mod_6	NA	NA	Cautious return	solid	rj
2020-10-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-10	mod_3	NA	NA	No Intervention	solid	rj
2020-10-10	mod_4	NA	NA	Moderate return	solid	rj
2020-10-10	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-10	mod_6	NA	NA	Cautious return	solid	rj
2020-10-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-11	mod_3	NA	NA	No Intervention	solid	rj
2020-10-11	mod_4	NA	NA	Moderate return	solid	rj
2020-10-11	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-11	mod_6	NA	NA	Cautious return	solid	rj
2020-10-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-12	mod_3	NA	NA	No Intervention	solid	rj
2020-10-12	mod_4	NA	NA	Moderate return	solid	rj
2020-10-12	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-12	mod_6	NA	NA	Cautious return	solid	rj
2020-10-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-13	mod_3	NA	NA	No Intervention	solid	rj
2020-10-13	mod_4	NA	NA	Moderate return	solid	rj
2020-10-13	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-13	mod_6	NA	NA	Cautious return	solid	rj
2020-10-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-14	mod_3	NA	NA	No Intervention	solid	rj
2020-10-14	mod_4	NA	NA	Moderate return	solid	rj
2020-10-14	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-14	mod_6	NA	NA	Cautious return	solid	rj
2020-10-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-15	mod_3	NA	NA	No Intervention	solid	rj
2020-10-15	mod_4	NA	NA	Moderate return	solid	rj
2020-10-15	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-15	mod_6	NA	NA	Cautious return	solid	rj
2020-10-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-16	mod_3	NA	NA	No Intervention	solid	rj
2020-10-16	mod_4	NA	NA	Moderate return	solid	rj
2020-10-16	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-16	mod_6	NA	NA	Cautious return	solid	rj
2020-10-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-17	mod_3	NA	NA	No Intervention	solid	rj
2020-10-17	mod_4	NA	NA	Moderate return	solid	rj
2020-10-17	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-17	mod_6	NA	NA	Cautious return	solid	rj
2020-10-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-18	mod_3	NA	NA	No Intervention	solid	rj
2020-10-18	mod_4	NA	NA	Moderate return	solid	rj
2020-10-18	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-18	mod_6	NA	NA	Cautious return	solid	rj
2020-10-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-19	mod_3	NA	NA	No Intervention	solid	rj
2020-10-19	mod_4	NA	NA	Moderate return	solid	rj
2020-10-19	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-19	mod_6	NA	NA	Cautious return	solid	rj
2020-10-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-20	mod_3	NA	NA	No Intervention	solid	rj
2020-10-20	mod_4	NA	NA	Moderate return	solid	rj
2020-10-20	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-20	mod_6	NA	NA	Cautious return	solid	rj
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-21	mod_3	NA	NA	No Intervention	solid	rj
2020-10-21	mod_4	NA	NA	Moderate return	solid	rj
2020-10-21	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-21	mod_6	NA	NA	Cautious return	solid	rj
2020-10-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-22	mod_3	NA	NA	No Intervention	solid	rj
2020-10-22	mod_4	NA	NA	Moderate return	solid	rj
2020-10-22	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-22	mod_6	NA	NA	Cautious return	solid	rj
2020-10-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-23	mod_3	NA	NA	No Intervention	solid	rj
2020-10-23	mod_4	NA	NA	Moderate return	solid	rj
2020-10-23	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-23	mod_6	NA	NA	Cautious return	solid	rj
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-24	mod_3	NA	NA	No Intervention	solid	rj
2020-10-24	mod_4	NA	NA	Moderate return	solid	rj
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-24	mod_6	NA	NA	Cautious return	solid	rj
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-25	mod_3	NA	NA	No Intervention	solid	rj
2020-10-25	mod_4	NA	NA	Moderate return	solid	rj
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-25	mod_6	NA	NA	Cautious return	solid	rj
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-26	mod_3	NA	NA	No Intervention	solid	rj
2020-10-26	mod_4	NA	NA	Moderate return	solid	rj
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-26	mod_6	NA	NA	Cautious return	solid	rj
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-27	mod_3	NA	NA	No Intervention	solid	rj
2020-10-27	mod_4	NA	NA	Moderate return	solid	rj
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-27	mod_6	NA	NA	Cautious return	solid	rj
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-28	mod_3	NA	NA	No Intervention	solid	rj
2020-10-28	mod_4	NA	NA	Moderate return	solid	rj
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-28	mod_6	NA	NA	Cautious return	solid	rj
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-29	mod_3	NA	NA	No Intervention	solid	rj
2020-10-29	mod_4	NA	NA	Moderate return	solid	rj
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-29	mod_6	NA	NA	Cautious return	solid	rj
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-30	mod_3	NA	NA	No Intervention	solid	rj
2020-10-30	mod_4	NA	NA	Moderate return	solid	rj
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-30	mod_6	NA	NA	Cautious return	solid	rj
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-10-31	mod_3	NA	NA	No Intervention	solid	rj
2020-10-31	mod_4	NA	NA	Moderate return	solid	rj
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-10-31	mod_6	NA	NA	Cautious return	solid	rj
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-01	mod_3	NA	NA	No Intervention	solid	rj
2020-11-01	mod_4	NA	NA	Moderate return	solid	rj
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-01	mod_6	NA	NA	Cautious return	solid	rj
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-02	mod_3	NA	NA	No Intervention	solid	rj
2020-11-02	mod_4	NA	NA	Moderate return	solid	rj
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-02	mod_6	NA	NA	Cautious return	solid	rj
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-03	mod_3	NA	NA	No Intervention	solid	rj
2020-11-03	mod_4	NA	NA	Moderate return	solid	rj
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-03	mod_6	NA	NA	Cautious return	solid	rj
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-04	mod_3	NA	NA	No Intervention	solid	rj
2020-11-04	mod_4	NA	NA	Moderate return	solid	rj
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-04	mod_6	NA	NA	Cautious return	solid	rj
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-05	mod_3	NA	NA	No Intervention	solid	rj
2020-11-05	mod_4	NA	NA	Moderate return	solid	rj
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-05	mod_6	NA	NA	Cautious return	solid	rj
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-06	mod_3	NA	NA	No Intervention	solid	rj
2020-11-06	mod_4	NA	NA	Moderate return	solid	rj
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-06	mod_6	NA	NA	Cautious return	solid	rj
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-07	mod_3	NA	NA	No Intervention	solid	rj
2020-11-07	mod_4	NA	NA	Moderate return	solid	rj
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-07	mod_6	NA	NA	Cautious return	solid	rj
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-08	mod_3	NA	NA	No Intervention	solid	rj
2020-11-08	mod_4	NA	NA	Moderate return	solid	rj
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-08	mod_6	NA	NA	Cautious return	solid	rj
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-09	mod_3	NA	NA	No Intervention	solid	rj
2020-11-09	mod_4	NA	NA	Moderate return	solid	rj
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-09	mod_6	NA	NA	Cautious return	solid	rj
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-10	mod_3	NA	NA	No Intervention	solid	rj
2020-11-10	mod_4	NA	NA	Moderate return	solid	rj
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-10	mod_6	NA	NA	Cautious return	solid	rj
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-11	mod_3	NA	NA	No Intervention	solid	rj
2020-11-11	mod_4	NA	NA	Moderate return	solid	rj
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-11	mod_6	NA	NA	Cautious return	solid	rj
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-12	mod_3	NA	NA	No Intervention	solid	rj
2020-11-12	mod_4	NA	NA	Moderate return	solid	rj
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-12	mod_6	NA	NA	Cautious return	solid	rj
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-13	mod_3	NA	NA	No Intervention	solid	rj
2020-11-13	mod_4	NA	NA	Moderate return	solid	rj
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-13	mod_6	NA	NA	Cautious return	solid	rj
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-14	mod_3	NA	NA	No Intervention	solid	rj
2020-11-14	mod_4	NA	NA	Moderate return	solid	rj
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-14	mod_6	NA	NA	Cautious return	solid	rj
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-15	mod_3	NA	NA	No Intervention	solid	rj
2020-11-15	mod_4	NA	NA	Moderate return	solid	rj
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-15	mod_6	NA	NA	Cautious return	solid	rj
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-16	mod_3	NA	NA	No Intervention	solid	rj
2020-11-16	mod_4	NA	NA	Moderate return	solid	rj
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-16	mod_6	NA	NA	Cautious return	solid	rj
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-17	mod_3	NA	NA	No Intervention	solid	rj
2020-11-17	mod_4	NA	NA	Moderate return	solid	rj
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-17	mod_6	NA	NA	Cautious return	solid	rj
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-18	mod_3	NA	NA	No Intervention	solid	rj
2020-11-18	mod_4	NA	NA	Moderate return	solid	rj
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-18	mod_6	NA	NA	Cautious return	solid	rj
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-19	mod_3	NA	NA	No Intervention	solid	rj
2020-11-19	mod_4	NA	NA	Moderate return	solid	rj
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-19	mod_6	NA	NA	Cautious return	solid	rj
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-20	mod_3	NA	NA	No Intervention	solid	rj
2020-11-20	mod_4	NA	NA	Moderate return	solid	rj
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-20	mod_6	NA	NA	Cautious return	solid	rj
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-21	mod_3	NA	NA	No Intervention	solid	rj
2020-11-21	mod_4	NA	NA	Moderate return	solid	rj
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-21	mod_6	NA	NA	Cautious return	solid	rj
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-22	mod_3	NA	NA	No Intervention	solid	rj
2020-11-22	mod_4	NA	NA	Moderate return	solid	rj
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-22	mod_6	NA	NA	Cautious return	solid	rj
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-23	mod_3	NA	NA	No Intervention	solid	rj
2020-11-23	mod_4	NA	NA	Moderate return	solid	rj
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-23	mod_6	NA	NA	Cautious return	solid	rj
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-24	mod_3	NA	NA	No Intervention	solid	rj
2020-11-24	mod_4	NA	NA	Moderate return	solid	rj
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-24	mod_6	NA	NA	Cautious return	solid	rj
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-25	mod_3	NA	NA	No Intervention	solid	rj
