Dates	variable	value	upper_ci	color	type	State
2020-07-24	mod_5	49039	458412	Normal (pre-intervention)	solid	tn
2020-07-24	mod_6	1016	7260	Cautious return	solid	tn
2020-07-25	mod_2	5142	35872	Soc. Dist. + Travel Ban	solid	tn
2020-07-25	mod_3	52260	508681	No Intervention	solid	tn
2020-07-25	mod_4	5103	39073	Moderate return	solid	tn
2020-07-25	mod_5	51951	493655	Normal (pre-intervention)	solid	tn
2020-07-25	mod_6	1052	8143	Cautious return	solid	tn
2020-07-26	mod_2	5382	41058	Soc. Dist. + Travel Ban	solid	tn
2020-07-26	mod_3	55283	553672	No Intervention	solid	tn
2020-07-26	mod_4	5385	38776	Moderate return	solid	tn
2020-07-26	mod_5	54963	539390	Normal (pre-intervention)	solid	tn
2020-07-26	mod_6	1073	8512	Cautious return	solid	tn
2020-07-27	mod_2	5660	42123	Soc. Dist. + Travel Ban	solid	tn
2020-07-27	mod_3	58298	591921	No Intervention	solid	tn
2020-07-27	mod_4	5642	39947	Moderate return	solid	tn
2020-07-27	mod_5	57871	575938	Normal (pre-intervention)	solid	tn
2020-07-27	mod_6	1114	8107	Cautious return	solid	tn
2020-07-28	mod_2	5938	42054	Soc. Dist. + Travel Ban	solid	tn
2020-07-28	mod_3	61351	632157	No Intervention	solid	tn
2020-07-28	mod_4	5915	46577	Moderate return	solid	tn
2020-07-28	mod_5	60873	624761	Normal (pre-intervention)	solid	tn
2020-07-28	mod_6	1133	8331	Cautious return	solid	tn
2020-07-29	mod_2	6281	46449	Soc. Dist. + Travel Ban	solid	tn
2020-07-29	mod_3	64432	684122	No Intervention	solid	tn
2020-07-29	mod_4	6258	44791	Moderate return	solid	tn
2020-07-29	mod_5	64026	664833	Normal (pre-intervention)	solid	tn
2020-07-29	mod_6	1174	8713	Cautious return	solid	tn
2020-07-30	mod_2	6565	50450	Soc. Dist. + Travel Ban	solid	tn
2020-07-30	mod_3	67589	728640	No Intervention	solid	tn
2020-07-30	mod_4	6507	48948	Moderate return	solid	tn
2020-07-30	mod_5	67123	723362	Normal (pre-intervention)	solid	tn
2020-07-30	mod_6	1196	9685	Cautious return	solid	tn
2020-07-31	mod_2	6908	48262	Soc. Dist. + Travel Ban	solid	tn
2020-07-31	mod_3	70780	768032	No Intervention	solid	tn
2020-07-31	mod_4	6846	50948	Moderate return	solid	tn
2020-07-31	mod_5	70195	779726	Normal (pre-intervention)	solid	tn
2020-07-31	mod_6	1216	9175	Cautious return	solid	tn
2020-08-01	mod_2	7226	54029	Soc. Dist. + Travel Ban	solid	tn
2020-08-01	mod_3	73909	829108	No Intervention	solid	tn
2020-08-01	mod_4	7160	54055	Moderate return	solid	tn
2020-08-01	mod_5	73390	814326	Normal (pre-intervention)	solid	tn
2020-08-01	mod_6	1229	9141	Cautious return	solid	tn
2020-08-02	mod_2	7596	58332	Soc. Dist. + Travel Ban	solid	tn
2020-08-02	mod_3	77036	875114	No Intervention	solid	tn
2020-08-02	mod_4	7502	55217	Moderate return	solid	tn
2020-08-02	mod_5	76562	865130	Normal (pre-intervention)	solid	tn
2020-08-02	mod_6	1269	10693	Cautious return	solid	tn
2020-08-03	mod_2	7920	62177	Soc. Dist. + Travel Ban	solid	tn
2020-08-03	mod_3	80267	914515	No Intervention	solid	tn
2020-08-03	mod_4	7882	61649	Moderate return	solid	tn
2020-08-03	mod_5	79783	895473	Normal (pre-intervention)	solid	tn
2020-08-03	mod_6	1314	9349	Cautious return	solid	tn
2020-08-04	mod_2	8304	62209	Soc. Dist. + Travel Ban	solid	tn
2020-08-04	mod_3	83481	945778	No Intervention	solid	tn
2020-08-04	mod_4	8225	64881	Moderate return	solid	tn
2020-08-04	mod_5	82951	988289	Normal (pre-intervention)	solid	tn
2020-08-04	mod_6	1330	10295	Cautious return	solid	tn
2020-08-05	mod_2	8744	69193	Soc. Dist. + Travel Ban	solid	tn
2020-08-05	mod_3	86643	999688	No Intervention	solid	tn
2020-08-05	mod_4	8661	64460	Moderate return	solid	tn
2020-08-05	mod_5	86043	991630	Normal (pre-intervention)	solid	tn
2020-08-05	mod_6	1391	10412	Cautious return	solid	tn
2020-08-06	mod_2	9125	68677	Soc. Dist. + Travel Ban	solid	tn
2020-08-06	mod_3	89814	1041521	No Intervention	solid	tn
2020-08-06	mod_4	9048	69443	Moderate return	solid	tn
2020-08-06	mod_5	89193	996943	Normal (pre-intervention)	solid	tn
2020-08-06	mod_6	1408	10723	Cautious return	solid	tn
2020-08-07	mod_2	9530	77616	Soc. Dist. + Travel Ban	solid	tn
2020-08-07	mod_3	92890	1060024	No Intervention	solid	tn
2020-08-07	mod_4	9491	71493	Moderate return	solid	tn
2020-08-07	mod_5	92351	1053877	Normal (pre-intervention)	solid	tn
2020-08-07	mod_6	1440	11396	Cautious return	solid	tn
2020-08-08	mod_2	9980	73931	Soc. Dist. + Travel Ban	solid	tn
2020-08-08	mod_3	95961	1088305	No Intervention	solid	tn
2020-08-08	mod_4	9833	77485	Moderate return	solid	tn
2020-08-08	mod_5	95440	1112914	Normal (pre-intervention)	solid	tn
2020-08-08	mod_6	1498	9871	Cautious return	solid	tn
2020-08-09	mod_2	10391	81290	Soc. Dist. + Travel Ban	solid	tn
2020-08-09	mod_3	98956	1104557	No Intervention	solid	tn
2020-08-09	mod_4	10346	80349	Moderate return	solid	tn
2020-08-09	mod_5	98324	1131423	Normal (pre-intervention)	solid	tn
2020-08-09	mod_6	1547	13287	Cautious return	solid	tn
2020-08-10	mod_2	10853	82170	Soc. Dist. + Travel Ban	solid	tn
2020-08-10	mod_3	102064	1158339	No Intervention	solid	tn
2020-08-10	mod_4	10777	85789	Moderate return	solid	tn
2020-08-10	mod_5	101438	1146622	Normal (pre-intervention)	solid	tn
2020-08-10	mod_6	1581	10964	Cautious return	solid	tn
2020-08-11	mod_2	11271	94280	Soc. Dist. + Travel Ban	solid	tn
2020-08-11	mod_3	105105	1146689	No Intervention	solid	tn
2020-08-11	mod_4	11239	91049	Moderate return	solid	tn
2020-08-11	mod_5	104501	1136907	Normal (pre-intervention)	solid	tn
2020-08-11	mod_6	1656	11786	Cautious return	solid	tn
2020-08-12	mod_2	11765	92511	Soc. Dist. + Travel Ban	solid	tn
2020-08-12	mod_3	107974	1152936	No Intervention	solid	tn
2020-08-12	mod_4	11767	96660	Moderate return	solid	tn
2020-08-12	mod_5	107364	1160732	Normal (pre-intervention)	solid	tn
2020-08-12	mod_6	1689	13286	Cautious return	solid	tn
2020-08-13	mod_2	12263	97573	Soc. Dist. + Travel Ban	solid	tn
2020-08-13	mod_3	110731	1187213	No Intervention	solid	tn
2020-08-13	mod_4	12288	96182	Moderate return	solid	tn
2020-08-13	mod_5	110282	1123912	Normal (pre-intervention)	solid	tn
2020-08-13	mod_6	1749	14283	Cautious return	solid	tn
2020-08-14	mod_2	12787	102066	Soc. Dist. + Travel Ban	solid	tn
2020-08-14	mod_3	113581	1191695	No Intervention	solid	tn
2020-08-14	mod_4	12758	108748	Moderate return	solid	tn
2020-08-14	mod_5	112953	1241398	Normal (pre-intervention)	solid	tn
2020-08-14	mod_6	1792	13392	Cautious return	solid	tn
2020-08-15	mod_2	13236	112494	Soc. Dist. + Travel Ban	solid	tn
2020-08-15	mod_3	116298	1241526	No Intervention	solid	tn
2020-08-15	mod_4	13235	113863	Moderate return	solid	tn
2020-08-15	mod_5	115786	1182354	Normal (pre-intervention)	solid	tn
2020-08-15	mod_6	1849	13158	Cautious return	solid	tn
2020-08-16	mod_2	13781	110948	Soc. Dist. + Travel Ban	solid	tn
2020-08-16	mod_3	118944	1209417	No Intervention	solid	tn
2020-08-16	mod_4	13765	111121	Moderate return	solid	tn
2020-08-16	mod_5	118533	1184873	Normal (pre-intervention)	solid	tn
2020-08-16	mod_6	1899	14129	Cautious return	solid	tn
2020-08-17	mod_2	14300	123858	Soc. Dist. + Travel Ban	solid	tn
2020-08-17	mod_3	121498	1261561	No Intervention	solid	tn
2020-08-17	mod_4	14270	127922	Moderate return	solid	tn
2020-08-17	mod_5	121100	1195700	Normal (pre-intervention)	solid	tn
2020-08-17	mod_6	1954	14595	Cautious return	solid	tn
2020-08-18	mod_2	14867	128400	Soc. Dist. + Travel Ban	solid	tn
2020-08-18	mod_3	124020	1206076	No Intervention	solid	tn
2020-08-18	mod_4	14805	125317	Moderate return	solid	tn
2020-08-18	mod_5	123653	1211823	Normal (pre-intervention)	solid	tn
2020-08-18	mod_6	2036	13533	Cautious return	solid	tn
2020-08-19	mod_2	15394	136710	Soc. Dist. + Travel Ban	solid	tn
2020-08-19	mod_3	126522	1205997	No Intervention	solid	tn
2020-08-19	mod_4	15362	130676	Moderate return	solid	tn
2020-08-19	mod_5	126224	1235910	Normal (pre-intervention)	solid	tn
2020-08-19	mod_6	2072	15308	Cautious return	solid	tn
2020-08-20	mod_2	15941	131850	Soc. Dist. + Travel Ban	solid	tn
2020-08-20	mod_3	128852	1221986	No Intervention	solid	tn
2020-08-20	mod_4	15980	143591	Moderate return	solid	tn
2020-08-20	mod_5	128576	1233960	Normal (pre-intervention)	solid	tn
2020-08-20	mod_6	2148	18326	Cautious return	solid	tn
2020-08-21	mod_2	16520	156607	Soc. Dist. + Travel Ban	solid	tn
2020-08-21	mod_3	131145	1216065	No Intervention	solid	tn
2020-08-21	mod_4	16462	149148	Moderate return	solid	tn
2020-08-21	mod_5	130948	1235385	Normal (pre-intervention)	solid	tn
2020-08-21	mod_6	2204	13920	Cautious return	solid	tn
2020-08-22	mod_2	17056	157428	Soc. Dist. + Travel Ban	solid	tn
2020-08-22	mod_3	133331	1285087	No Intervention	solid	tn
2020-08-22	mod_4	17083	152278	Moderate return	solid	tn
2020-08-22	mod_5	133155	1228901	Normal (pre-intervention)	solid	tn
2020-08-22	mod_6	2265	19054	Cautious return	solid	tn
2020-08-23	mod_2	17680	155671	Soc. Dist. + Travel Ban	solid	tn
2020-08-23	mod_3	135423	1157010	No Intervention	solid	tn
2020-08-23	mod_4	17630	156586	Moderate return	solid	tn
2020-08-23	mod_5	135420	1241869	Normal (pre-intervention)	solid	tn
2020-08-23	mod_6	2366	16810	Cautious return	solid	tn
2020-08-24	mod_2	18254	177826	Soc. Dist. + Travel Ban	solid	tn
2020-08-24	mod_3	137517	1249659	No Intervention	solid	tn
2020-08-24	mod_4	18177	174298	Moderate return	solid	tn
2020-08-24	mod_5	137460	1253627	Normal (pre-intervention)	solid	tn
2020-08-24	mod_6	2430	17736	Cautious return	solid	tn
2020-08-25	mod_2	18787	174444	Soc. Dist. + Travel Ban	solid	tn
2020-08-25	mod_3	139470	1194361	No Intervention	solid	tn
2020-08-25	mod_4	18792	172263	Moderate return	solid	tn
2020-08-25	mod_5	139345	1178633	Normal (pre-intervention)	solid	tn
2020-08-25	mod_6	2531	18365	Cautious return	solid	tn
2020-08-26	mod_2	19438	181164	Soc. Dist. + Travel Ban	solid	tn
2020-08-26	mod_3	141324	1191758	No Intervention	solid	tn
2020-08-26	mod_4	19380	186116	Moderate return	solid	tn
2020-08-26	mod_5	141310	1268088	Normal (pre-intervention)	solid	tn
2020-08-26	mod_6	2565	16916	Cautious return	solid	tn
2020-08-27	mod_2	19943	194280	Soc. Dist. + Travel Ban	solid	tn
2020-08-27	mod_3	143147	1162480	No Intervention	solid	tn
2020-08-27	mod_4	19966	185279	Moderate return	solid	tn
2020-08-27	mod_5	143107	1149149	Normal (pre-intervention)	solid	tn
2020-08-27	mod_6	2639	20194	Cautious return	solid	tn
2020-08-28	mod_2	20537	188271	Soc. Dist. + Travel Ban	solid	tn
2020-08-28	mod_3	144792	1167031	No Intervention	solid	tn
2020-08-28	mod_4	20580	209523	Moderate return	solid	tn
2020-08-28	mod_5	144668	1181903	Normal (pre-intervention)	solid	tn
2020-08-28	mod_6	2725	19006	Cautious return	solid	tn
2020-08-29	mod_2	21195	212240	Soc. Dist. + Travel Ban	solid	tn
2020-08-29	mod_3	146372	1128705	No Intervention	solid	tn
2020-08-29	mod_4	21152	209356	Moderate return	solid	tn
2020-08-29	mod_5	146447	1126197	Normal (pre-intervention)	solid	tn
2020-08-29	mod_6	2810	18763	Cautious return	solid	tn
2020-08-30	mod_2	21775	224478	Soc. Dist. + Travel Ban	solid	tn
2020-08-30	mod_3	147910	1153651	No Intervention	solid	tn
2020-08-30	mod_4	21789	226174	Moderate return	solid	tn
2020-08-30	mod_5	147840	1137816	Normal (pre-intervention)	solid	tn
2020-08-30	mod_6	2894	22410	Cautious return	solid	tn
2020-08-31	mod_2	22406	225297	Soc. Dist. + Travel Ban	solid	tn
2020-08-31	mod_3	149330	1068594	No Intervention	solid	tn
2020-08-31	mod_4	22404	240136	Moderate return	solid	tn
2020-08-31	mod_5	149392	1116076	Normal (pre-intervention)	solid	tn
2020-08-31	mod_6	2964	18474	Cautious return	solid	tn
2020-09-01	mod_2	22982	243391	Soc. Dist. + Travel Ban	solid	tn
2020-09-01	mod_3	150584	1145385	No Intervention	solid	tn
2020-09-01	mod_4	23017	240921	Moderate return	solid	tn
2020-09-01	mod_5	150847	1108641	Normal (pre-intervention)	solid	tn
2020-09-01	mod_6	3064	22046	Cautious return	solid	tn
2020-09-02	mod_2	23611	249329	Soc. Dist. + Travel Ban	solid	tn
2020-09-02	mod_3	151959	1018537	No Intervention	solid	tn
2020-09-02	mod_4	23589	254698	Moderate return	solid	tn
2020-09-02	mod_5	152021	1072996	Normal (pre-intervention)	solid	tn
2020-09-02	mod_6	3142	25869	Cautious return	solid	tn
2020-09-03	mod_2	24168	260713	Soc. Dist. + Travel Ban	solid	tn
2020-09-03	mod_3	153348	1056409	No Intervention	solid	tn
2020-09-03	mod_4	24163	269346	Moderate return	solid	tn
2020-09-03	mod_5	153028	1011789	Normal (pre-intervention)	solid	tn
2020-09-03	mod_6	3204	19144	Cautious return	solid	tn
2020-09-04	mod_2	24781	275433	Soc. Dist. + Travel Ban	solid	tn
2020-09-04	mod_3	154344	941537	No Intervention	solid	tn
2020-09-04	mod_4	24832	275362	Moderate return	solid	tn
2020-09-04	mod_5	154245	961486	Normal (pre-intervention)	solid	tn
2020-09-04	mod_6	3328	28071	Cautious return	solid	tn
2020-09-05	mod_2	25415	285347	Soc. Dist. + Travel Ban	solid	tn
2020-09-05	mod_3	155401	1016608	No Intervention	solid	tn
2020-09-05	mod_4	25399	288324	Moderate return	solid	tn
2020-09-05	mod_5	155265	993789	Normal (pre-intervention)	solid	tn
2020-09-05	mod_6	3409	23426	Cautious return	solid	tn
2020-09-06	mod_2	25953	300615	Soc. Dist. + Travel Ban	solid	tn
2020-09-06	mod_3	156241	948800	No Intervention	solid	tn
2020-09-06	mod_4	26049	290381	Moderate return	solid	tn
2020-09-06	mod_5	156140	1024756	Normal (pre-intervention)	solid	tn
2020-09-06	mod_6	3518	23745	Cautious return	solid	tn
2020-09-07	mod_2	26520	319892	Soc. Dist. + Travel Ban	solid	tn
2020-09-07	mod_3	157131	911165	No Intervention	solid	tn
2020-09-07	mod_4	26564	300725	Moderate return	solid	tn
2020-09-07	mod_5	157253	887418	Normal (pre-intervention)	solid	tn
2020-09-07	mod_6	3605	26255	Cautious return	solid	tn
2020-09-08	mod_2	27223	306963	Soc. Dist. + Travel Ban	solid	tn
2020-09-08	mod_3	157940	863573	No Intervention	solid	tn
2020-09-08	mod_4	27245	319052	Moderate return	solid	tn
2020-09-08	mod_5	157852	884941	Normal (pre-intervention)	solid	tn
2020-09-08	mod_6	3705	27320	Cautious return	solid	tn
2020-09-09	mod_2	27683	331675	Soc. Dist. + Travel Ban	solid	tn
2020-09-09	mod_3	158742	893185	No Intervention	solid	tn
2020-09-09	mod_4	27741	329186	Moderate return	solid	tn
2020-09-09	mod_5	158773	866083	Normal (pre-intervention)	solid	tn
2020-09-09	mod_6	3819	28393	Cautious return	solid	tn
2020-09-10	mod_2	28294	339839	Soc. Dist. + Travel Ban	solid	tn
2020-09-10	mod_3	159266	852466	No Intervention	solid	tn
2020-09-10	mod_4	28363	354470	Moderate return	solid	tn
2020-09-10	mod_5	159423	852763	Normal (pre-intervention)	solid	tn
2020-09-10	mod_6	3920	27072	Cautious return	solid	tn
2020-09-11	mod_2	28886	354438	Soc. Dist. + Travel Ban	solid	tn
2020-09-11	mod_3	159880	818184	No Intervention	solid	tn
2020-09-11	mod_4	28977	343312	Moderate return	solid	tn
2020-09-11	mod_5	159868	751887	Normal (pre-intervention)	solid	tn
2020-09-11	mod_6	4028	27360	Cautious return	solid	tn
2020-09-12	mod_2	29459	356462	Soc. Dist. + Travel Ban	solid	tn
2020-09-12	mod_3	160493	784077	No Intervention	solid	tn
2020-09-12	mod_4	29570	357123	Moderate return	solid	tn
2020-09-12	mod_5	160282	746984	Normal (pre-intervention)	solid	tn
2020-09-12	mod_6	4131	29319	Cautious return	solid	tn
2020-09-13	mod_2	29981	378795	Soc. Dist. + Travel Ban	solid	tn
2020-09-13	mod_3	160770	708227	No Intervention	solid	tn
2020-09-13	mod_4	30065	364358	Moderate return	solid	tn
2020-09-13	mod_5	160832	709836	Normal (pre-intervention)	solid	tn
2020-09-13	mod_6	4207	29058	Cautious return	solid	tn
2020-09-14	mod_2	30581	381060	Soc. Dist. + Travel Ban	solid	tn
2020-09-14	mod_3	161154	733030	No Intervention	solid	tn
2020-09-14	mod_4	30684	367460	Moderate return	solid	tn
2020-09-14	mod_5	161108	703748	Normal (pre-intervention)	solid	tn
2020-09-14	mod_6	4344	32199	Cautious return	solid	tn
2020-09-15	mod_2	31132	401047	Soc. Dist. + Travel Ban	solid	tn
2020-09-15	mod_3	161543	721652	No Intervention	solid	tn
2020-09-15	mod_4	31199	420376	Moderate return	solid	tn
2020-09-15	mod_5	161477	700965	Normal (pre-intervention)	solid	tn
2020-09-15	mod_6	4429	33649	Cautious return	solid	tn
2020-09-16	mod_2	31754	423678	Soc. Dist. + Travel Ban	solid	tn
2020-09-16	mod_3	161658	627764	No Intervention	solid	tn
2020-09-16	mod_4	31867	401421	Moderate return	solid	tn
2020-09-16	mod_5	161873	681865	Normal (pre-intervention)	solid	tn
2020-09-16	mod_6	4578	32292	Cautious return	solid	tn
2020-09-17	mod_2	32226	406576	Soc. Dist. + Travel Ban	solid	tn
2020-09-17	mod_3	161973	600684	No Intervention	solid	tn
2020-09-17	mod_4	32332	402710	Moderate return	solid	tn
2020-09-17	mod_5	161934	658008	Normal (pre-intervention)	solid	tn
2020-09-17	mod_6	4684	32115	Cautious return	solid	tn
2020-09-18	mod_2	32799	416395	Soc. Dist. + Travel Ban	solid	tn
2020-09-18	mod_3	162283	551190	No Intervention	solid	tn
2020-09-18	mod_4	32820	436167	Moderate return	solid	tn
2020-09-18	mod_5	161969	581129	Normal (pre-intervention)	solid	tn
2020-09-18	mod_6	4784	36291	Cautious return	solid	tn
2020-09-19	mod_2	33321	445078	Soc. Dist. + Travel Ban	solid	tn
2020-09-19	mod_3	162226	539094	No Intervention	solid	tn
2020-09-19	mod_4	33410	438938	Moderate return	solid	tn
2020-09-19	mod_5	162032	579324	Normal (pre-intervention)	solid	tn
2020-09-19	mod_6	4908	32964	Cautious return	solid	tn
2020-09-20	mod_2	33873	458149	Soc. Dist. + Travel Ban	solid	tn
2020-09-20	mod_3	162282	543668	No Intervention	solid	tn
2020-09-20	mod_4	33878	459787	Moderate return	solid	tn
2020-09-20	mod_5	162210	528306	Normal (pre-intervention)	solid	tn
2020-09-20	mod_6	4980	37508	Cautious return	solid	tn
2020-09-21	mod_2	34408	450208	Soc. Dist. + Travel Ban	solid	tn
2020-09-21	mod_3	162373	579213	No Intervention	solid	tn
2020-09-21	mod_4	34337	464097	Moderate return	solid	tn
2020-09-21	mod_5	162079	550938	Normal (pre-intervention)	solid	tn
2020-09-21	mod_6	5075	40545	Cautious return	solid	tn
2020-09-22	mod_2	34917	447251	Soc. Dist. + Travel Ban	solid	tn
2020-09-22	mod_3	162147	453363	No Intervention	solid	tn
2020-09-22	mod_4	35056	490579	Moderate return	solid	tn
2020-09-22	mod_5	162067	517463	Normal (pre-intervention)	solid	tn
2020-09-22	mod_6	5239	36641	Cautious return	solid	tn
2020-09-23	mod_2	35475	473082	Soc. Dist. + Travel Ban	solid	tn
2020-09-23	mod_3	162164	450766	No Intervention	solid	tn
2020-09-23	mod_4	35470	450989	Moderate return	solid	tn
2020-09-23	mod_5	161897	533826	Normal (pre-intervention)	solid	tn
2020-09-23	mod_6	5330	40795	Cautious return	solid	tn
2020-09-24	mod_2	35792	467344	Soc. Dist. + Travel Ban	solid	tn
2020-09-24	mod_3	161831	425967	No Intervention	solid	tn
2020-09-24	mod_4	35996	513000	Moderate return	solid	tn
2020-09-24	mod_5	161624	410811	Normal (pre-intervention)	solid	tn
2020-09-24	mod_6	5471	41595	Cautious return	solid	tn
2020-09-25	mod_2	36412	491716	Soc. Dist. + Travel Ban	solid	tn
2020-09-25	mod_3	161658	424457	No Intervention	solid	tn
2020-09-25	mod_4	36347	457111	Moderate return	solid	tn
2020-09-25	mod_5	161472	430065	Normal (pre-intervention)	solid	tn
2020-09-25	mod_6	5597	39177	Cautious return	solid	tn
2020-09-26	mod_2	36829	526811	Soc. Dist. + Travel Ban	solid	tn
2020-09-26	mod_3	161271	425563	No Intervention	solid	tn
2020-09-26	mod_4	36963	513178	Moderate return	solid	tn
2020-09-26	mod_5	161395	444372	Normal (pre-intervention)	solid	tn
2020-09-26	mod_6	5708	46926	Cautious return	solid	tn
2020-09-27	mod_2	37296	478120	Soc. Dist. + Travel Ban	solid	tn
2020-09-27	mod_3	161110	387506	No Intervention	solid	tn
2020-09-27	mod_4	37379	473520	Moderate return	solid	tn
2020-09-27	mod_5	161098	417933	Normal (pre-intervention)	solid	tn
2020-09-27	mod_6	5843	45292	Cautious return	solid	tn
2020-09-28	mod_2	37793	505032	Soc. Dist. + Travel Ban	solid	tn
2020-09-28	mod_3	160680	342459	No Intervention	solid	tn
2020-09-28	mod_4	37843	511602	Moderate return	solid	tn
2020-09-28	mod_5	160745	347970	Normal (pre-intervention)	solid	tn
2020-09-28	mod_6	5953	44716	Cautious return	solid	tn
2020-09-29	mod_2	38280	530074	Soc. Dist. + Travel Ban	solid	tn
2020-09-29	mod_3	160477	360449	No Intervention	solid	tn
2020-09-29	mod_4	38295	504919	Moderate return	solid	tn
2020-09-29	mod_5	160185	353183	Normal (pre-intervention)	solid	tn
2020-09-29	mod_6	6026	40614	Cautious return	solid	tn
2020-09-30	mod_2	38596	507881	Soc. Dist. + Travel Ban	solid	tn
2020-09-30	mod_3	159874	338113	No Intervention	solid	tn
2020-09-30	mod_4	38730	531863	Moderate return	solid	tn
2020-09-30	mod_5	159787	358167	Normal (pre-intervention)	solid	tn
2020-09-30	mod_6	6186	48892	Cautious return	solid	tn
2020-10-01	mod_2	39110	542454	Soc. Dist. + Travel Ban	solid	tn
2020-10-01	mod_3	159251	344997	No Intervention	solid	tn
2020-10-01	mod_4	39179	542177	Moderate return	solid	tn
2020-10-01	mod_5	159343	296840	Normal (pre-intervention)	solid	tn
2020-10-01	mod_6	6329	48803	Cautious return	solid	tn
2020-10-02	mod_2	39596	545355	Soc. Dist. + Travel Ban	solid	tn
2020-10-02	mod_3	159190	320448	No Intervention	solid	tn
2020-10-02	mod_4	39583	524268	Moderate return	solid	tn
2020-10-02	mod_5	158932	301652	Normal (pre-intervention)	solid	tn
2020-10-02	mod_6	6391	51371	Cautious return	solid	tn
2020-10-03	mod_2	39930	565538	Soc. Dist. + Travel Ban	solid	tn
2020-10-03	mod_3	158515	320874	No Intervention	solid	tn
2020-10-03	mod_4	39945	537176	Moderate return	solid	tn
2020-10-03	mod_5	158089	287059	Normal (pre-intervention)	solid	tn
2020-10-03	mod_6	6562	52335	Cautious return	solid	tn
2020-10-04	mod_2	40234	545535	Soc. Dist. + Travel Ban	solid	tn
2020-10-04	mod_3	157919	286094	No Intervention	solid	tn
2020-10-04	mod_4	40311	541324	Moderate return	solid	tn
2020-10-04	mod_5	157656	312546	Normal (pre-intervention)	solid	tn
2020-10-04	mod_6	6649	50478	Cautious return	solid	tn
2020-10-05	mod_2	40784	549246	Soc. Dist. + Travel Ban	solid	tn
2020-10-05	mod_3	157315	285719	No Intervention	solid	tn
2020-10-05	mod_4	40704	520390	Moderate return	solid	tn
2020-10-05	mod_5	157105	265142	Normal (pre-intervention)	solid	tn
2020-10-05	mod_6	6790	58304	Cautious return	solid	tn
2020-10-06	mod_2	41056	530566	Soc. Dist. + Travel Ban	solid	tn
2020-10-06	mod_3	156937	230718	No Intervention	solid	tn
2020-10-06	mod_4	41092	558438	Moderate return	solid	tn
2020-10-06	mod_5	156399	247585	Normal (pre-intervention)	solid	tn
2020-10-06	mod_6	6919	55570	Cautious return	solid	tn
2020-10-07	mod_2	41515	554324	Soc. Dist. + Travel Ban	solid	tn
