Dates	variable	value	upper_ci	color	type	State
2020-11-14	mod_4	NA	NA	Moderate return	solid	rj
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-14	mod_6	NA	NA	Cautious return	solid	rj
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-15	mod_3	NA	NA	No Intervention	solid	rj
2020-11-15	mod_4	NA	NA	Moderate return	solid	rj
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-15	mod_6	NA	NA	Cautious return	solid	rj
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-16	mod_3	NA	NA	No Intervention	solid	rj
2020-11-16	mod_4	NA	NA	Moderate return	solid	rj
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-16	mod_6	NA	NA	Cautious return	solid	rj
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-17	mod_3	NA	NA	No Intervention	solid	rj
2020-11-17	mod_4	NA	NA	Moderate return	solid	rj
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-17	mod_6	NA	NA	Cautious return	solid	rj
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-18	mod_3	NA	NA	No Intervention	solid	rj
2020-11-18	mod_4	NA	NA	Moderate return	solid	rj
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-18	mod_6	NA	NA	Cautious return	solid	rj
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-19	mod_3	NA	NA	No Intervention	solid	rj
2020-11-19	mod_4	NA	NA	Moderate return	solid	rj
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-19	mod_6	NA	NA	Cautious return	solid	rj
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-20	mod_3	NA	NA	No Intervention	solid	rj
2020-11-20	mod_4	NA	NA	Moderate return	solid	rj
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-20	mod_6	NA	NA	Cautious return	solid	rj
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-21	mod_3	NA	NA	No Intervention	solid	rj
2020-11-21	mod_4	NA	NA	Moderate return	solid	rj
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-21	mod_6	NA	NA	Cautious return	solid	rj
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-22	mod_3	NA	NA	No Intervention	solid	rj
2020-11-22	mod_4	NA	NA	Moderate return	solid	rj
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-22	mod_6	NA	NA	Cautious return	solid	rj
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-23	mod_3	NA	NA	No Intervention	solid	rj
2020-11-23	mod_4	NA	NA	Moderate return	solid	rj
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-23	mod_6	NA	NA	Cautious return	solid	rj
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-24	mod_3	NA	NA	No Intervention	solid	rj
2020-11-24	mod_4	NA	NA	Moderate return	solid	rj
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-24	mod_6	NA	NA	Cautious return	solid	rj
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-25	mod_3	NA	NA	No Intervention	solid	rj
2020-11-25	mod_4	NA	NA	Moderate return	solid	rj
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-25	mod_6	NA	NA	Cautious return	solid	rj
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-26	mod_3	NA	NA	No Intervention	solid	rj
2020-11-26	mod_4	NA	NA	Moderate return	solid	rj
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-26	mod_6	NA	NA	Cautious return	solid	rj
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-27	mod_3	NA	NA	No Intervention	solid	rj
2020-11-27	mod_4	NA	NA	Moderate return	solid	rj
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-27	mod_6	NA	NA	Cautious return	solid	rj
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-28	mod_3	NA	NA	No Intervention	solid	rj
2020-11-28	mod_4	NA	NA	Moderate return	solid	rj
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-28	mod_6	NA	NA	Cautious return	solid	rj
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-29	mod_3	NA	NA	No Intervention	solid	rj
2020-11-29	mod_4	NA	NA	Moderate return	solid	rj
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-29	mod_6	NA	NA	Cautious return	solid	rj
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-11-30	mod_3	NA	NA	No Intervention	solid	rj
2020-11-30	mod_4	NA	NA	Moderate return	solid	rj
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-11-30	mod_6	NA	NA	Cautious return	solid	rj
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-12-01	mod_3	NA	NA	No Intervention	solid	rj
2020-12-01	mod_4	NA	NA	Moderate return	solid	rj
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-12-01	mod_6	NA	NA	Cautious return	solid	rj
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-12-02	mod_3	NA	NA	No Intervention	solid	rj
2020-12-02	mod_4	NA	NA	Moderate return	solid	rj
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-12-02	mod_6	NA	NA	Cautious return	solid	rj
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	rj
2020-12-03	mod_3	NA	NA	No Intervention	solid	rj
2020-12-03	mod_4	NA	NA	Moderate return	solid	rj
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	rj
2020-12-03	mod_6	NA	NA	Cautious return	solid	rj
2020-03-15	True	NA	NA	Observed	solid	tg
2020-03-16	True	1	NA	Observed	solid	tg
2020-03-17	True	1	NA	Observed	solid	tg
2020-03-18	True	8	NA	Observed	solid	tg
2020-03-19	True	3	NA	Observed	solid	tg
2020-03-20	True	3	NA	Observed	solid	tg
2020-03-21	True	2	NA	Observed	solid	tg
2020-03-22	True	6	NA	Observed	solid	tg
2020-03-23	True	6	NA	Observed	solid	tg
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	tg
2020-03-23	mod_2_up	499	NA	NA	solid	tg
2020-03-23	mod_3	499	NA	No Intervention	solid	tg
2020-03-23	mod_3_up	499	NA	NA	solid	tg
2020-03-23	mod_4	499	NA	Moderate return	solid	tg
2020-03-23	mod_4_up	499	NA	NA	solid	tg
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	tg
2020-03-23	mod_5_up	499	NA	NA	solid	tg
2020-03-23	mod_6	499	NA	Cautious return	solid	tg
2020-03-23	mod_6_up	499	NA	NA	solid	tg
2020-03-24	True	4	NA	Observed	solid	tg
2020-03-25	True	4	NA	Observed	solid	tg
2020-03-26	True	3	NA	Observed	solid	tg
2020-03-27	True	15	NA	Observed	solid	tg
2020-03-28	True	8	NA	Observed	solid	tg
2020-03-29	True	3	NA	Observed	solid	tg
2020-03-30	True	7	NA	Observed	solid	tg
2020-03-31	True	20	NA	Observed	solid	tg
2020-04-01	True	30	NA	Observed	solid	tg
2020-04-02	True	27	NA	Observed	solid	tg
2020-04-03	True	75	NA	Observed	solid	tg
2020-04-04	True	43	NA	Observed	solid	tg
2020-04-05	True	62	NA	Observed	solid	tg
2020-04-06	True	30	NA	Observed	solid	tg
2020-04-07	True	40	NA	Observed	solid	tg
2020-04-08	True	49	NA	Observed	solid	tg
2020-04-09	True	18	NA	Observed	solid	tg
2020-04-10	True	16	NA	Observed	solid	tg
2020-04-11	True	16	NA	Observed	solid	tg
2020-04-12	True	28	NA	Observed	solid	tg
2020-04-13	True	61	NA	Observed	solid	tg
2020-04-14	True	52	NA	Observed	solid	tg
2020-04-15	True	6	NA	Observed	solid	tg
2020-04-16	True	50	NA	Observed	solid	tg
2020-04-17	True	66	NA	Observed	solid	tg
2020-04-18	True	43	NA	Observed	solid	tg
2020-04-19	True	49	NA	Observed	solid	tg
2020-04-20	True	14	NA	Observed	solid	tg
2020-04-21	True	56	NA	Observed	solid	tg
2020-04-22	True	15	NA	Observed	solid	tg
2020-04-23	True	27	NA	Observed	solid	tg
2020-04-24	True	13	NA	Observed	solid	tg
2020-04-25	True	7	NA	Observed	solid	tg
2020-04-26	True	11	NA	Observed	solid	tg
2020-04-27	True	2	NA	Observed	solid	tg
2020-04-28	True	6	NA	Observed	solid	tg
2020-04-29	True	7	NA	Observed	solid	tg
2020-04-30	True	22	NA	Observed	solid	tg
2020-05-01	True	6	NA	Observed	solid	tg
2020-05-02	True	17	NA	Observed	solid	tg
2020-05-03	True	21	NA	Observed	solid	tg
2020-05-04	True	3	NA	Observed	solid	tg
2020-05-05	True	11	NA	Observed	solid	tg
2020-05-06	True	11	NA	Observed	solid	tg
2020-05-07	True	15	NA	Observed	solid	tg
2020-05-08	True	10	NA	Observed	solid	tg
2020-05-09	True	31	NA	Observed	solid	tg
2020-05-10	True	33	NA	Observed	solid	tg
2020-05-11	True	79	NA	Observed	solid	tg
2020-05-12	True	51	NA	Observed	solid	tg
2020-05-13	True	41	NA	Observed	solid	tg
2020-05-14	True	47	NA	Observed	solid	tg
2020-05-15	True	40	NA	Observed	solid	tg
2020-05-16	True	55	NA	Observed	solid	tg
2020-05-17	True	42	NA	Observed	solid	tg
2020-05-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tg
2020-05-18	mod_3	NA	NA	No Intervention	solid	tg
2020-05-18	mod_4	NA	NA	Moderate return	solid	tg
2020-05-18	mod_5	NA	NA	Normal (pre-intervention)	solid	tg
2020-05-18	mod_6	NA	NA	Cautious return	solid	tg
2020-05-19	mod_2	55	428	Soc. Dist. + Travel Ban	solid	tg
2020-05-19	mod_3	73	516	No Intervention	solid	tg
2020-05-19	mod_4	37	401	Moderate return	solid	tg
2020-05-19	mod_5	45	413	Normal (pre-intervention)	solid	tg
2020-05-19	mod_6	33	390	Cautious return	solid	tg
2020-05-20	mod_2	54	430	Soc. Dist. + Travel Ban	solid	tg
2020-05-20	mod_3	82	502	No Intervention	solid	tg
2020-05-20	mod_4	38	358	Moderate return	solid	tg
2020-05-20	mod_5	48	413	Normal (pre-intervention)	solid	tg
2020-05-20	mod_6	33	354	Cautious return	solid	tg
2020-05-21	mod_2	58	446	Soc. Dist. + Travel Ban	solid	tg
2020-05-21	mod_3	89	546	No Intervention	solid	tg
2020-05-21	mod_4	39	374	Moderate return	solid	tg
2020-05-21	mod_5	50	419	Normal (pre-intervention)	solid	tg
2020-05-21	mod_6	31	333	Cautious return	solid	tg
2020-05-22	mod_2	61	415	Soc. Dist. + Travel Ban	solid	tg
2020-05-22	mod_3	99	619	No Intervention	solid	tg
2020-05-22	mod_4	40	356	Moderate return	solid	tg
2020-05-22	mod_5	54	396	Normal (pre-intervention)	solid	tg
2020-05-22	mod_6	33	342	Cautious return	solid	tg
2020-05-23	mod_2	63	464	Soc. Dist. + Travel Ban	solid	tg
2020-05-23	mod_3	107	659	No Intervention	solid	tg
2020-05-23	mod_4	42	355	Moderate return	solid	tg
2020-05-23	mod_5	60	469	Normal (pre-intervention)	solid	tg
2020-05-23	mod_6	34	318	Cautious return	solid	tg
2020-05-24	mod_2	65	478	Soc. Dist. + Travel Ban	solid	tg
2020-05-24	mod_3	119	722	No Intervention	solid	tg
2020-05-24	mod_4	44	380	Moderate return	solid	tg
2020-05-24	mod_5	64	448	Normal (pre-intervention)	solid	tg
2020-05-24	mod_6	35	323	Cautious return	solid	tg
2020-05-25	mod_2	68	479	Soc. Dist. + Travel Ban	solid	tg
2020-05-25	mod_3	134	841	No Intervention	solid	tg
2020-05-25	mod_4	45	365	Moderate return	solid	tg
2020-05-25	mod_5	67	470	Normal (pre-intervention)	solid	tg
2020-05-25	mod_6	33	330	Cautious return	solid	tg
2020-05-26	mod_2	72	516	Soc. Dist. + Travel Ban	solid	tg
2020-05-26	mod_3	149	952	No Intervention	solid	tg
2020-05-26	mod_4	47	398	Moderate return	solid	tg
2020-05-26	mod_5	75	569	Normal (pre-intervention)	solid	tg
2020-05-26	mod_6	33	309	Cautious return	solid	tg
2020-05-27	mod_2	76	558	Soc. Dist. + Travel Ban	solid	tg
2020-05-27	mod_3	169	1103	No Intervention	solid	tg
2020-05-27	mod_4	50	399	Moderate return	solid	tg
2020-05-27	mod_5	85	608	Normal (pre-intervention)	solid	tg
2020-05-27	mod_6	35	342	Cautious return	solid	tg
2020-05-28	mod_2	78	604	Soc. Dist. + Travel Ban	solid	tg
2020-05-28	mod_3	191	1310	No Intervention	solid	tg
2020-05-28	mod_4	53	435	Moderate return	solid	tg
2020-05-28	mod_5	94	672	Normal (pre-intervention)	solid	tg
2020-05-28	mod_6	35	307	Cautious return	solid	tg
2020-05-29	mod_2	83	594	Soc. Dist. + Travel Ban	solid	tg
2020-05-29	mod_3	216	1510	No Intervention	solid	tg
2020-05-29	mod_4	56	447	Moderate return	solid	tg
2020-05-29	mod_5	107	760	Normal (pre-intervention)	solid	tg
2020-05-29	mod_6	37	339	Cautious return	solid	tg
2020-05-30	mod_2	88	648	Soc. Dist. + Travel Ban	solid	tg
2020-05-30	mod_3	246	1752	No Intervention	solid	tg
2020-05-30	mod_4	60	520	Moderate return	solid	tg
2020-05-30	mod_5	121	908	Normal (pre-intervention)	solid	tg
2020-05-30	mod_6	37	378	Cautious return	solid	tg
2020-05-31	mod_2	94	775	Soc. Dist. + Travel Ban	solid	tg
2020-05-31	mod_3	283	1946	No Intervention	solid	tg
2020-05-31	mod_4	65	525	Moderate return	solid	tg
2020-05-31	mod_5	140	986	Normal (pre-intervention)	solid	tg
2020-05-31	mod_6	37	346	Cautious return	solid	tg
2020-06-01	mod_2	99	745	Soc. Dist. + Travel Ban	solid	tg
2020-06-01	mod_3	324	2334	No Intervention	solid	tg
2020-06-01	mod_4	69	567	Moderate return	solid	tg
2020-06-01	mod_5	162	1234	Normal (pre-intervention)	solid	tg
2020-06-01	mod_6	40	392	Cautious return	solid	tg
2020-06-02	mod_2	106	784	Soc. Dist. + Travel Ban	solid	tg
2020-06-02	mod_3	373	2827	No Intervention	solid	tg
2020-06-02	mod_4	74	623	Moderate return	solid	tg
2020-06-02	mod_5	185	1324	Normal (pre-intervention)	solid	tg
2020-06-02	mod_6	40	384	Cautious return	solid	tg
2020-06-03	mod_2	112	907	Soc. Dist. + Travel Ban	solid	tg
2020-06-03	mod_3	434	3281	No Intervention	solid	tg
2020-06-03	mod_4	77	589	Moderate return	solid	tg
2020-06-03	mod_5	211	1631	Normal (pre-intervention)	solid	tg
2020-06-03	mod_6	42	402	Cautious return	solid	tg
2020-06-04	mod_2	120	934	Soc. Dist. + Travel Ban	solid	tg
2020-06-04	mod_3	505	3807	No Intervention	solid	tg
2020-06-04	mod_4	82	685	Moderate return	solid	tg
2020-06-04	mod_5	243	1844	Normal (pre-intervention)	solid	tg
2020-06-04	mod_6	42	382	Cautious return	solid	tg
2020-06-05	mod_2	128	1068	Soc. Dist. + Travel Ban	solid	tg
2020-06-05	mod_3	587	4471	No Intervention	solid	tg
2020-06-05	mod_4	87	721	Moderate return	solid	tg
2020-06-05	mod_5	280	2180	Normal (pre-intervention)	solid	tg
2020-06-05	mod_6	44	417	Cautious return	solid	tg
2020-06-06	mod_2	138	1083	Soc. Dist. + Travel Ban	solid	tg
2020-06-06	mod_3	691	5222	No Intervention	solid	tg
2020-06-06	mod_4	95	838	Moderate return	solid	tg
2020-06-06	mod_5	325	2601	Normal (pre-intervention)	solid	tg
2020-06-06	mod_6	45	435	Cautious return	solid	tg
2020-06-07	mod_2	148	1249	Soc. Dist. + Travel Ban	solid	tg
2020-06-07	mod_3	813	5976	No Intervention	solid	tg
2020-06-07	mod_4	99	807	Moderate return	solid	tg
2020-06-07	mod_5	378	2881	Normal (pre-intervention)	solid	tg
2020-06-07	mod_6	45	422	Cautious return	solid	tg
2020-06-08	mod_2	160	1412	Soc. Dist. + Travel Ban	solid	tg
2020-06-08	mod_3	960	7334	No Intervention	solid	tg
2020-06-08	mod_4	107	890	Moderate return	solid	tg
2020-06-08	mod_5	438	3534	Normal (pre-intervention)	solid	tg
2020-06-08	mod_6	47	455	Cautious return	solid	tg
2020-06-09	mod_2	171	1415	Soc. Dist. + Travel Ban	solid	tg
2020-06-09	mod_3	1132	8097	No Intervention	solid	tg
2020-06-09	mod_4	115	1001	Moderate return	solid	tg
2020-06-09	mod_5	519	4003	Normal (pre-intervention)	solid	tg
2020-06-09	mod_6	48	451	Cautious return	solid	tg
2020-06-10	mod_2	185	1480	Soc. Dist. + Travel Ban	solid	tg
2020-06-10	mod_3	1344	9937	No Intervention	solid	tg
2020-06-10	mod_4	125	1086	Moderate return	solid	tg
2020-06-10	mod_5	608	4639	Normal (pre-intervention)	solid	tg
2020-06-10	mod_6	50	465	Cautious return	solid	tg
2020-06-11	mod_2	202	1665	Soc. Dist. + Travel Ban	solid	tg
2020-06-11	mod_3	1589	11240	No Intervention	solid	tg
2020-06-11	mod_4	133	1101	Moderate return	solid	tg
2020-06-11	mod_5	720	5618	Normal (pre-intervention)	solid	tg
2020-06-11	mod_6	52	494	Cautious return	solid	tg
2020-06-12	mod_2	219	1772	Soc. Dist. + Travel Ban	solid	tg
2020-06-12	mod_3	1879	13747	No Intervention	solid	tg
2020-06-12	mod_4	147	1318	Moderate return	solid	tg
2020-06-12	mod_5	853	6200	Normal (pre-intervention)	solid	tg
2020-06-12	mod_6	53	526	Cautious return	solid	tg
2020-06-13	mod_2	243	2009	Soc. Dist. + Travel Ban	solid	tg
2020-06-13	mod_3	2223	16047	No Intervention	solid	tg
2020-06-13	mod_4	157	1314	Moderate return	solid	tg
2020-06-13	mod_5	1011	7491	Normal (pre-intervention)	solid	tg
2020-06-13	mod_6	55	578	Cautious return	solid	tg
2020-06-14	mod_2	264	2143	Soc. Dist. + Travel Ban	solid	tg
2020-06-14	mod_3	2618	18188	No Intervention	solid	tg
2020-06-14	mod_4	171	1395	Moderate return	solid	tg
2020-06-14	mod_5	1205	8809	Normal (pre-intervention)	solid	tg
2020-06-14	mod_6	55	508	Cautious return	solid	tg
2020-06-15	mod_2	289	2336	Soc. Dist. + Travel Ban	solid	tg
2020-06-15	mod_3	3077	21391	No Intervention	solid	tg
2020-06-15	mod_4	188	1666	Moderate return	solid	tg
2020-06-15	mod_5	1435	10108	Normal (pre-intervention)	solid	tg
2020-06-15	mod_6	58	531	Cautious return	solid	tg
2020-06-16	mod_2	313	2501	Soc. Dist. + Travel Ban	solid	tg
2020-06-16	mod_3	3607	26022	No Intervention	solid	tg
2020-06-16	mod_4	203	1519	Moderate return	solid	tg
2020-06-16	mod_5	1699	11811	Normal (pre-intervention)	solid	tg
2020-06-16	mod_6	60	569	Cautious return	solid	tg
2020-06-17	mod_2	349	2713	Soc. Dist. + Travel Ban	solid	tg
2020-06-17	mod_3	4213	29900	No Intervention	solid	tg
2020-06-17	mod_4	223	1907	Moderate return	solid	tg
2020-06-17	mod_5	2014	13942	Normal (pre-intervention)	solid	tg
2020-06-17	mod_6	61	591	Cautious return	solid	tg
2020-06-18	mod_2	377	3040	Soc. Dist. + Travel Ban	solid	tg
2020-06-18	mod_3	4901	34481	No Intervention	solid	tg
2020-06-18	mod_4	245	1944	Moderate return	solid	tg
2020-06-18	mod_5	2375	15931	Normal (pre-intervention)	solid	tg
2020-06-18	mod_6	66	590	Cautious return	solid	tg
2020-06-19	mod_2	421	3207	Soc. Dist. + Travel Ban	solid	tg
2020-06-19	mod_3	5673	41429	No Intervention	solid	tg
2020-06-19	mod_4	270	2176	Moderate return	solid	tg
2020-06-19	mod_5	2789	19002	Normal (pre-intervention)	solid	tg
2020-06-19	mod_6	67	687	Cautious return	solid	tg
2020-06-20	mod_2	465	3648	Soc. Dist. + Travel Ban	solid	tg
2020-06-20	mod_3	6536	47854	No Intervention	solid	tg
2020-06-20	mod_4	299	2387	Moderate return	solid	tg
2020-06-20	mod_5	3257	21415	Normal (pre-intervention)	solid	tg
2020-06-20	mod_6	70	679	Cautious return	solid	tg
2020-06-21	mod_2	510	3672	Soc. Dist. + Travel Ban	solid	tg
2020-06-21	mod_3	7465	57154	No Intervention	solid	tg
2020-06-21	mod_4	329	2665	Moderate return	solid	tg
2020-06-21	mod_5	3803	24912	Normal (pre-intervention)	solid	tg
2020-06-21	mod_6	72	671	Cautious return	solid	tg
2020-06-22	mod_2	563	4308	Soc. Dist. + Travel Ban	solid	tg
2020-06-22	mod_3	8508	64911	No Intervention	solid	tg
2020-06-22	mod_4	360	2645	Moderate return	solid	tg
2020-06-22	mod_5	4401	30157	Normal (pre-intervention)	solid	tg
2020-06-22	mod_6	79	672	Cautious return	solid	tg
2020-06-23	mod_2	622	4308	Soc. Dist. + Travel Ban	solid	tg
2020-06-23	mod_3	9617	78582	No Intervention	solid	tg
2020-06-23	mod_4	402	2882	Moderate return	solid	tg
2020-06-23	mod_5	5061	35597	Normal (pre-intervention)	solid	tg
2020-06-23	mod_6	82	768	Cautious return	solid	tg
2020-06-24	mod_2	688	4771	Soc. Dist. + Travel Ban	solid	tg
2020-06-24	mod_3	10807	89603	No Intervention	solid	tg
2020-06-24	mod_4	444	3361	Moderate return	solid	tg
2020-06-24	mod_5	5787	40475	Normal (pre-intervention)	solid	tg
2020-06-24	mod_6	84	716	Cautious return	solid	tg
2020-06-25	mod_2	760	5137	Soc. Dist. + Travel Ban	solid	tg
2020-06-25	mod_3	12073	104010	No Intervention	solid	tg
2020-06-25	mod_4	490	3894	Moderate return	solid	tg
2020-06-25	mod_5	6592	46567	Normal (pre-intervention)	solid	tg
2020-06-25	mod_6	92	908	Cautious return	solid	tg
2020-06-26	mod_2	837	5943	Soc. Dist. + Travel Ban	solid	tg
2020-06-26	mod_3	13395	122254	No Intervention	solid	tg
2020-06-26	mod_4	540	3487	Moderate return	solid	tg
2020-06-26	mod_5	7445	55692	Normal (pre-intervention)	solid	tg
2020-06-26	mod_6	95	768	Cautious return	solid	tg
2020-06-27	mod_2	930	6187	Soc. Dist. + Travel Ban	solid	tg
2020-06-27	mod_3	14769	140299	No Intervention	solid	tg
2020-06-27	mod_4	602	4059	Moderate return	solid	tg
2020-06-27	mod_5	8374	63472	Normal (pre-intervention)	solid	tg
2020-06-27	mod_6	100	786	Cautious return	solid	tg
2020-06-28	mod_2	1021	6877	Soc. Dist. + Travel Ban	solid	tg
2020-06-28	mod_3	16204	160807	No Intervention	solid	tg
2020-06-28	mod_4	670	4565	Moderate return	solid	tg
2020-06-28	mod_5	9338	75435	Normal (pre-intervention)	solid	tg
2020-06-28	mod_6	106	829	Cautious return	solid	tg
2020-06-29	mod_2	1127	7095	Soc. Dist. + Travel Ban	solid	tg
2020-06-29	mod_3	17681	189488	No Intervention	solid	tg
2020-06-29	mod_4	741	4882	Moderate return	solid	tg
2020-06-29	mod_5	10376	84776	Normal (pre-intervention)	solid	tg
2020-06-29	mod_6	113	861	Cautious return	solid	tg
2020-06-30	mod_2	1241	7524	Soc. Dist. + Travel Ban	solid	tg
2020-06-30	mod_3	19171	213697	No Intervention	solid	tg
2020-06-30	mod_4	817	4741	Moderate return	solid	tg
2020-06-30	mod_5	11472	100966	Normal (pre-intervention)	solid	tg
2020-06-30	mod_6	119	991	Cautious return	solid	tg
2020-07-01	mod_2	1363	9327	Soc. Dist. + Travel Ban	solid	tg
2020-07-01	mod_3	20708	244469	No Intervention	solid	tg
2020-07-01	mod_4	906	5650	Moderate return	solid	tg
2020-07-01	mod_5	12592	116058	Normal (pre-intervention)	solid	tg
2020-07-01	mod_6	128	1037	Cautious return	solid	tg
2020-07-02	mod_2	1500	9529	Soc. Dist. + Travel Ban	solid	tg
2020-07-02	mod_3	22249	275297	No Intervention	solid	tg
2020-07-02	mod_4	995	6497	Moderate return	solid	tg
2020-07-02	mod_5	13749	133555	Normal (pre-intervention)	solid	tg
2020-07-02	mod_6	134	1105	Cautious return	solid	tg
2020-07-03	mod_2	1639	10680	Soc. Dist. + Travel Ban	solid	tg
2020-07-03	mod_3	23801	315222	No Intervention	solid	tg
2020-07-03	mod_4	1107	7048	Moderate return	solid	tg
2020-07-03	mod_5	14948	152467	Normal (pre-intervention)	solid	tg
2020-07-03	mod_6	142	906	Cautious return	solid	tg
2020-07-04	mod_2	1793	11008	Soc. Dist. + Travel Ban	solid	tg
2020-07-04	mod_3	25349	347631	No Intervention	solid	tg
2020-07-04	mod_4	1212	6964	Moderate return	solid	tg
2020-07-04	mod_5	16155	175468	Normal (pre-intervention)	solid	tg
2020-07-04	mod_6	150	1109	Cautious return	solid	tg
2020-07-05	mod_2	1954	12030	Soc. Dist. + Travel Ban	solid	tg
2020-07-05	mod_3	26893	383610	No Intervention	solid	tg
2020-07-05	mod_4	1334	7690	Moderate return	solid	tg
2020-07-05	mod_5	17391	202360	Normal (pre-intervention)	solid	tg
2020-07-05	mod_6	164	1218	Cautious return	solid	tg
2020-07-06	mod_2	2130	13908	Soc. Dist. + Travel Ban	solid	tg
2020-07-06	mod_3	28416	430028	No Intervention	solid	tg
2020-07-06	mod_4	1452	8859	Moderate return	solid	tg
2020-07-06	mod_5	18639	227548	Normal (pre-intervention)	solid	tg
