Dates	variable	value	upper_ci	color	type	State
2020-09-14	mod_3	24154	168579	No Intervention	solid	pb
2020-09-14	mod_4	6001	71139	Moderate return	solid	pb
2020-09-14	mod_5	21546	211353	Normal (pre-intervention)	solid	pb
2020-09-14	mod_6	1109	1822	Cautious return	solid	pb
2020-09-15	mod_2	6756	101648	Soc. Dist. + Travel Ban	solid	pb
2020-09-15	mod_3	23955	151735	No Intervention	solid	pb
2020-09-15	mod_4	6044	72418	Moderate return	solid	pb
2020-09-15	mod_5	21347	186956	Normal (pre-intervention)	solid	pb
2020-09-15	mod_6	1128	1542	Cautious return	solid	pb
2020-09-16	mod_2	6795	92302	Soc. Dist. + Travel Ban	solid	pb
2020-09-16	mod_3	23694	138781	No Intervention	solid	pb
2020-09-16	mod_4	6085	76755	Moderate return	solid	pb
2020-09-16	mod_5	21193	169860	Normal (pre-intervention)	solid	pb
2020-09-16	mod_6	1154	1993	Cautious return	solid	pb
2020-09-17	mod_2	6835	110256	Soc. Dist. + Travel Ban	solid	pb
2020-09-17	mod_3	23490	137210	No Intervention	solid	pb
2020-09-17	mod_4	6119	76758	Moderate return	solid	pb
2020-09-17	mod_5	20946	161015	Normal (pre-intervention)	solid	pb
2020-09-17	mod_6	1173	724	Cautious return	solid	pb
2020-09-18	mod_2	6878	107717	Soc. Dist. + Travel Ban	solid	pb
2020-09-18	mod_3	23239	117007	No Intervention	solid	pb
2020-09-18	mod_4	6166	81751	Moderate return	solid	pb
2020-09-18	mod_5	20757	150373	Normal (pre-intervention)	solid	pb
2020-09-18	mod_6	1204	2276	Cautious return	solid	pb
2020-09-19	mod_2	6905	112168	Soc. Dist. + Travel Ban	solid	pb
2020-09-19	mod_3	23007	125769	No Intervention	solid	pb
2020-09-19	mod_4	6189	84183	Moderate return	solid	pb
2020-09-19	mod_5	20564	159960	Normal (pre-intervention)	solid	pb
2020-09-19	mod_6	1218	1898	Cautious return	solid	pb
2020-09-20	mod_2	6913	101395	Soc. Dist. + Travel Ban	solid	pb
2020-09-20	mod_3	22785	100166	No Intervention	solid	pb
2020-09-20	mod_4	6238	87809	Moderate return	solid	pb
2020-09-20	mod_5	20361	160627	Normal (pre-intervention)	solid	pb
2020-09-20	mod_6	1240	2652	Cautious return	solid	pb
2020-09-21	mod_2	6951	120496	Soc. Dist. + Travel Ban	solid	pb
2020-09-21	mod_3	22524	101392	No Intervention	solid	pb
2020-09-21	mod_4	6279	96930	Moderate return	solid	pb
2020-09-21	mod_5	20136	138951	Normal (pre-intervention)	solid	pb
2020-09-21	mod_6	1260	1676	Cautious return	solid	pb
2020-09-22	mod_2	6973	134827	Soc. Dist. + Travel Ban	solid	pb
2020-09-22	mod_3	22313	96220	No Intervention	solid	pb
2020-09-22	mod_4	6298	87098	Moderate return	solid	pb
2020-09-22	mod_5	19962	124114	Normal (pre-intervention)	solid	pb
2020-09-22	mod_6	1282	2267	Cautious return	solid	pb
2020-09-23	mod_2	6982	122652	Soc. Dist. + Travel Ban	solid	pb
2020-09-23	mod_3	22063	98091	No Intervention	solid	pb
2020-09-23	mod_4	6348	94699	Moderate return	solid	pb
2020-09-23	mod_5	19699	116527	Normal (pre-intervention)	solid	pb
2020-09-23	mod_6	1305	1340	Cautious return	solid	pb
2020-09-24	mod_2	7006	130680	Soc. Dist. + Travel Ban	solid	pb
2020-09-24	mod_3	21805	100092	No Intervention	solid	pb
2020-09-24	mod_4	6343	93356	Moderate return	solid	pb
2020-09-24	mod_5	19495	127358	Normal (pre-intervention)	solid	pb
2020-09-24	mod_6	1324	1825	Cautious return	solid	pb
2020-09-25	mod_2	7034	125156	Soc. Dist. + Travel Ban	solid	pb
2020-09-25	mod_3	21563	86699	No Intervention	solid	pb
2020-09-25	mod_4	6377	99907	Moderate return	solid	pb
2020-09-25	mod_5	19302	95208	Normal (pre-intervention)	solid	pb
2020-09-25	mod_6	1348	2573	Cautious return	solid	pb
2020-09-26	mod_2	7042	126303	Soc. Dist. + Travel Ban	solid	pb
2020-09-26	mod_3	21355	70019	No Intervention	solid	pb
2020-09-26	mod_4	6390	97038	Moderate return	solid	pb
2020-09-26	mod_5	19084	80264	Normal (pre-intervention)	solid	pb
2020-09-26	mod_6	1364	2006	Cautious return	solid	pb
2020-09-27	mod_2	7062	147874	Soc. Dist. + Travel Ban	solid	pb
2020-09-27	mod_3	21090	72739	No Intervention	solid	pb
2020-09-27	mod_4	6402	117892	Moderate return	solid	pb
2020-09-27	mod_5	18884	99641	Normal (pre-intervention)	solid	pb
2020-09-27	mod_6	1379	2004	Cautious return	solid	pb
2020-09-28	mod_2	7050	138871	Soc. Dist. + Travel Ban	solid	pb
2020-09-28	mod_3	20875	60983	No Intervention	solid	pb
2020-09-28	mod_4	6436	105543	Moderate return	solid	pb
2020-09-28	mod_5	18694	106454	Normal (pre-intervention)	solid	pb
2020-09-28	mod_6	1401	2827	Cautious return	solid	pb
2020-09-29	mod_2	7078	140687	Soc. Dist. + Travel Ban	solid	pb
2020-09-29	mod_3	20603	68195	No Intervention	solid	pb
2020-09-29	mod_4	6431	108935	Moderate return	solid	pb
2020-09-29	mod_5	18458	77498	Normal (pre-intervention)	solid	pb
2020-09-29	mod_6	1415	1804	Cautious return	solid	pb
2020-09-30	mod_2	7086	149466	Soc. Dist. + Travel Ban	solid	pb
2020-09-30	mod_3	20381	55923	No Intervention	solid	pb
2020-09-30	mod_4	6450	118402	Moderate return	solid	pb
2020-09-30	mod_5	18257	95010	Normal (pre-intervention)	solid	pb
2020-09-30	mod_6	1438	2116	Cautious return	solid	pb
2020-10-01	mod_2	7066	141745	Soc. Dist. + Travel Ban	solid	pb
2020-10-01	mod_3	20119	46470	No Intervention	solid	pb
2020-10-01	mod_4	6440	126036	Moderate return	solid	pb
2020-10-01	mod_5	18002	70539	Normal (pre-intervention)	solid	pb
2020-10-01	mod_6	1456	1713	Cautious return	solid	pb
2020-10-02	mod_2	7099	153929	Soc. Dist. + Travel Ban	solid	pb
2020-10-02	mod_3	19922	42888	No Intervention	solid	pb
2020-10-02	mod_4	6465	117557	Moderate return	solid	pb
2020-10-02	mod_5	17827	56867	Normal (pre-intervention)	solid	pb
2020-10-02	mod_6	1467	3134	Cautious return	solid	pb
2020-10-03	mod_2	7081	131387	Soc. Dist. + Travel Ban	solid	pb
2020-10-03	mod_3	19689	57086	No Intervention	solid	pb
2020-10-03	mod_4	6480	125676	Moderate return	solid	pb
2020-10-03	mod_5	17533	72065	Normal (pre-intervention)	solid	pb
2020-10-03	mod_6	1489	1616	Cautious return	solid	pb
2020-10-04	mod_2	7099	153296	Soc. Dist. + Travel Ban	solid	pb
2020-10-04	mod_3	19444	40311	No Intervention	solid	pb
2020-10-04	mod_4	6489	137322	Moderate return	solid	pb
2020-10-04	mod_5	17333	56624	Normal (pre-intervention)	solid	pb
2020-10-04	mod_6	1504	2581	Cautious return	solid	pb
2020-10-05	mod_2	7091	160245	Soc. Dist. + Travel Ban	solid	pb
2020-10-05	mod_3	19185	35779	No Intervention	solid	pb
2020-10-05	mod_4	6454	131746	Moderate return	solid	pb
2020-10-05	mod_5	17180	52448	Normal (pre-intervention)	solid	pb
2020-10-05	mod_6	1527	2036	Cautious return	solid	pb
2020-10-06	mod_2	7077	164009	Soc. Dist. + Travel Ban	solid	pb
2020-10-06	mod_3	18948	40551	No Intervention	solid	pb
2020-10-06	mod_4	6476	128143	Moderate return	solid	pb
2020-10-06	mod_5	16920	53658	Normal (pre-intervention)	solid	pb
2020-10-06	mod_6	1532	2554	Cautious return	solid	pb
2020-10-07	mod_2	7055	175863	Soc. Dist. + Travel Ban	solid	pb
2020-10-07	mod_3	18712	50564	No Intervention	solid	pb
2020-10-07	mod_4	6488	138785	Moderate return	solid	pb
2020-10-07	mod_5	16702	48311	Normal (pre-intervention)	solid	pb
2020-10-07	mod_6	1548	2921	Cautious return	solid	pb
2020-10-08	mod_2	7060	174009	Soc. Dist. + Travel Ban	solid	pb
2020-10-08	mod_3	18457	25753	No Intervention	solid	pb
2020-10-08	mod_4	6458	150772	Moderate return	solid	pb
2020-10-08	mod_5	16468	54002	Normal (pre-intervention)	solid	pb
2020-10-08	mod_6	1558	2247	Cautious return	solid	pb
2020-10-09	mod_2	7046	166549	Soc. Dist. + Travel Ban	solid	pb
2020-10-09	mod_3	18241	37414	No Intervention	solid	pb
2020-10-09	mod_4	6451	154327	Moderate return	solid	pb
2020-10-09	mod_5	16244	35497	Normal (pre-intervention)	solid	pb
2020-10-09	mod_6	1576	1974	Cautious return	solid	pb
2020-10-10	mod_2	7045	186150	Soc. Dist. + Travel Ban	solid	pb
2020-10-10	mod_3	18014	21823	No Intervention	solid	pb
2020-10-10	mod_4	6452	112400	Moderate return	solid	pb
2020-10-10	mod_5	16064	49374	Normal (pre-intervention)	solid	pb
2020-10-10	mod_6	1584	2595	Cautious return	solid	pb
2020-10-11	mod_2	7009	175346	Soc. Dist. + Travel Ban	solid	pb
2020-10-11	mod_3	17756	22778	No Intervention	solid	pb
2020-10-11	mod_4	6430	161720	Moderate return	solid	pb
2020-10-11	mod_5	15904	26736	Normal (pre-intervention)	solid	pb
2020-10-11	mod_6	1599	3733	Cautious return	solid	pb
2020-10-12	mod_2	7021	181324	Soc. Dist. + Travel Ban	solid	pb
2020-10-12	mod_3	17559	34191	No Intervention	solid	pb
2020-10-12	mod_4	6426	144176	Moderate return	solid	pb
2020-10-12	mod_5	15670	39013	Normal (pre-intervention)	solid	pb
2020-10-12	mod_6	1610	2988	Cautious return	solid	pb
2020-10-13	mod_2	6989	166939	Soc. Dist. + Travel Ban	solid	pb
2020-10-13	mod_3	17309	24344	No Intervention	solid	pb
2020-10-13	mod_4	6408	162073	Moderate return	solid	pb
2020-10-13	mod_5	15461	37918	Normal (pre-intervention)	solid	pb
2020-10-13	mod_6	1623	3173	Cautious return	solid	pb
2020-10-14	mod_2	6980	193961	Soc. Dist. + Travel Ban	solid	pb
2020-10-14	mod_3	17099	21045	No Intervention	solid	pb
2020-10-14	mod_4	6402	128857	Moderate return	solid	pb
2020-10-14	mod_5	15244	33666	Normal (pre-intervention)	solid	pb
2020-10-14	mod_6	1636	1915	Cautious return	solid	pb
2020-10-15	mod_2	6957	182855	Soc. Dist. + Travel Ban	solid	pb
2020-10-15	mod_3	16854	19828	No Intervention	solid	pb
2020-10-15	mod_4	6395	152174	Moderate return	solid	pb
2020-10-15	mod_5	15043	28344	Normal (pre-intervention)	solid	pb
2020-10-15	mod_6	1646	3118	Cautious return	solid	pb
2020-10-16	mod_2	6923	199794	Soc. Dist. + Travel Ban	solid	pb
2020-10-16	mod_3	16622	32678	No Intervention	solid	pb
2020-10-16	mod_4	6378	143012	Moderate return	solid	pb
2020-10-16	mod_5	14822	26648	Normal (pre-intervention)	solid	pb
2020-10-16	mod_6	1650	4029	Cautious return	solid	pb
2020-10-17	mod_2	6905	174582	Soc. Dist. + Travel Ban	solid	pb
2020-10-17	mod_3	16429	15627	No Intervention	solid	pb
2020-10-17	mod_4	6350	165010	Moderate return	solid	pb
2020-10-17	mod_5	14619	23817	Normal (pre-intervention)	solid	pb
2020-10-17	mod_6	1660	1817	Cautious return	solid	pb
2020-10-18	mod_2	6883	198266	Soc. Dist. + Travel Ban	solid	pb
2020-10-18	mod_3	16175	17536	No Intervention	solid	pb
2020-10-18	mod_4	6333	150143	Moderate return	solid	pb
2020-10-18	mod_5	14410	24232	Normal (pre-intervention)	solid	pb
2020-10-18	mod_6	1670	3043	Cautious return	solid	pb
2020-10-19	mod_2	6872	182446	Soc. Dist. + Travel Ban	solid	pb
2020-10-19	mod_3	15969	19751	No Intervention	solid	pb
2020-10-19	mod_4	6307	163277	Moderate return	solid	pb
2020-10-19	mod_5	14231	19483	Normal (pre-intervention)	solid	pb
2020-10-19	mod_6	1683	3242	Cautious return	solid	pb
2020-10-20	mod_2	6838	191880	Soc. Dist. + Travel Ban	solid	pb
2020-10-20	mod_3	15768	16803	No Intervention	solid	pb
2020-10-20	mod_4	6280	177159	Moderate return	solid	pb
2020-10-20	mod_5	14041	23579	Normal (pre-intervention)	solid	pb
2020-10-20	mod_6	1697	1464	Cautious return	solid	pb
2020-10-21	mod_2	6821	188829	Soc. Dist. + Travel Ban	solid	pb
2020-10-21	mod_3	15541	19308	No Intervention	solid	pb
2020-10-21	mod_4	6266	170270	Moderate return	solid	pb
2020-10-21	mod_5	13871	22966	Normal (pre-intervention)	solid	pb
2020-10-21	mod_6	1705	4205	Cautious return	solid	pb
2020-10-22	mod_2	6802	207670	Soc. Dist. + Travel Ban	solid	pb
2020-10-22	mod_3	15324	5775	No Intervention	solid	pb
2020-10-22	mod_4	6238	179995	Moderate return	solid	pb
2020-10-22	mod_5	13673	30592	Normal (pre-intervention)	solid	pb
2020-10-22	mod_6	1715	3240	Cautious return	solid	pb
2020-10-23	mod_2	6731	194364	Soc. Dist. + Travel Ban	solid	pb
2020-10-23	mod_3	15154	17528	No Intervention	solid	pb
2020-10-23	mod_4	6237	185639	Moderate return	solid	pb
2020-10-23	mod_5	13489	3880	Normal (pre-intervention)	solid	pb
2020-10-23	mod_6	1718	2805	Cautious return	solid	pb
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-24	mod_3	NA	NA	No Intervention	solid	pb
2020-10-24	mod_4	NA	NA	Moderate return	solid	pb
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-24	mod_6	NA	NA	Cautious return	solid	pb
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-25	mod_3	NA	NA	No Intervention	solid	pb
2020-10-25	mod_4	NA	NA	Moderate return	solid	pb
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-25	mod_6	NA	NA	Cautious return	solid	pb
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-26	mod_3	NA	NA	No Intervention	solid	pb
2020-10-26	mod_4	NA	NA	Moderate return	solid	pb
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-26	mod_6	NA	NA	Cautious return	solid	pb
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-27	mod_3	NA	NA	No Intervention	solid	pb
2020-10-27	mod_4	NA	NA	Moderate return	solid	pb
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-27	mod_6	NA	NA	Cautious return	solid	pb
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-28	mod_3	NA	NA	No Intervention	solid	pb
2020-10-28	mod_4	NA	NA	Moderate return	solid	pb
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-28	mod_6	NA	NA	Cautious return	solid	pb
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-29	mod_3	NA	NA	No Intervention	solid	pb
2020-10-29	mod_4	NA	NA	Moderate return	solid	pb
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-29	mod_6	NA	NA	Cautious return	solid	pb
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-30	mod_3	NA	NA	No Intervention	solid	pb
2020-10-30	mod_4	NA	NA	Moderate return	solid	pb
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-30	mod_6	NA	NA	Cautious return	solid	pb
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-10-31	mod_3	NA	NA	No Intervention	solid	pb
2020-10-31	mod_4	NA	NA	Moderate return	solid	pb
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-10-31	mod_6	NA	NA	Cautious return	solid	pb
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-01	mod_3	NA	NA	No Intervention	solid	pb
2020-11-01	mod_4	NA	NA	Moderate return	solid	pb
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-01	mod_6	NA	NA	Cautious return	solid	pb
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-02	mod_3	NA	NA	No Intervention	solid	pb
2020-11-02	mod_4	NA	NA	Moderate return	solid	pb
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-02	mod_6	NA	NA	Cautious return	solid	pb
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-03	mod_3	NA	NA	No Intervention	solid	pb
2020-11-03	mod_4	NA	NA	Moderate return	solid	pb
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-03	mod_6	NA	NA	Cautious return	solid	pb
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-04	mod_3	NA	NA	No Intervention	solid	pb
2020-11-04	mod_4	NA	NA	Moderate return	solid	pb
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-04	mod_6	NA	NA	Cautious return	solid	pb
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-05	mod_3	NA	NA	No Intervention	solid	pb
2020-11-05	mod_4	NA	NA	Moderate return	solid	pb
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-05	mod_6	NA	NA	Cautious return	solid	pb
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-06	mod_3	NA	NA	No Intervention	solid	pb
2020-11-06	mod_4	NA	NA	Moderate return	solid	pb
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-06	mod_6	NA	NA	Cautious return	solid	pb
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-07	mod_3	NA	NA	No Intervention	solid	pb
2020-11-07	mod_4	NA	NA	Moderate return	solid	pb
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-07	mod_6	NA	NA	Cautious return	solid	pb
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-08	mod_3	NA	NA	No Intervention	solid	pb
2020-11-08	mod_4	NA	NA	Moderate return	solid	pb
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-08	mod_6	NA	NA	Cautious return	solid	pb
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-09	mod_3	NA	NA	No Intervention	solid	pb
2020-11-09	mod_4	NA	NA	Moderate return	solid	pb
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-09	mod_6	NA	NA	Cautious return	solid	pb
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-10	mod_3	NA	NA	No Intervention	solid	pb
2020-11-10	mod_4	NA	NA	Moderate return	solid	pb
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-10	mod_6	NA	NA	Cautious return	solid	pb
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-11	mod_3	NA	NA	No Intervention	solid	pb
2020-11-11	mod_4	NA	NA	Moderate return	solid	pb
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-11	mod_6	NA	NA	Cautious return	solid	pb
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-12	mod_3	NA	NA	No Intervention	solid	pb
2020-11-12	mod_4	NA	NA	Moderate return	solid	pb
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-12	mod_6	NA	NA	Cautious return	solid	pb
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-13	mod_3	NA	NA	No Intervention	solid	pb
2020-11-13	mod_4	NA	NA	Moderate return	solid	pb
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-13	mod_6	NA	NA	Cautious return	solid	pb
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-14	mod_3	NA	NA	No Intervention	solid	pb
2020-11-14	mod_4	NA	NA	Moderate return	solid	pb
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-14	mod_6	NA	NA	Cautious return	solid	pb
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-15	mod_3	NA	NA	No Intervention	solid	pb
2020-11-15	mod_4	NA	NA	Moderate return	solid	pb
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-15	mod_6	NA	NA	Cautious return	solid	pb
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-16	mod_3	NA	NA	No Intervention	solid	pb
2020-11-16	mod_4	NA	NA	Moderate return	solid	pb
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-16	mod_6	NA	NA	Cautious return	solid	pb
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-17	mod_3	NA	NA	No Intervention	solid	pb
2020-11-17	mod_4	NA	NA	Moderate return	solid	pb
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-17	mod_6	NA	NA	Cautious return	solid	pb
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-18	mod_3	NA	NA	No Intervention	solid	pb
2020-11-18	mod_4	NA	NA	Moderate return	solid	pb
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-18	mod_6	NA	NA	Cautious return	solid	pb
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-19	mod_3	NA	NA	No Intervention	solid	pb
2020-11-19	mod_4	NA	NA	Moderate return	solid	pb
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-19	mod_6	NA	NA	Cautious return	solid	pb
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-20	mod_3	NA	NA	No Intervention	solid	pb
2020-11-20	mod_4	NA	NA	Moderate return	solid	pb
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-20	mod_6	NA	NA	Cautious return	solid	pb
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-21	mod_3	NA	NA	No Intervention	solid	pb
2020-11-21	mod_4	NA	NA	Moderate return	solid	pb
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-21	mod_6	NA	NA	Cautious return	solid	pb
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-22	mod_3	NA	NA	No Intervention	solid	pb
2020-11-22	mod_4	NA	NA	Moderate return	solid	pb
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-22	mod_6	NA	NA	Cautious return	solid	pb
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-23	mod_3	NA	NA	No Intervention	solid	pb
2020-11-23	mod_4	NA	NA	Moderate return	solid	pb
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-23	mod_6	NA	NA	Cautious return	solid	pb
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-24	mod_3	NA	NA	No Intervention	solid	pb
2020-11-24	mod_4	NA	NA	Moderate return	solid	pb
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-24	mod_6	NA	NA	Cautious return	solid	pb
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-25	mod_3	NA	NA	No Intervention	solid	pb
2020-11-25	mod_4	NA	NA	Moderate return	solid	pb
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-25	mod_6	NA	NA	Cautious return	solid	pb
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-26	mod_3	NA	NA	No Intervention	solid	pb
2020-11-26	mod_4	NA	NA	Moderate return	solid	pb
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-26	mod_6	NA	NA	Cautious return	solid	pb
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-27	mod_3	NA	NA	No Intervention	solid	pb
2020-11-27	mod_4	NA	NA	Moderate return	solid	pb
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-27	mod_6	NA	NA	Cautious return	solid	pb
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-28	mod_3	NA	NA	No Intervention	solid	pb
2020-11-28	mod_4	NA	NA	Moderate return	solid	pb
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-28	mod_6	NA	NA	Cautious return	solid	pb
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-29	mod_3	NA	NA	No Intervention	solid	pb
2020-11-29	mod_4	NA	NA	Moderate return	solid	pb
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	pb
2020-11-29	mod_6	NA	NA	Cautious return	solid	pb
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	pb
2020-11-30	mod_3	NA	NA	No Intervention	solid	pb
