Dates	variable	value	upper_ci	color	type	State
2020-08-08	mod_2	33073	305040	Soc. Dist. + Travel Ban	solid	tn
2020-08-08	mod_3	235987	1508984	No Intervention	solid	tn
2020-08-08	mod_4	29957	272645	Moderate return	solid	tn
2020-08-08	mod_5	234698	1547904	Normal (pre-intervention)	solid	tn
2020-08-08	mod_6	4022	32305	Cautious return	solid	tn
2020-08-09	mod_2	34522	343884	Soc. Dist. + Travel Ban	solid	tn
2020-08-09	mod_3	240565	1465454	No Intervention	solid	tn
2020-08-09	mod_4	31229	308538	Moderate return	solid	tn
2020-08-09	mod_5	239166	1524746	Normal (pre-intervention)	solid	tn
2020-08-09	mod_6	4193	29506	Cautious return	solid	tn
2020-08-10	mod_2	35923	352768	Soc. Dist. + Travel Ban	solid	tn
2020-08-10	mod_3	244653	1499046	No Intervention	solid	tn
2020-08-10	mod_4	32560	307237	Moderate return	solid	tn
2020-08-10	mod_5	243305	1508207	Normal (pre-intervention)	solid	tn
2020-08-10	mod_6	4307	33557	Cautious return	solid	tn
2020-08-11	mod_2	37436	375427	Soc. Dist. + Travel Ban	solid	tn
2020-08-11	mod_3	248655	1448719	No Intervention	solid	tn
2020-08-11	mod_4	33897	346559	Moderate return	solid	tn
2020-08-11	mod_5	247281	1473649	Normal (pre-intervention)	solid	tn
2020-08-11	mod_6	4466	32019	Cautious return	solid	tn
2020-08-12	mod_2	38888	384601	Soc. Dist. + Travel Ban	solid	tn
2020-08-12	mod_3	252437	1418917	No Intervention	solid	tn
2020-08-12	mod_4	35216	337828	Moderate return	solid	tn
2020-08-12	mod_5	251156	1434185	Normal (pre-intervention)	solid	tn
2020-08-12	mod_6	4656	35543	Cautious return	solid	tn
2020-08-13	mod_2	40367	403703	Soc. Dist. + Travel Ban	solid	tn
2020-08-13	mod_3	256064	1342244	No Intervention	solid	tn
2020-08-13	mod_4	36599	359179	Moderate return	solid	tn
2020-08-13	mod_5	254563	1372643	Normal (pre-intervention)	solid	tn
2020-08-13	mod_6	4846	35624	Cautious return	solid	tn
2020-08-14	mod_2	41880	435827	Soc. Dist. + Travel Ban	solid	tn
2020-08-14	mod_3	259212	1330100	No Intervention	solid	tn
2020-08-14	mod_4	38039	389748	Moderate return	solid	tn
2020-08-14	mod_5	257919	1310236	Normal (pre-intervention)	solid	tn
2020-08-14	mod_6	4976	38663	Cautious return	solid	tn
2020-08-15	mod_2	43387	468371	Soc. Dist. + Travel Ban	solid	tn
2020-08-15	mod_3	262270	1254475	No Intervention	solid	tn
2020-08-15	mod_4	39381	405564	Moderate return	solid	tn
2020-08-15	mod_5	260990	1294979	Normal (pre-intervention)	solid	tn
2020-08-15	mod_6	5215	37528	Cautious return	solid	tn
2020-08-16	mod_2	44896	463970	Soc. Dist. + Travel Ban	solid	tn
2020-08-16	mod_3	265237	1248308	No Intervention	solid	tn
2020-08-16	mod_4	40751	434747	Moderate return	solid	tn
2020-08-16	mod_5	263779	1304689	Normal (pre-intervention)	solid	tn
2020-08-16	mod_6	5371	39512	Cautious return	solid	tn
2020-08-17	mod_2	46476	488199	Soc. Dist. + Travel Ban	solid	tn
2020-08-17	mod_3	267786	1180897	No Intervention	solid	tn
2020-08-17	mod_4	42245	437760	Moderate return	solid	tn
2020-08-17	mod_5	266475	1216567	Normal (pre-intervention)	solid	tn
2020-08-17	mod_6	5565	43063	Cautious return	solid	tn
2020-08-18	mod_2	48028	508929	Soc. Dist. + Travel Ban	solid	tn
2020-08-18	mod_3	270064	1105239	No Intervention	solid	tn
2020-08-18	mod_4	43692	473286	Moderate return	solid	tn
2020-08-18	mod_5	268682	1149669	Normal (pre-intervention)	solid	tn
2020-08-18	mod_6	5753	41213	Cautious return	solid	tn
2020-08-19	mod_2	49434	533124	Soc. Dist. + Travel Ban	solid	tn
2020-08-19	mod_3	272322	1130573	No Intervention	solid	tn
2020-08-19	mod_4	45040	488075	Moderate return	solid	tn
2020-08-19	mod_5	270964	1122014	Normal (pre-intervention)	solid	tn
2020-08-19	mod_6	5938	46433	Cautious return	solid	tn
2020-08-20	mod_2	51024	569296	Soc. Dist. + Travel Ban	solid	tn
2020-08-20	mod_3	274302	1049227	No Intervention	solid	tn
2020-08-20	mod_4	46450	494703	Moderate return	solid	tn
2020-08-20	mod_5	272972	1040644	Normal (pre-intervention)	solid	tn
2020-08-20	mod_6	6135	47256	Cautious return	solid	tn
2020-08-21	mod_2	52522	586578	Soc. Dist. + Travel Ban	solid	tn
2020-08-21	mod_3	276009	965243	No Intervention	solid	tn
2020-08-21	mod_4	47990	537061	Moderate return	solid	tn
2020-08-21	mod_5	274650	1039640	Normal (pre-intervention)	solid	tn
2020-08-21	mod_6	6402	50129	Cautious return	solid	tn
2020-08-22	mod_2	54134	597945	Soc. Dist. + Travel Ban	solid	tn
2020-08-22	mod_3	277386	1018236	No Intervention	solid	tn
2020-08-22	mod_4	49400	567471	Moderate return	solid	tn
2020-08-22	mod_5	275955	954004	Normal (pre-intervention)	solid	tn
2020-08-22	mod_6	6601	49180	Cautious return	solid	tn
2020-08-23	mod_2	55581	638272	Soc. Dist. + Travel Ban	solid	tn
2020-08-23	mod_3	278686	896989	No Intervention	solid	tn
2020-08-23	mod_4	50755	544424	Moderate return	solid	tn
2020-08-23	mod_5	277233	936315	Normal (pre-intervention)	solid	tn
2020-08-23	mod_6	6814	55383	Cautious return	solid	tn
2020-08-24	mod_2	57075	658554	Soc. Dist. + Travel Ban	solid	tn
2020-08-24	mod_3	279664	856920	No Intervention	solid	tn
2020-08-24	mod_4	52064	604478	Moderate return	solid	tn
2020-08-24	mod_5	278472	863683	Normal (pre-intervention)	solid	tn
2020-08-24	mod_6	7084	51316	Cautious return	solid	tn
2020-08-25	mod_2	58440	664696	Soc. Dist. + Travel Ban	solid	tn
2020-08-25	mod_3	280541	807293	No Intervention	solid	tn
2020-08-25	mod_4	53561	603392	Moderate return	solid	tn
2020-08-25	mod_5	279107	862765	Normal (pre-intervention)	solid	tn
2020-08-25	mod_6	7270	56378	Cautious return	solid	tn
2020-08-26	mod_2	59906	678988	Soc. Dist. + Travel Ban	solid	tn
2020-08-26	mod_3	281590	742702	No Intervention	solid	tn
2020-08-26	mod_4	54980	635388	Moderate return	solid	tn
2020-08-26	mod_5	280040	820246	Normal (pre-intervention)	solid	tn
2020-08-26	mod_6	7524	61468	Cautious return	solid	tn
2020-08-27	mod_2	61476	715606	Soc. Dist. + Travel Ban	solid	tn
2020-08-27	mod_3	282104	803629	No Intervention	solid	tn
2020-08-27	mod_4	56456	642443	Moderate return	solid	tn
2020-08-27	mod_5	280511	746580	Normal (pre-intervention)	solid	tn
2020-08-27	mod_6	7737	57926	Cautious return	solid	tn
2020-08-28	mod_2	62922	715006	Soc. Dist. + Travel Ban	solid	tn
2020-08-28	mod_3	282394	669640	No Intervention	solid	tn
2020-08-28	mod_4	57767	663192	Moderate return	solid	tn
2020-08-28	mod_5	280823	707555	Normal (pre-intervention)	solid	tn
2020-08-28	mod_6	7996	62950	Cautious return	solid	tn
2020-08-29	mod_2	64213	709470	Soc. Dist. + Travel Ban	solid	tn
2020-08-29	mod_3	282436	626436	No Intervention	solid	tn
2020-08-29	mod_4	59150	665922	Moderate return	solid	tn
2020-08-29	mod_5	281023	678751	Normal (pre-intervention)	solid	tn
2020-08-29	mod_6	8275	71065	Cautious return	solid	tn
2020-08-30	mod_2	65625	741029	Soc. Dist. + Travel Ban	solid	tn
2020-08-30	mod_3	282423	598559	No Intervention	solid	tn
2020-08-30	mod_4	60418	736029	Moderate return	solid	tn
2020-08-30	mod_5	281160	638887	Normal (pre-intervention)	solid	tn
2020-08-30	mod_6	8508	62644	Cautious return	solid	tn
2020-08-31	mod_2	66971	733763	Soc. Dist. + Travel Ban	solid	tn
2020-08-31	mod_3	282525	542888	No Intervention	solid	tn
2020-08-31	mod_4	61771	699051	Moderate return	solid	tn
2020-08-31	mod_5	280869	594423	Normal (pre-intervention)	solid	tn
2020-08-31	mod_6	8782	75984	Cautious return	solid	tn
2020-09-01	mod_2	68411	757264	Soc. Dist. + Travel Ban	solid	tn
2020-09-01	mod_3	282362	564488	No Intervention	solid	tn
2020-09-01	mod_4	63075	705438	Moderate return	solid	tn
2020-09-01	mod_5	280532	551535	Normal (pre-intervention)	solid	tn
2020-09-01	mod_6	9005	73902	Cautious return	solid	tn
2020-09-02	mod_2	69676	783525	Soc. Dist. + Travel Ban	solid	tn
2020-09-02	mod_3	281610	528554	No Intervention	solid	tn
2020-09-02	mod_4	64436	771100	Moderate return	solid	tn
2020-09-02	mod_5	280136	536132	Normal (pre-intervention)	solid	tn
2020-09-02	mod_6	9256	77963	Cautious return	solid	tn
2020-09-03	mod_2	70992	769416	Soc. Dist. + Travel Ban	solid	tn
2020-09-03	mod_3	281300	481423	No Intervention	solid	tn
2020-09-03	mod_4	65592	738265	Moderate return	solid	tn
2020-09-03	mod_5	279791	504237	Normal (pre-intervention)	solid	tn
2020-09-03	mod_6	9556	81961	Cautious return	solid	tn
2020-09-04	mod_2	72231	777945	Soc. Dist. + Travel Ban	solid	tn
2020-09-04	mod_3	280588	436885	No Intervention	solid	tn
2020-09-04	mod_4	66947	764752	Moderate return	solid	tn
2020-09-04	mod_5	279036	455899	Normal (pre-intervention)	solid	tn
2020-09-04	mod_6	9816	80242	Cautious return	solid	tn
2020-09-05	mod_2	73437	798779	Soc. Dist. + Travel Ban	solid	tn
2020-09-05	mod_3	279573	463255	No Intervention	solid	tn
2020-09-05	mod_4	68121	775794	Moderate return	solid	tn
2020-09-05	mod_5	278297	448755	Normal (pre-intervention)	solid	tn
2020-09-05	mod_6	10130	83818	Cautious return	solid	tn
2020-09-06	mod_2	74656	778170	Soc. Dist. + Travel Ban	solid	tn
2020-09-06	mod_3	278954	449412	No Intervention	solid	tn
2020-09-06	mod_4	69279	714515	Moderate return	solid	tn
2020-09-06	mod_5	277207	431411	Normal (pre-intervention)	solid	tn
2020-09-06	mod_6	10337	90406	Cautious return	solid	tn
2020-09-07	mod_2	75895	807203	Soc. Dist. + Travel Ban	solid	tn
2020-09-07	mod_3	277675	419016	No Intervention	solid	tn
2020-09-07	mod_4	70358	791783	Moderate return	solid	tn
2020-09-07	mod_5	276179	396944	Normal (pre-intervention)	solid	tn
2020-09-07	mod_6	10591	87652	Cautious return	solid	tn
2020-09-08	mod_2	77078	823649	Soc. Dist. + Travel Ban	solid	tn
2020-09-08	mod_3	276611	386840	No Intervention	solid	tn
2020-09-08	mod_4	71518	779014	Moderate return	solid	tn
2020-09-08	mod_5	274902	414827	Normal (pre-intervention)	solid	tn
2020-09-08	mod_6	10955	99007	Cautious return	solid	tn
2020-09-09	mod_2	78130	814271	Soc. Dist. + Travel Ban	solid	tn
2020-09-09	mod_3	275311	355291	No Intervention	solid	tn
2020-09-09	mod_4	72731	796563	Moderate return	solid	tn
2020-09-09	mod_5	273692	320169	Normal (pre-intervention)	solid	tn
2020-09-09	mod_6	11214	96823	Cautious return	solid	tn
2020-09-10	mod_2	79197	854880	Soc. Dist. + Travel Ban	solid	tn
2020-09-10	mod_3	274055	315644	No Intervention	solid	tn
2020-09-10	mod_4	73798	801019	Moderate return	solid	tn
2020-09-10	mod_5	272378	317595	Normal (pre-intervention)	solid	tn
2020-09-10	mod_6	11478	102852	Cautious return	solid	tn
2020-09-11	mod_2	80294	858725	Soc. Dist. + Travel Ban	solid	tn
2020-09-11	mod_3	272442	282298	No Intervention	solid	tn
2020-09-11	mod_4	74816	831972	Moderate return	solid	tn
2020-09-11	mod_5	271066	296547	Normal (pre-intervention)	solid	tn
2020-09-11	mod_6	11758	109940	Cautious return	solid	tn
2020-09-12	mod_2	81202	833255	Soc. Dist. + Travel Ban	solid	tn
2020-09-12	mod_3	271019	304075	No Intervention	solid	tn
2020-09-12	mod_4	75926	825254	Moderate return	solid	tn
2020-09-12	mod_5	269533	317356	Normal (pre-intervention)	solid	tn
2020-09-12	mod_6	12075	107867	Cautious return	solid	tn
2020-09-13	mod_2	82257	836416	Soc. Dist. + Travel Ban	solid	tn
2020-09-13	mod_3	269262	313957	No Intervention	solid	tn
2020-09-13	mod_4	76844	823527	Moderate return	solid	tn
2020-09-13	mod_5	268026	288369	Normal (pre-intervention)	solid	tn
2020-09-13	mod_6	12333	118292	Cautious return	solid	tn
2020-09-14	mod_2	83217	850242	Soc. Dist. + Travel Ban	solid	tn
2020-09-14	mod_3	267683	271170	No Intervention	solid	tn
2020-09-14	mod_4	77758	805202	Moderate return	solid	tn
2020-09-14	mod_5	266418	279865	Normal (pre-intervention)	solid	tn
2020-09-14	mod_6	12611	119461	Cautious return	solid	tn
2020-09-15	mod_2	84145	811662	Soc. Dist. + Travel Ban	solid	tn
2020-09-15	mod_3	266049	228874	No Intervention	solid	tn
2020-09-15	mod_4	78756	806491	Moderate return	solid	tn
2020-09-15	mod_5	264529	235425	Normal (pre-intervention)	solid	tn
2020-09-15	mod_6	12946	130320	Cautious return	solid	tn
2020-09-16	mod_2	84980	828167	Soc. Dist. + Travel Ban	solid	tn
2020-09-16	mod_3	264240	255685	No Intervention	solid	tn
2020-09-16	mod_4	79544	836701	Moderate return	solid	tn
2020-09-16	mod_5	262510	235482	Normal (pre-intervention)	solid	tn
2020-09-16	mod_6	13229	119495	Cautious return	solid	tn
2020-09-17	mod_2	85895	846769	Soc. Dist. + Travel Ban	solid	tn
2020-09-17	mod_3	262284	228897	No Intervention	solid	tn
2020-09-17	mod_4	80425	803905	Moderate return	solid	tn
2020-09-17	mod_5	260727	202734	Normal (pre-intervention)	solid	tn
2020-09-17	mod_6	13606	134929	Cautious return	solid	tn
2020-09-18	mod_2	86712	779937	Soc. Dist. + Travel Ban	solid	tn
2020-09-18	mod_3	260213	214383	No Intervention	solid	tn
2020-09-18	mod_4	81326	783250	Moderate return	solid	tn
2020-09-18	mod_5	258718	207797	Normal (pre-intervention)	solid	tn
2020-09-18	mod_6	13835	130686	Cautious return	solid	tn
2020-09-19	mod_2	87531	779461	Soc. Dist. + Travel Ban	solid	tn
2020-09-19	mod_3	258207	198242	No Intervention	solid	tn
2020-09-19	mod_4	82211	809373	Moderate return	solid	tn
2020-09-19	mod_5	256850	170350	Normal (pre-intervention)	solid	tn
2020-09-19	mod_6	14072	137078	Cautious return	solid	tn
2020-09-20	mod_2	88317	822089	Soc. Dist. + Travel Ban	solid	tn
2020-09-20	mod_3	256342	173890	No Intervention	solid	tn
2020-09-20	mod_4	82885	812468	Moderate return	solid	tn
2020-09-20	mod_5	254906	164750	Normal (pre-intervention)	solid	tn
2020-09-20	mod_6	14379	137552	Cautious return	solid	tn
2020-09-21	mod_2	88880	830160	Soc. Dist. + Travel Ban	solid	tn
2020-09-21	mod_3	254234	152023	No Intervention	solid	tn
2020-09-21	mod_4	83702	797983	Moderate return	solid	tn
2020-09-21	mod_5	252670	188817	Normal (pre-intervention)	solid	tn
2020-09-21	mod_6	14710	155829	Cautious return	solid	tn
2020-09-22	mod_2	89538	768725	Soc. Dist. + Travel Ban	solid	tn
2020-09-22	mod_3	251997	177128	No Intervention	solid	tn
2020-09-22	mod_4	84310	810987	Moderate return	solid	tn
2020-09-22	mod_5	250665	199337	Normal (pre-intervention)	solid	tn
2020-09-22	mod_6	14991	155006	Cautious return	solid	tn
2020-09-23	mod_2	90190	761771	Soc. Dist. + Travel Ban	solid	tn
2020-09-23	mod_3	249728	151510	No Intervention	solid	tn
2020-09-23	mod_4	85106	783650	Moderate return	solid	tn
2020-09-23	mod_5	248381	170686	Normal (pre-intervention)	solid	tn
2020-09-23	mod_6	15255	152745	Cautious return	solid	tn
2020-09-24	mod_2	90837	771603	Soc. Dist. + Travel Ban	solid	tn
2020-09-24	mod_3	247605	130975	No Intervention	solid	tn
2020-09-24	mod_4	85659	763504	Moderate return	solid	tn
2020-09-24	mod_5	246558	154026	Normal (pre-intervention)	solid	tn
2020-09-24	mod_6	15590	157104	Cautious return	solid	tn
2020-09-25	mod_2	91576	773894	Soc. Dist. + Travel Ban	solid	tn
2020-09-25	mod_3	245408	134051	No Intervention	solid	tn
2020-09-25	mod_4	86202	763435	Moderate return	solid	tn
2020-09-25	mod_5	243977	144433	Normal (pre-intervention)	solid	tn
2020-09-25	mod_6	15855	176091	Cautious return	solid	tn
2020-09-26	mod_2	91992	742602	Soc. Dist. + Travel Ban	solid	tn
2020-09-26	mod_3	243153	128570	No Intervention	solid	tn
2020-09-26	mod_4	86924	759501	Moderate return	solid	tn
2020-09-26	mod_5	242000	146724	Normal (pre-intervention)	solid	tn
2020-09-26	mod_6	16160	181176	Cautious return	solid	tn
2020-09-27	mod_2	92498	728684	Soc. Dist. + Travel Ban	solid	tn
2020-09-27	mod_3	240849	116532	No Intervention	solid	tn
2020-09-27	mod_4	87438	730805	Moderate return	solid	tn
2020-09-27	mod_5	239626	108105	Normal (pre-intervention)	solid	tn
2020-09-27	mod_6	16445	166036	Cautious return	solid	tn
2020-09-28	mod_2	92919	684270	Soc. Dist. + Travel Ban	solid	tn
2020-09-28	mod_3	238407	140848	No Intervention	solid	tn
2020-09-28	mod_4	87988	742495	Moderate return	solid	tn
2020-09-28	mod_5	237284	111306	Normal (pre-intervention)	solid	tn
2020-09-28	mod_6	16747	183148	Cautious return	solid	tn
2020-09-29	mod_2	93548	699690	Soc. Dist. + Travel Ban	solid	tn
2020-09-29	mod_3	236268	119417	No Intervention	solid	tn
2020-09-29	mod_4	88463	762257	Moderate return	solid	tn
2020-09-29	mod_5	234963	131457	Normal (pre-intervention)	solid	tn
2020-09-29	mod_6	16989	186758	Cautious return	solid	tn
2020-09-30	mod_2	93839	669800	Soc. Dist. + Travel Ban	solid	tn
2020-09-30	mod_3	233749	110395	No Intervention	solid	tn
2020-09-30	mod_4	88937	706438	Moderate return	solid	tn
2020-09-30	mod_5	232738	80676	Normal (pre-intervention)	solid	tn
2020-09-30	mod_6	17271	193525	Cautious return	solid	tn
2020-10-01	mod_2	94348	688225	Soc. Dist. + Travel Ban	solid	tn
2020-10-01	mod_3	231500	71877	No Intervention	solid	tn
2020-10-01	mod_4	89382	702659	Moderate return	solid	tn
2020-10-01	mod_5	230340	119763	Normal (pre-intervention)	solid	tn
2020-10-01	mod_6	17556	196566	Cautious return	solid	tn
2020-10-02	mod_2	94601	714263	Soc. Dist. + Travel Ban	solid	tn
2020-10-02	mod_3	229161	101833	No Intervention	solid	tn
2020-10-02	mod_4	89698	672524	Moderate return	solid	tn
2020-10-02	mod_5	228199	98848	Normal (pre-intervention)	solid	tn
2020-10-02	mod_6	17837	200778	Cautious return	solid	tn
2020-10-03	mod_2	94914	656302	Soc. Dist. + Travel Ban	solid	tn
2020-10-03	mod_3	226618	64004	No Intervention	solid	tn
2020-10-03	mod_4	90129	658693	Moderate return	solid	tn
2020-10-03	mod_5	225927	75907	Normal (pre-intervention)	solid	tn
2020-10-03	mod_6	18097	211131	Cautious return	solid	tn
2020-10-04	mod_2	95207	631660	Soc. Dist. + Travel Ban	solid	tn
2020-10-04	mod_3	224297	101377	No Intervention	solid	tn
2020-10-04	mod_4	90522	695914	Moderate return	solid	tn
2020-10-04	mod_5	223348	88466	Normal (pre-intervention)	solid	tn
2020-10-04	mod_6	18369	219547	Cautious return	solid	tn
2020-10-05	mod_2	95565	622616	Soc. Dist. + Travel Ban	solid	tn
2020-10-05	mod_3	221897	77295	No Intervention	solid	tn
2020-10-05	mod_4	90756	660399	Moderate return	solid	tn
2020-10-05	mod_5	220939	60010	Normal (pre-intervention)	solid	tn
2020-10-05	mod_6	18641	226751	Cautious return	solid	tn
2020-10-06	mod_2	95878	582628	Soc. Dist. + Travel Ban	solid	tn
2020-10-06	mod_3	219512	39491	No Intervention	solid	tn
2020-10-06	mod_4	91050	605257	Moderate return	solid	tn
2020-10-06	mod_5	218566	80219	Normal (pre-intervention)	solid	tn
2020-10-06	mod_6	18950	239304	Cautious return	solid	tn
2020-10-07	mod_2	96015	607554	Soc. Dist. + Travel Ban	solid	tn
2020-10-07	mod_3	217126	79673	No Intervention	solid	tn
2020-10-07	mod_4	91367	615554	Moderate return	solid	tn
2020-10-07	mod_5	216230	70417	Normal (pre-intervention)	solid	tn
2020-10-07	mod_6	19183	221109	Cautious return	solid	tn
2020-10-08	mod_2	96214	564583	Soc. Dist. + Travel Ban	solid	tn
2020-10-08	mod_3	214609	53485	No Intervention	solid	tn
2020-10-08	mod_4	91686	624716	Moderate return	solid	tn
2020-10-08	mod_5	213772	64225	Normal (pre-intervention)	solid	tn
2020-10-08	mod_6	19426	236339	Cautious return	solid	tn
2020-10-09	mod_2	96193	570406	Soc. Dist. + Travel Ban	solid	tn
2020-10-09	mod_3	212461	61236	No Intervention	solid	tn
2020-10-09	mod_4	91771	597081	Moderate return	solid	tn
2020-10-09	mod_5	211478	69060	Normal (pre-intervention)	solid	tn
2020-10-09	mod_6	19742	248306	Cautious return	solid	tn
2020-10-10	mod_2	96408	547563	Soc. Dist. + Travel Ban	solid	tn
2020-10-10	mod_3	209952	74326	No Intervention	solid	tn
2020-10-10	mod_4	91983	560352	Moderate return	solid	tn
2020-10-10	mod_5	209031	36431	Normal (pre-intervention)	solid	tn
2020-10-10	mod_6	19902	243371	Cautious return	solid	tn
2020-10-11	mod_2	96613	521943	Soc. Dist. + Travel Ban	solid	tn
2020-10-11	mod_3	207486	39807	No Intervention	solid	tn
2020-10-11	mod_4	91955	551815	Moderate return	solid	tn
2020-10-11	mod_5	206582	22673	Normal (pre-intervention)	solid	tn
2020-10-11	mod_6	20146	263613	Cautious return	solid	tn
2020-10-12	mod_2	96616	510954	Soc. Dist. + Travel Ban	solid	tn
2020-10-12	mod_3	205138	25844	No Intervention	solid	tn
2020-10-12	mod_4	92213	538114	Moderate return	solid	tn
2020-10-12	mod_5	204494	35767	Normal (pre-intervention)	solid	tn
2020-10-12	mod_6	20442	274976	Cautious return	solid	tn
2020-10-13	mod_2	96623	491202	Soc. Dist. + Travel Ban	solid	tn
2020-10-13	mod_3	202691	34940	No Intervention	solid	tn
2020-10-13	mod_4	92480	537598	Moderate return	solid	tn
2020-10-13	mod_5	202000	39770	Normal (pre-intervention)	solid	tn
2020-10-13	mod_6	20663	272594	Cautious return	solid	tn
2020-10-14	mod_2	96673	481514	Soc. Dist. + Travel Ban	solid	tn
2020-10-14	mod_3	200354	51912	No Intervention	solid	tn
2020-10-14	mod_4	92447	493807	Moderate return	solid	tn
2020-10-14	mod_5	199651	24510	Normal (pre-intervention)	solid	tn
2020-10-14	mod_6	20921	261588	Cautious return	solid	tn
2020-10-15	mod_2	96814	479222	Soc. Dist. + Travel Ban	solid	tn
2020-10-15	mod_3	197851	9475	No Intervention	solid	tn
2020-10-15	mod_4	92489	449593	Moderate return	solid	tn
2020-10-15	mod_5	197290	26016	Normal (pre-intervention)	solid	tn
2020-10-15	mod_6	21117	284198	Cautious return	solid	tn
2020-10-16	mod_2	96876	430888	Soc. Dist. + Travel Ban	solid	tn
2020-10-16	mod_3	195828	11838	No Intervention	solid	tn
2020-10-16	mod_4	92540	459863	Moderate return	solid	tn
2020-10-16	mod_5	194944	30715	Normal (pre-intervention)	solid	tn
2020-10-16	mod_6	21392	278940	Cautious return	solid	tn
2020-10-17	mod_2	96729	420420	Soc. Dist. + Travel Ban	solid	tn
2020-10-17	mod_3	193388	8536	No Intervention	solid	tn
2020-10-17	mod_4	92559	504699	Moderate return	solid	tn
2020-10-17	mod_5	192952	14990	Normal (pre-intervention)	solid	tn
2020-10-17	mod_6	21578	275858	Cautious return	solid	tn
2020-10-18	mod_2	96673	439157	Soc. Dist. + Travel Ban	solid	tn
2020-10-18	mod_3	191030	4608	No Intervention	solid	tn
2020-10-18	mod_4	92624	395694	Moderate return	solid	tn
2020-10-18	mod_5	190435	15656	Normal (pre-intervention)	solid	tn
2020-10-18	mod_6	21776	297408	Cautious return	solid	tn
2020-10-19	mod_2	96524	350853	Soc. Dist. + Travel Ban	solid	tn
