Dates	variable	value	upper_ci	color	type	State
2020-05-30	mod_3	173	706	No Intervention	solid	ut
2020-05-30	mod_4	94	407	Moderate return	solid	ut
2020-05-30	mod_5	151	617	Normal (pre-intervention)	solid	ut
2020-05-30	mod_6	67	319	Cautious return	solid	ut
2020-05-31	mod_2	114	512	Soc. Dist. + Travel Ban	solid	ut
2020-05-31	mod_3	215	950	No Intervention	solid	ut
2020-05-31	mod_4	106	473	Moderate return	solid	ut
2020-05-31	mod_5	187	804	Normal (pre-intervention)	solid	ut
2020-05-31	mod_6	71	330	Cautious return	solid	ut
2020-06-01	mod_2	127	581	Soc. Dist. + Travel Ban	solid	ut
2020-06-01	mod_3	265	1280	No Intervention	solid	ut
2020-06-01	mod_4	119	539	Moderate return	solid	ut
2020-06-01	mod_5	237	1132	Normal (pre-intervention)	solid	ut
2020-06-01	mod_6	76	356	Cautious return	solid	ut
2020-06-02	mod_2	142	692	Soc. Dist. + Travel Ban	solid	ut
2020-06-02	mod_3	332	1707	No Intervention	solid	ut
2020-06-02	mod_4	133	656	Moderate return	solid	ut
2020-06-02	mod_5	295	1486	Normal (pre-intervention)	solid	ut
2020-06-02	mod_6	79	405	Cautious return	solid	ut
2020-06-03	mod_2	159	814	Soc. Dist. + Travel Ban	solid	ut
2020-06-03	mod_3	418	2257	No Intervention	solid	ut
2020-06-03	mod_4	150	738	Moderate return	solid	ut
2020-06-03	mod_5	371	2019	Normal (pre-intervention)	solid	ut
2020-06-03	mod_6	84	425	Cautious return	solid	ut
2020-06-04	mod_2	181	978	Soc. Dist. + Travel Ban	solid	ut
2020-06-04	mod_3	533	3156	No Intervention	solid	ut
2020-06-04	mod_4	168	916	Moderate return	solid	ut
2020-06-04	mod_5	471	2761	Normal (pre-intervention)	solid	ut
2020-06-04	mod_6	89	464	Cautious return	solid	ut
2020-06-05	mod_2	205	1147	Soc. Dist. + Travel Ban	solid	ut
2020-06-05	mod_3	683	4287	No Intervention	solid	ut
2020-06-05	mod_4	193	1073	Moderate return	solid	ut
2020-06-05	mod_5	602	3712	Normal (pre-intervention)	solid	ut
2020-06-05	mod_6	94	504	Cautious return	solid	ut
2020-06-06	mod_2	233	1379	Soc. Dist. + Travel Ban	solid	ut
2020-06-06	mod_3	886	5691	No Intervention	solid	ut
2020-06-06	mod_4	218	1249	Moderate return	solid	ut
2020-06-06	mod_5	777	4974	Normal (pre-intervention)	solid	ut
2020-06-06	mod_6	100	562	Cautious return	solid	ut
2020-06-07	mod_2	265	1602	Soc. Dist. + Travel Ban	solid	ut
2020-06-07	mod_3	1157	7943	No Intervention	solid	ut
2020-06-07	mod_4	249	1523	Moderate return	solid	ut
2020-06-07	mod_5	1015	6840	Normal (pre-intervention)	solid	ut
2020-06-07	mod_6	107	629	Cautious return	solid	ut
2020-06-08	mod_2	307	1885	Soc. Dist. + Travel Ban	solid	ut
2020-06-08	mod_3	1520	10520	No Intervention	solid	ut
2020-06-08	mod_4	286	1776	Moderate return	solid	ut
2020-06-08	mod_5	1333	9137	Normal (pre-intervention)	solid	ut
2020-06-08	mod_6	114	674	Cautious return	solid	ut
2020-06-09	mod_2	354	2334	Soc. Dist. + Travel Ban	solid	ut
2020-06-09	mod_3	2012	14384	No Intervention	solid	ut
2020-06-09	mod_4	332	2089	Moderate return	solid	ut
2020-06-09	mod_5	1759	12546	Normal (pre-intervention)	solid	ut
2020-06-09	mod_6	124	797	Cautious return	solid	ut
2020-06-10	mod_2	412	2709	Soc. Dist. + Travel Ban	solid	ut
2020-06-10	mod_3	2672	19272	No Intervention	solid	ut
2020-06-10	mod_4	384	2545	Moderate return	solid	ut
2020-06-10	mod_5	2335	16579	Normal (pre-intervention)	solid	ut
2020-06-10	mod_6	132	825	Cautious return	solid	ut
2020-06-11	mod_2	479	3310	Soc. Dist. + Travel Ban	solid	ut
2020-06-11	mod_3	3545	26460	No Intervention	solid	ut
2020-06-11	mod_4	446	3049	Moderate return	solid	ut
2020-06-11	mod_5	3097	22897	Normal (pre-intervention)	solid	ut
2020-06-11	mod_6	142	943	Cautious return	solid	ut
2020-06-12	mod_2	560	3918	Soc. Dist. + Travel Ban	solid	ut
2020-06-12	mod_3	4689	35456	No Intervention	solid	ut
2020-06-12	mod_4	522	3632	Moderate return	solid	ut
2020-06-12	mod_5	4098	30672	Normal (pre-intervention)	solid	ut
2020-06-12	mod_6	154	1007	Cautious return	solid	ut
2020-06-13	mod_2	661	4610	Soc. Dist. + Travel Ban	solid	ut
2020-06-13	mod_3	6149	47788	No Intervention	solid	ut
2020-06-13	mod_4	612	4384	Moderate return	solid	ut
2020-06-13	mod_5	5392	41345	Normal (pre-intervention)	solid	ut
2020-06-13	mod_6	168	1147	Cautious return	solid	ut
2020-06-14	mod_2	776	5603	Soc. Dist. + Travel Ban	solid	ut
2020-06-14	mod_3	7975	64917	No Intervention	solid	ut
2020-06-14	mod_4	722	4998	Moderate return	solid	ut
2020-06-14	mod_5	7015	55721	Normal (pre-intervention)	solid	ut
2020-06-14	mod_6	182	1221	Cautious return	solid	ut
2020-06-15	mod_2	917	6556	Soc. Dist. + Travel Ban	solid	ut
2020-06-15	mod_3	10195	85373	No Intervention	solid	ut
2020-06-15	mod_4	856	6140	Moderate return	solid	ut
2020-06-15	mod_5	9026	74812	Normal (pre-intervention)	solid	ut
2020-06-15	mod_6	199	1471	Cautious return	solid	ut
2020-06-16	mod_2	1092	8176	Soc. Dist. + Travel Ban	solid	ut
2020-06-16	mod_3	12820	113045	No Intervention	solid	ut
2020-06-16	mod_4	1015	7330	Moderate return	solid	ut
2020-06-16	mod_5	11447	98817	Normal (pre-intervention)	solid	ut
2020-06-16	mod_6	218	1555	Cautious return	solid	ut
2020-06-17	mod_2	1295	9397	Soc. Dist. + Travel Ban	solid	ut
2020-06-17	mod_3	15854	147764	No Intervention	solid	ut
2020-06-17	mod_4	1204	9008	Moderate return	solid	ut
2020-06-17	mod_5	14272	130824	Normal (pre-intervention)	solid	ut
2020-06-17	mod_6	240	1762	Cautious return	solid	ut
2020-06-18	mod_2	1538	11036	Soc. Dist. + Travel Ban	solid	ut
2020-06-18	mod_3	19257	191181	No Intervention	solid	ut
2020-06-18	mod_4	1432	10343	Moderate return	solid	ut
2020-06-18	mod_5	17493	168505	Normal (pre-intervention)	solid	ut
2020-06-18	mod_6	266	1942	Cautious return	solid	ut
2020-06-19	mod_2	1827	13628	Soc. Dist. + Travel Ban	solid	ut
2020-06-19	mod_3	22999	241924	No Intervention	solid	ut
2020-06-19	mod_4	1700	12637	Moderate return	solid	ut
2020-06-19	mod_5	21052	214385	Normal (pre-intervention)	solid	ut
2020-06-19	mod_6	292	2158	Cautious return	solid	ut
2020-06-20	mod_2	2162	16304	Soc. Dist. + Travel Ban	solid	ut
2020-06-20	mod_3	26989	300572	No Intervention	solid	ut
2020-06-20	mod_4	2018	14764	Moderate return	solid	ut
2020-06-20	mod_5	24888	269737	Normal (pre-intervention)	solid	ut
2020-06-20	mod_6	325	2417	Cautious return	solid	ut
2020-06-21	mod_2	2558	19608	Soc. Dist. + Travel Ban	solid	ut
2020-06-21	mod_3	31179	359213	No Intervention	solid	ut
2020-06-21	mod_4	2386	18006	Moderate return	solid	ut
2020-06-21	mod_5	28953	326061	Normal (pre-intervention)	solid	ut
2020-06-21	mod_6	358	2619	Cautious return	solid	ut
2020-06-22	mod_2	3008	23029	Soc. Dist. + Travel Ban	solid	ut
2020-06-22	mod_3	35495	404301	No Intervention	solid	ut
2020-06-22	mod_4	2809	20968	Moderate return	solid	ut
2020-06-22	mod_5	33146	390456	Normal (pre-intervention)	solid	ut
2020-06-22	mod_6	400	3006	Cautious return	solid	ut
2020-06-23	mod_2	3519	27861	Soc. Dist. + Travel Ban	solid	ut
2020-06-23	mod_3	39844	437950	No Intervention	solid	ut
2020-06-23	mod_4	3292	25662	Moderate return	solid	ut
2020-06-23	mod_5	37411	426007	Normal (pre-intervention)	solid	ut
2020-06-23	mod_6	445	3294	Cautious return	solid	ut
2020-06-24	mod_2	4100	32395	Soc. Dist. + Travel Ban	solid	ut
2020-06-24	mod_3	44177	465206	No Intervention	solid	ut
2020-06-24	mod_4	3830	29874	Moderate return	solid	ut
2020-06-24	mod_5	41698	452327	Normal (pre-intervention)	solid	ut
2020-06-24	mod_6	495	3716	Cautious return	solid	ut
2020-06-25	mod_2	4740	39518	Soc. Dist. + Travel Ban	solid	ut
2020-06-25	mod_3	48397	481435	No Intervention	solid	ut
2020-06-25	mod_4	4440	35740	Moderate return	solid	ut
2020-06-25	mod_5	45921	471886	Normal (pre-intervention)	solid	ut
2020-06-25	mod_6	554	4113	Cautious return	solid	ut
2020-06-26	mod_2	5450	46274	Soc. Dist. + Travel Ban	solid	ut
2020-06-26	mod_3	52491	493892	No Intervention	solid	ut
2020-06-26	mod_4	5111	43424	Moderate return	solid	ut
2020-06-26	mod_5	50025	490167	Normal (pre-intervention)	solid	ut
2020-06-26	mod_6	620	4552	Cautious return	solid	ut
2020-06-27	mod_2	6214	54502	Soc. Dist. + Travel Ban	solid	ut
2020-06-27	mod_3	56385	483078	No Intervention	solid	ut
2020-06-27	mod_4	5840	50664	Moderate return	solid	ut
2020-06-27	mod_5	53974	495277	Normal (pre-intervention)	solid	ut
2020-06-27	mod_6	696	4888	Cautious return	solid	ut
2020-06-28	mod_2	7037	64298	Soc. Dist. + Travel Ban	solid	ut
2020-06-28	mod_3	60026	483709	No Intervention	solid	ut
2020-06-28	mod_4	6637	59672	Moderate return	solid	ut
2020-06-28	mod_5	57685	486828	Normal (pre-intervention)	solid	ut
2020-06-28	mod_6	775	5841	Cautious return	solid	ut
2020-06-29	mod_2	7926	76562	Soc. Dist. + Travel Ban	solid	ut
2020-06-29	mod_3	63423	476645	No Intervention	solid	ut
2020-06-29	mod_4	7488	69886	Moderate return	solid	ut
2020-06-29	mod_5	61166	479857	Normal (pre-intervention)	solid	ut
2020-06-29	mod_6	867	6219	Cautious return	solid	ut
2020-06-30	mod_2	8856	87501	Soc. Dist. + Travel Ban	solid	ut
2020-06-30	mod_3	66546	459820	No Intervention	solid	ut
2020-06-30	mod_4	8394	82333	Moderate return	solid	ut
2020-06-30	mod_5	64355	465633	Normal (pre-intervention)	solid	ut
2020-06-30	mod_6	969	7068	Cautious return	solid	ut
2020-07-01	mod_2	9837	101998	Soc. Dist. + Travel Ban	solid	ut
2020-07-01	mod_3	69330	418547	No Intervention	solid	ut
2020-07-01	mod_4	9355	96123	Moderate return	solid	ut
2020-07-01	mod_5	67277	444382	Normal (pre-intervention)	solid	ut
2020-07-01	mod_6	1080	7820	Cautious return	solid	ut
2020-07-02	mod_2	10844	118702	Soc. Dist. + Travel Ban	solid	ut
2020-07-02	mod_3	71832	410056	No Intervention	solid	ut
2020-07-02	mod_4	10343	111135	Moderate return	solid	ut
2020-07-02	mod_5	69880	410747	Normal (pre-intervention)	solid	ut
2020-07-02	mod_6	1203	8933	Cautious return	solid	ut
2020-07-03	mod_2	11889	134136	Soc. Dist. + Travel Ban	solid	ut
2020-07-03	mod_3	73994	375746	No Intervention	solid	ut
2020-07-03	mod_4	11377	126633	Moderate return	solid	ut
2020-07-03	mod_5	72162	390753	Normal (pre-intervention)	solid	ut
2020-07-03	mod_6	1335	9515	Cautious return	solid	ut
2020-07-04	mod_2	12952	152521	Soc. Dist. + Travel Ban	solid	ut
2020-07-04	mod_3	75858	334601	No Intervention	solid	ut
2020-07-04	mod_4	12424	144910	Moderate return	solid	ut
2020-07-04	mod_5	74127	355410	Normal (pre-intervention)	solid	ut
2020-07-04	mod_6	1483	11002	Cautious return	solid	ut
2020-07-05	mod_2	14021	171131	Soc. Dist. + Travel Ban	solid	ut
2020-07-05	mod_3	77421	303846	No Intervention	solid	ut
2020-07-05	mod_4	13497	159051	Moderate return	solid	ut
2020-07-05	mod_5	75788	314077	Normal (pre-intervention)	solid	ut
2020-07-05	mod_6	1637	11881	Cautious return	solid	ut
2020-07-06	mod_2	15109	185398	Soc. Dist. + Travel Ban	solid	ut
2020-07-06	mod_3	78664	276163	No Intervention	solid	ut
2020-07-06	mod_4	14583	178222	Moderate return	solid	ut
2020-07-06	mod_5	77151	276652	Normal (pre-intervention)	solid	ut
2020-07-06	mod_6	1802	13326	Cautious return	solid	ut
2020-07-07	mod_2	16185	201361	Soc. Dist. + Travel Ban	solid	ut
2020-07-07	mod_3	79624	237127	No Intervention	solid	ut
2020-07-07	mod_4	15674	194972	Moderate return	solid	ut
2020-07-07	mod_5	78235	253422	Normal (pre-intervention)	solid	ut
2020-07-07	mod_6	1980	14567	Cautious return	solid	ut
2020-07-08	mod_2	17259	215134	Soc. Dist. + Travel Ban	solid	ut
2020-07-08	mod_3	80307	210440	No Intervention	solid	ut
2020-07-08	mod_4	16761	208340	Moderate return	solid	ut
2020-07-08	mod_5	79018	228848	Normal (pre-intervention)	solid	ut
2020-07-08	mod_6	2170	16403	Cautious return	solid	ut
2020-07-09	mod_2	18313	228947	Soc. Dist. + Travel Ban	solid	ut
2020-07-09	mod_3	80743	188812	No Intervention	solid	ut
2020-07-09	mod_4	17821	224011	Moderate return	solid	ut
2020-07-09	mod_5	79536	204648	Normal (pre-intervention)	solid	ut
2020-07-09	mod_6	2371	17787	Cautious return	solid	ut
2020-07-10	mod_2	19351	234503	Soc. Dist. + Travel Ban	solid	ut
2020-07-10	mod_3	80887	161398	No Intervention	solid	ut
2020-07-10	mod_4	18863	239808	Moderate return	solid	ut
2020-07-10	mod_5	79788	173310	Normal (pre-intervention)	solid	ut
2020-07-10	mod_6	2582	20011	Cautious return	solid	ut
2020-07-11	mod_2	20355	251202	Soc. Dist. + Travel Ban	solid	ut
2020-07-11	mod_3	80845	143417	No Intervention	solid	ut
2020-07-11	mod_4	19873	240173	Moderate return	solid	ut
2020-07-11	mod_5	79840	151156	Normal (pre-intervention)	solid	ut
2020-07-11	mod_6	2798	22897	Cautious return	solid	ut
2020-07-12	mod_2	21328	251868	Soc. Dist. + Travel Ban	solid	ut
2020-07-12	mod_3	80607	123829	No Intervention	solid	ut
2020-07-12	mod_4	20875	251848	Moderate return	solid	ut
2020-07-12	mod_5	79687	134821	Normal (pre-intervention)	solid	ut
2020-07-12	mod_6	3029	25196	Cautious return	solid	ut
2020-07-13	mod_2	22273	265472	Soc. Dist. + Travel Ban	solid	ut
2020-07-13	mod_3	80182	109644	No Intervention	solid	ut
2020-07-13	mod_4	21809	259690	Moderate return	solid	ut
2020-07-13	mod_5	79298	118490	Normal (pre-intervention)	solid	ut
2020-07-13	mod_6	3270	27653	Cautious return	solid	ut
2020-07-14	mod_2	23165	261256	Soc. Dist. + Travel Ban	solid	ut
2020-07-14	mod_3	79547	89207	No Intervention	solid	ut
2020-07-14	mod_4	22728	258258	Moderate return	solid	ut
2020-07-14	mod_5	78756	98966	Normal (pre-intervention)	solid	ut
2020-07-14	mod_6	3512	31100	Cautious return	solid	ut
2020-07-15	mod_2	24015	266928	Soc. Dist. + Travel Ban	solid	ut
2020-07-15	mod_3	78797	84527	No Intervention	solid	ut
2020-07-15	mod_4	23593	266374	Moderate return	solid	ut
2020-07-15	mod_5	78073	88579	Normal (pre-intervention)	solid	ut
2020-07-15	mod_6	3762	33932	Cautious return	solid	ut
2020-07-16	mod_2	24824	270284	Soc. Dist. + Travel Ban	solid	ut
2020-07-16	mod_3	77901	70123	No Intervention	solid	ut
2020-07-16	mod_4	24411	274040	Moderate return	solid	ut
2020-07-16	mod_5	77259	77191	Normal (pre-intervention)	solid	ut
2020-07-16	mod_6	4022	37113	Cautious return	solid	ut
2020-07-17	mod_2	25591	271035	Soc. Dist. + Travel Ban	solid	ut
2020-07-17	mod_3	76903	65070	No Intervention	solid	ut
2020-07-17	mod_4	25189	270187	Moderate return	solid	ut
2020-07-17	mod_5	76315	69780	Normal (pre-intervention)	solid	ut
2020-07-17	mod_6	4286	41106	Cautious return	solid	ut
2020-07-18	mod_2	26302	270881	Soc. Dist. + Travel Ban	solid	ut
2020-07-18	mod_3	75774	63013	No Intervention	solid	ut
2020-07-18	mod_4	25897	267308	Moderate return	solid	ut
2020-07-18	mod_5	75272	57745	Normal (pre-intervention)	solid	ut
2020-07-18	mod_6	4554	45522	Cautious return	solid	ut
2020-07-19	mod_2	26957	262250	Soc. Dist. + Travel Ban	solid	ut
2020-07-19	mod_3	74585	52356	No Intervention	solid	ut
2020-07-19	mod_4	26572	264446	Moderate return	solid	ut
2020-07-19	mod_5	74148	55258	Normal (pre-intervention)	solid	ut
2020-07-19	mod_6	4824	49552	Cautious return	solid	ut
2020-07-20	mod_2	27587	252679	Soc. Dist. + Travel Ban	solid	ut
2020-07-20	mod_3	73332	46162	No Intervention	solid	ut
2020-07-20	mod_4	27176	266020	Moderate return	solid	ut
2020-07-20	mod_5	72910	46331	Normal (pre-intervention)	solid	ut
2020-07-20	mod_6	5089	54633	Cautious return	solid	ut
2020-07-21	mod_2	28139	252333	Soc. Dist. + Travel Ban	solid	ut
2020-07-21	mod_3	71970	33497	No Intervention	solid	ut
2020-07-21	mod_4	27751	242427	Moderate return	solid	ut
2020-07-21	mod_5	71665	43048	Normal (pre-intervention)	solid	ut
2020-07-21	mod_6	5362	59542	Cautious return	solid	ut
2020-07-22	mod_2	28648	237474	Soc. Dist. + Travel Ban	solid	ut
2020-07-22	mod_3	70557	35506	No Intervention	solid	ut
2020-07-22	mod_4	28268	238944	Moderate return	solid	ut
2020-07-22	mod_5	70336	35107	Normal (pre-intervention)	solid	ut
2020-07-22	mod_6	5637	63763	Cautious return	solid	ut
2020-07-23	mod_2	29114	217134	Soc. Dist. + Travel Ban	solid	ut
2020-07-23	mod_3	69188	30253	No Intervention	solid	ut
2020-07-23	mod_4	28730	231606	Moderate return	solid	ut
2020-07-23	mod_5	68979	33064	Normal (pre-intervention)	solid	ut
2020-07-23	mod_6	5899	70003	Cautious return	solid	ut
2020-07-24	mod_2	29529	210881	Soc. Dist. + Travel Ban	solid	ut
2020-07-24	mod_3	67753	23720	No Intervention	solid	ut
2020-07-24	mod_4	29144	215182	Moderate return	solid	ut
2020-07-24	mod_5	67568	29352	Normal (pre-intervention)	solid	ut
2020-07-24	mod_6	6173	72694	Cautious return	solid	ut
2020-07-25	mod_2	29879	199127	Soc. Dist. + Travel Ban	solid	ut
2020-07-25	mod_3	66276	21753	No Intervention	solid	ut
2020-07-25	mod_4	29493	209173	Moderate return	solid	ut
2020-07-25	mod_5	66142	25304	Normal (pre-intervention)	solid	ut
2020-07-25	mod_6	6431	82422	Cautious return	solid	ut
2020-07-26	mod_2	30193	184236	Soc. Dist. + Travel Ban	solid	ut
2020-07-26	mod_3	64807	20554	No Intervention	solid	ut
2020-07-26	mod_4	29806	193428	Moderate return	solid	ut
2020-07-26	mod_5	64689	20990	Normal (pre-intervention)	solid	ut
2020-07-26	mod_6	6694	85757	Cautious return	solid	ut
2020-07-27	mod_2	30455	183889	Soc. Dist. + Travel Ban	solid	ut
2020-07-27	mod_3	63301	17161	No Intervention	solid	ut
2020-07-27	mod_4	30083	175615	Moderate return	solid	ut
2020-07-27	mod_5	63255	20476	Normal (pre-intervention)	solid	ut
2020-07-27	mod_6	6949	92960	Cautious return	solid	ut
2020-07-28	mod_2	30696	160910	Soc. Dist. + Travel Ban	solid	ut
2020-07-28	mod_3	61826	10327	No Intervention	solid	ut
2020-07-28	mod_4	30304	166772	Moderate return	solid	ut
2020-07-28	mod_5	61797	13052	Normal (pre-intervention)	solid	ut
2020-07-28	mod_6	7211	102823	Cautious return	solid	ut
2020-07-29	mod_2	30868	151647	Soc. Dist. + Travel Ban	solid	ut
2020-07-29	mod_3	60368	13345	No Intervention	solid	ut
2020-07-29	mod_4	30482	150998	Moderate return	solid	ut
2020-07-29	mod_5	60315	8562	Normal (pre-intervention)	solid	ut
2020-07-29	mod_6	7451	102673	Cautious return	solid	ut
2020-07-30	mod_2	31002	139731	Soc. Dist. + Travel Ban	solid	ut
2020-07-30	mod_3	58913	7363	No Intervention	solid	ut
2020-07-30	mod_4	30630	145303	Moderate return	solid	ut
2020-07-30	mod_5	58857	12594	Normal (pre-intervention)	solid	ut
2020-07-30	mod_6	7698	108731	Cautious return	solid	ut
2020-07-31	mod_2	31105	124692	Soc. Dist. + Travel Ban	solid	ut
2020-07-31	mod_3	57457	9989	No Intervention	solid	ut
2020-07-31	mod_4	30725	127327	Moderate return	solid	ut
2020-07-31	mod_5	57420	7389	Normal (pre-intervention)	solid	ut
2020-07-31	mod_6	7925	108423	Cautious return	solid	ut
2020-08-01	mod_2	31166	113018	Soc. Dist. + Travel Ban	solid	ut
2020-08-01	mod_3	55994	5062	No Intervention	solid	ut
2020-08-01	mod_4	30794	127431	Moderate return	solid	ut
2020-08-01	mod_5	55988	10057	Normal (pre-intervention)	solid	ut
2020-08-01	mod_6	8159	117661	Cautious return	solid	ut
2020-08-02	mod_2	31194	109293	Soc. Dist. + Travel Ban	solid	ut
2020-08-02	mod_3	54615	5620	No Intervention	solid	ut
2020-08-02	mod_4	30832	119544	Moderate return	solid	ut
2020-08-02	mod_5	54557	1440	Normal (pre-intervention)	solid	ut
2020-08-02	mod_6	8381	119298	Cautious return	solid	ut
2020-08-03	mod_2	31196	99180	Soc. Dist. + Travel Ban	solid	ut
2020-08-03	mod_3	53183	1833	No Intervention	solid	ut
2020-08-03	mod_4	30809	105417	Moderate return	solid	ut
2020-08-03	mod_5	53170	2314	Normal (pre-intervention)	solid	ut
2020-08-03	mod_6	8594	120549	Cautious return	solid	ut
2020-08-04	mod_2	31156	91218	Soc. Dist. + Travel Ban	solid	ut
2020-08-04	mod_3	51798	-4997	No Intervention	solid	ut
2020-08-04	mod_4	30783	99730	Moderate return	solid	ut
2020-08-04	mod_5	51757	1097	Normal (pre-intervention)	solid	ut
2020-08-04	mod_6	8810	132421	Cautious return	solid	ut
2020-08-05	mod_2	31091	89922	Soc. Dist. + Travel Ban	solid	ut
2020-08-05	mod_3	50447	-913	No Intervention	solid	ut
2020-08-05	mod_4	30708	92842	Moderate return	solid	ut
2020-08-05	mod_5	50383	-2942	Normal (pre-intervention)	solid	ut
2020-08-05	mod_6	9004	129176	Cautious return	solid	ut
2020-08-06	mod_2	30988	78295	Soc. Dist. + Travel Ban	solid	ut
2020-08-06	mod_3	49105	2579	No Intervention	solid	ut
2020-08-06	mod_4	30624	79791	Moderate return	solid	ut
2020-08-06	mod_5	49055	1365	Normal (pre-intervention)	solid	ut
2020-08-06	mod_6	9204	130424	Cautious return	solid	ut
2020-08-07	mod_2	30876	72900	Soc. Dist. + Travel Ban	solid	ut
2020-08-07	mod_3	47818	-450	No Intervention	solid	ut
2020-08-07	mod_4	30498	73691	Moderate return	solid	ut
2020-08-07	mod_5	47710	-3778	Normal (pre-intervention)	solid	ut
2020-08-07	mod_6	9382	138854	Cautious return	solid	ut
2020-08-08	mod_2	30704	63560	Soc. Dist. + Travel Ban	solid	ut
2020-08-08	mod_3	46495	-8054	No Intervention	solid	ut
2020-08-08	mod_4	30341	77988	Moderate return	solid	ut
2020-08-08	mod_5	46423	-4770	Normal (pre-intervention)	solid	ut
2020-08-08	mod_6	9560	147080	Cautious return	solid	ut
2020-08-09	mod_2	30548	63877	Soc. Dist. + Travel Ban	solid	ut
2020-08-09	mod_3	45246	-877	No Intervention	solid	ut
2020-08-09	mod_4	30190	66257	Moderate return	solid	ut
2020-08-09	mod_5	45141	-4339	Normal (pre-intervention)	solid	ut
2020-08-09	mod_6	9735	143990	Cautious return	solid	ut
2020-08-10	mod_2	30354	57774	Soc. Dist. + Travel Ban	solid	ut
2020-08-10	mod_3	44009	-1436	No Intervention	solid	ut
2020-08-10	mod_4	29973	56590	Moderate return	solid	ut
2020-08-10	mod_5	43911	-5822	Normal (pre-intervention)	solid	ut
2020-08-10	mod_6	9881	145017	Cautious return	solid	ut
2020-08-11	mod_2	30139	53092	Soc. Dist. + Travel Ban	solid	ut
2020-08-11	mod_3	42812	-7633	No Intervention	solid	ut
2020-08-11	mod_4	29787	49943	Moderate return	solid	ut
2020-08-11	mod_5	42693	-8534	Normal (pre-intervention)	solid	ut
2020-08-11	mod_6	10034	146654	Cautious return	solid	ut
2020-08-12	mod_2	29921	54717	Soc. Dist. + Travel Ban	solid	ut
2020-08-12	mod_3	41630	-3467	No Intervention	solid	ut
2020-08-12	mod_4	29557	45499	Moderate return	solid	ut
2020-08-12	mod_5	41552	-9438	Normal (pre-intervention)	solid	ut
2020-08-12	mod_6	10167	148857	Cautious return	solid	ut
2020-08-13	mod_2	29654	41900	Soc. Dist. + Travel Ban	solid	ut
2020-08-13	mod_3	40491	-5734	No Intervention	solid	ut
2020-08-13	mod_4	29303	45653	Moderate return	solid	ut
2020-08-13	mod_5	40383	-5263	Normal (pre-intervention)	solid	ut
2020-08-13	mod_6	10308	145886	Cautious return	solid	ut
