Dates	variable	value	upper_ci	color	type	State
2020-09-09	mod_2	50	74	Soc. Dist. + Travel Ban	solid	tr
2020-09-09	mod_3	68	-22	No Intervention	solid	tr
2020-09-09	mod_4	42	116	Moderate return	solid	tr
2020-09-09	mod_5	66	-10	Normal (pre-intervention)	solid	tr
2020-09-09	mod_6	15	275	Cautious return	solid	tr
2020-09-10	mod_2	49	71	Soc. Dist. + Travel Ban	solid	tr
2020-09-10	mod_3	67	-11	No Intervention	solid	tr
2020-09-10	mod_4	42	102	Moderate return	solid	tr
2020-09-10	mod_5	64	-19	Normal (pre-intervention)	solid	tr
2020-09-10	mod_6	15	245	Cautious return	solid	tr
2020-09-11	mod_2	49	58	Soc. Dist. + Travel Ban	solid	tr
2020-09-11	mod_3	66	-16	No Intervention	solid	tr
2020-09-11	mod_4	41	86	Moderate return	solid	tr
2020-09-11	mod_5	63	-11	Normal (pre-intervention)	solid	tr
2020-09-11	mod_6	15	271	Cautious return	solid	tr
2020-09-12	mod_2	49	51	Soc. Dist. + Travel Ban	solid	tr
2020-09-12	mod_3	65	-24	No Intervention	solid	tr
2020-09-12	mod_4	42	97	Moderate return	solid	tr
2020-09-12	mod_5	62	-10	Normal (pre-intervention)	solid	tr
2020-09-12	mod_6	15	294	Cautious return	solid	tr
2020-09-13	mod_2	47	71	Soc. Dist. + Travel Ban	solid	tr
2020-09-13	mod_3	63	-11	No Intervention	solid	tr
2020-09-13	mod_4	41	84	Moderate return	solid	tr
2020-09-13	mod_5	61	-16	Normal (pre-intervention)	solid	tr
2020-09-13	mod_6	15	248	Cautious return	solid	tr
2020-09-14	mod_2	48	56	Soc. Dist. + Travel Ban	solid	tr
2020-09-14	mod_3	63	-25	No Intervention	solid	tr
2020-09-14	mod_4	40	83	Moderate return	solid	tr
2020-09-14	mod_5	59	-17	Normal (pre-intervention)	solid	tr
2020-09-14	mod_6	16	291	Cautious return	solid	tr
2020-09-15	mod_2	47	54	Soc. Dist. + Travel Ban	solid	tr
2020-09-15	mod_3	61	-21	No Intervention	solid	tr
2020-09-15	mod_4	41	72	Moderate return	solid	tr
2020-09-15	mod_5	58	-24	Normal (pre-intervention)	solid	tr
2020-09-15	mod_6	15	266	Cautious return	solid	tr
2020-09-16	mod_2	47	59	Soc. Dist. + Travel Ban	solid	tr
2020-09-16	mod_3	60	-19	No Intervention	solid	tr
2020-09-16	mod_4	40	72	Moderate return	solid	tr
2020-09-16	mod_5	58	-23	Normal (pre-intervention)	solid	tr
2020-09-16	mod_6	15	284	Cautious return	solid	tr
2020-09-17	mod_2	46	37	Soc. Dist. + Travel Ban	solid	tr
2020-09-17	mod_3	59	-18	No Intervention	solid	tr
2020-09-17	mod_4	39	64	Moderate return	solid	tr
2020-09-17	mod_5	56	-18	Normal (pre-intervention)	solid	tr
2020-09-17	mod_6	16	263	Cautious return	solid	tr
2020-09-18	mod_2	45	34	Soc. Dist. + Travel Ban	solid	tr
2020-09-18	mod_3	58	-19	No Intervention	solid	tr
2020-09-18	mod_4	40	56	Moderate return	solid	tr
2020-09-18	mod_5	55	-16	Normal (pre-intervention)	solid	tr
2020-09-18	mod_6	15	274	Cautious return	solid	tr
2020-09-19	mod_2	45	39	Soc. Dist. + Travel Ban	solid	tr
2020-09-19	mod_3	56	-21	No Intervention	solid	tr
2020-09-19	mod_4	39	50	Moderate return	solid	tr
2020-09-19	mod_5	54	-13	Normal (pre-intervention)	solid	tr
2020-09-19	mod_6	16	255	Cautious return	solid	tr
2020-09-20	mod_2	45	42	Soc. Dist. + Travel Ban	solid	tr
2020-09-20	mod_3	56	-26	No Intervention	solid	tr
2020-09-20	mod_4	38	76	Moderate return	solid	tr
2020-09-20	mod_5	53	-14	Normal (pre-intervention)	solid	tr
2020-09-20	mod_6	15	251	Cautious return	solid	tr
2020-09-21	mod_2	44	32	Soc. Dist. + Travel Ban	solid	tr
2020-09-21	mod_3	54	-10	No Intervention	solid	tr
2020-09-21	mod_4	38	63	Moderate return	solid	tr
2020-09-21	mod_5	52	-16	Normal (pre-intervention)	solid	tr
2020-09-21	mod_6	16	252	Cautious return	solid	tr
2020-09-22	mod_2	44	29	Soc. Dist. + Travel Ban	solid	tr
2020-09-22	mod_3	54	-25	No Intervention	solid	tr
2020-09-22	mod_4	38	54	Moderate return	solid	tr
2020-09-22	mod_5	51	-23	Normal (pre-intervention)	solid	tr
2020-09-22	mod_6	15	253	Cautious return	solid	tr
2020-09-23	mod_2	43	10	Soc. Dist. + Travel Ban	solid	tr
2020-09-23	mod_3	53	-32	No Intervention	solid	tr
2020-09-23	mod_4	38	56	Moderate return	solid	tr
2020-09-23	mod_5	50	-21	Normal (pre-intervention)	solid	tr
2020-09-23	mod_6	16	244	Cautious return	solid	tr
2020-09-24	mod_2	43	28	Soc. Dist. + Travel Ban	solid	tr
2020-09-24	mod_3	51	-13	No Intervention	solid	tr
2020-09-24	mod_4	37	38	Moderate return	solid	tr
2020-09-24	mod_5	49	-23	Normal (pre-intervention)	solid	tr
2020-09-24	mod_6	15	240	Cautious return	solid	tr
2020-09-25	mod_2	42	22	Soc. Dist. + Travel Ban	solid	tr
2020-09-25	mod_3	51	-19	No Intervention	solid	tr
2020-09-25	mod_4	37	57	Moderate return	solid	tr
2020-09-25	mod_5	48	-19	Normal (pre-intervention)	solid	tr
2020-09-25	mod_6	16	238	Cautious return	solid	tr
2020-09-26	mod_2	42	27	Soc. Dist. + Travel Ban	solid	tr
2020-09-26	mod_3	50	-26	No Intervention	solid	tr
2020-09-26	mod_4	36	40	Moderate return	solid	tr
2020-09-26	mod_5	47	-18	Normal (pre-intervention)	solid	tr
2020-09-26	mod_6	15	224	Cautious return	solid	tr
2020-09-27	mod_2	41	15	Soc. Dist. + Travel Ban	solid	tr
2020-09-27	mod_3	49	-10	No Intervention	solid	tr
2020-09-27	mod_4	36	42	Moderate return	solid	tr
2020-09-27	mod_5	47	-22	Normal (pre-intervention)	solid	tr
2020-09-27	mod_6	16	244	Cautious return	solid	tr
2020-09-28	mod_2	41	29	Soc. Dist. + Travel Ban	solid	tr
2020-09-28	mod_3	48	-30	No Intervention	solid	tr
2020-09-28	mod_4	36	40	Moderate return	solid	tr
2020-09-28	mod_5	45	-27	Normal (pre-intervention)	solid	tr
2020-09-28	mod_6	16	227	Cautious return	solid	tr
2020-09-29	mod_2	40	28	Soc. Dist. + Travel Ban	solid	tr
2020-09-29	mod_3	47	-22	No Intervention	solid	tr
2020-09-29	mod_4	35	33	Moderate return	solid	tr
2020-09-29	mod_5	45	-23	Normal (pre-intervention)	solid	tr
2020-09-29	mod_6	15	228	Cautious return	solid	tr
2020-09-30	mod_2	40	23	Soc. Dist. + Travel Ban	solid	tr
2020-09-30	mod_3	46	-29	No Intervention	solid	tr
2020-09-30	mod_4	35	45	Moderate return	solid	tr
2020-09-30	mod_5	43	-28	Normal (pre-intervention)	solid	tr
2020-09-30	mod_6	16	214	Cautious return	solid	tr
2020-10-01	mod_2	39	9	Soc. Dist. + Travel Ban	solid	tr
2020-10-01	mod_3	45	-15	No Intervention	solid	tr
2020-10-01	mod_4	35	28	Moderate return	solid	tr
2020-10-01	mod_5	43	-20	Normal (pre-intervention)	solid	tr
2020-10-01	mod_6	15	211	Cautious return	solid	tr
2020-10-02	mod_2	39	23	Soc. Dist. + Travel Ban	solid	tr
2020-10-02	mod_3	44	-25	No Intervention	solid	tr
2020-10-02	mod_4	34	31	Moderate return	solid	tr
2020-10-02	mod_5	42	-20	Normal (pre-intervention)	solid	tr
2020-10-02	mod_6	15	210	Cautious return	solid	tr
2020-10-03	mod_2	39	16	Soc. Dist. + Travel Ban	solid	tr
2020-10-03	mod_3	44	-37	No Intervention	solid	tr
2020-10-03	mod_4	34	13	Moderate return	solid	tr
2020-10-03	mod_5	41	-27	Normal (pre-intervention)	solid	tr
2020-10-03	mod_6	16	208	Cautious return	solid	tr
2020-10-04	mod_2	38	6	Soc. Dist. + Travel Ban	solid	tr
2020-10-04	mod_3	43	-22	No Intervention	solid	tr
2020-10-04	mod_4	33	30	Moderate return	solid	tr
2020-10-04	mod_5	41	-21	Normal (pre-intervention)	solid	tr
2020-10-04	mod_6	15	209	Cautious return	solid	tr
2020-10-05	mod_2	37	14	Soc. Dist. + Travel Ban	solid	tr
2020-10-05	mod_3	42	-31	No Intervention	solid	tr
2020-10-05	mod_4	33	22	Moderate return	solid	tr
2020-10-05	mod_5	39	-23	Normal (pre-intervention)	solid	tr
2020-10-05	mod_6	16	190	Cautious return	solid	tr
2020-10-06	mod_2	37	11	Soc. Dist. + Travel Ban	solid	tr
2020-10-06	mod_3	41	-30	No Intervention	solid	tr
2020-10-06	mod_4	33	24	Moderate return	solid	tr
2020-10-06	mod_5	39	-22	Normal (pre-intervention)	solid	tr
2020-10-06	mod_6	15	202	Cautious return	solid	tr
2020-10-07	mod_2	37	25	Soc. Dist. + Travel Ban	solid	tr
2020-10-07	mod_3	40	-15	No Intervention	solid	tr
2020-10-07	mod_4	32	26	Moderate return	solid	tr
2020-10-07	mod_5	38	-24	Normal (pre-intervention)	solid	tr
2020-10-07	mod_6	15	194	Cautious return	solid	tr
2020-10-08	mod_2	36	-7	Soc. Dist. + Travel Ban	solid	tr
2020-10-08	mod_3	40	-30	No Intervention	solid	tr
2020-10-08	mod_4	32	13	Moderate return	solid	tr
2020-10-08	mod_5	37	-25	Normal (pre-intervention)	solid	tr
2020-10-08	mod_6	15	153	Cautious return	solid	tr
2020-10-09	mod_2	36	18	Soc. Dist. + Travel Ban	solid	tr
2020-10-09	mod_3	39	-31	No Intervention	solid	tr
2020-10-09	mod_4	31	21	Moderate return	solid	tr
2020-10-09	mod_5	37	-27	Normal (pre-intervention)	solid	tr
2020-10-09	mod_6	15	175	Cautious return	solid	tr
2020-10-10	mod_2	35	0	Soc. Dist. + Travel Ban	solid	tr
2020-10-10	mod_3	38	-21	No Intervention	solid	tr
2020-10-10	mod_4	32	19	Moderate return	solid	tr
2020-10-10	mod_5	36	-18	Normal (pre-intervention)	solid	tr
2020-10-10	mod_6	16	158	Cautious return	solid	tr
2020-10-11	mod_2	35	8	Soc. Dist. + Travel Ban	solid	tr
2020-10-11	mod_3	38	-19	No Intervention	solid	tr
2020-10-11	mod_4	30	10	Moderate return	solid	tr
2020-10-11	mod_5	35	-31	Normal (pre-intervention)	solid	tr
2020-10-11	mod_6	15	176	Cautious return	solid	tr
2020-10-12	mod_2	34	11	Soc. Dist. + Travel Ban	solid	tr
2020-10-12	mod_3	37	-21	No Intervention	solid	tr
2020-10-12	mod_4	31	22	Moderate return	solid	tr
2020-10-12	mod_5	35	-31	Normal (pre-intervention)	solid	tr
2020-10-12	mod_6	15	149	Cautious return	solid	tr
2020-10-13	mod_2	34	1	Soc. Dist. + Travel Ban	solid	tr
2020-10-13	mod_3	36	-24	No Intervention	solid	tr
2020-10-13	mod_4	30	3	Moderate return	solid	tr
2020-10-13	mod_5	34	-37	Normal (pre-intervention)	solid	tr
2020-10-13	mod_6	15	149	Cautious return	solid	tr
2020-10-14	mod_2	34	1	Soc. Dist. + Travel Ban	solid	tr
2020-10-14	mod_3	35	-23	No Intervention	solid	tr
2020-10-14	mod_4	30	18	Moderate return	solid	tr
2020-10-14	mod_5	33	-29	Normal (pre-intervention)	solid	tr
2020-10-14	mod_6	14	134	Cautious return	solid	tr
2020-10-15	mod_2	33	10	Soc. Dist. + Travel Ban	solid	tr
2020-10-15	mod_3	35	-31	No Intervention	solid	tr
2020-10-15	mod_4	29	15	Moderate return	solid	tr
2020-10-15	mod_5	33	-17	Normal (pre-intervention)	solid	tr
2020-10-15	mod_6	15	151	Cautious return	solid	tr
2020-10-16	mod_2	32	3	Soc. Dist. + Travel Ban	solid	tr
2020-10-16	mod_3	34	-23	No Intervention	solid	tr
2020-10-16	mod_4	29	0	Moderate return	solid	tr
2020-10-16	mod_5	32	-28	Normal (pre-intervention)	solid	tr
2020-10-16	mod_6	15	132	Cautious return	solid	tr
2020-10-17	mod_2	33	-2	Soc. Dist. + Travel Ban	solid	tr
2020-10-17	mod_3	34	-24	No Intervention	solid	tr
2020-10-17	mod_4	29	14	Moderate return	solid	tr
2020-10-17	mod_5	31	-17	Normal (pre-intervention)	solid	tr
2020-10-17	mod_6	15	127	Cautious return	solid	tr
2020-10-18	mod_2	32	0	Soc. Dist. + Travel Ban	solid	tr
2020-10-18	mod_3	33	-36	No Intervention	solid	tr
2020-10-18	mod_4	28	17	Moderate return	solid	tr
2020-10-18	mod_5	31	-21	Normal (pre-intervention)	solid	tr
2020-10-18	mod_6	14	114	Cautious return	solid	tr
2020-10-19	mod_2	31	-10	Soc. Dist. + Travel Ban	solid	tr
2020-10-19	mod_3	32	-12	No Intervention	solid	tr
2020-10-19	mod_4	28	0	Moderate return	solid	tr
2020-10-19	mod_5	30	-26	Normal (pre-intervention)	solid	tr
2020-10-19	mod_6	15	114	Cautious return	solid	tr
2020-10-20	mod_2	31	-2	Soc. Dist. + Travel Ban	solid	tr
2020-10-20	mod_3	32	-18	No Intervention	solid	tr
2020-10-20	mod_4	27	4	Moderate return	solid	tr
2020-10-20	mod_5	30	-25	Normal (pre-intervention)	solid	tr
2020-10-20	mod_6	14	124	Cautious return	solid	tr
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-21	mod_3	NA	NA	No Intervention	solid	tr
2020-10-21	mod_4	NA	NA	Moderate return	solid	tr
2020-10-21	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-21	mod_6	NA	NA	Cautious return	solid	tr
2020-10-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-22	mod_3	NA	NA	No Intervention	solid	tr
2020-10-22	mod_4	NA	NA	Moderate return	solid	tr
2020-10-22	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-22	mod_6	NA	NA	Cautious return	solid	tr
2020-10-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-23	mod_3	NA	NA	No Intervention	solid	tr
2020-10-23	mod_4	NA	NA	Moderate return	solid	tr
2020-10-23	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-23	mod_6	NA	NA	Cautious return	solid	tr
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-24	mod_3	NA	NA	No Intervention	solid	tr
2020-10-24	mod_4	NA	NA	Moderate return	solid	tr
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-24	mod_6	NA	NA	Cautious return	solid	tr
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-25	mod_3	NA	NA	No Intervention	solid	tr
2020-10-25	mod_4	NA	NA	Moderate return	solid	tr
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-25	mod_6	NA	NA	Cautious return	solid	tr
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-26	mod_3	NA	NA	No Intervention	solid	tr
2020-10-26	mod_4	NA	NA	Moderate return	solid	tr
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-26	mod_6	NA	NA	Cautious return	solid	tr
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-27	mod_3	NA	NA	No Intervention	solid	tr
2020-10-27	mod_4	NA	NA	Moderate return	solid	tr
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-27	mod_6	NA	NA	Cautious return	solid	tr
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-28	mod_3	NA	NA	No Intervention	solid	tr
2020-10-28	mod_4	NA	NA	Moderate return	solid	tr
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-28	mod_6	NA	NA	Cautious return	solid	tr
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-29	mod_3	NA	NA	No Intervention	solid	tr
2020-10-29	mod_4	NA	NA	Moderate return	solid	tr
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-29	mod_6	NA	NA	Cautious return	solid	tr
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-30	mod_3	NA	NA	No Intervention	solid	tr
2020-10-30	mod_4	NA	NA	Moderate return	solid	tr
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-30	mod_6	NA	NA	Cautious return	solid	tr
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-10-31	mod_3	NA	NA	No Intervention	solid	tr
2020-10-31	mod_4	NA	NA	Moderate return	solid	tr
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-10-31	mod_6	NA	NA	Cautious return	solid	tr
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-01	mod_3	NA	NA	No Intervention	solid	tr
2020-11-01	mod_4	NA	NA	Moderate return	solid	tr
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-01	mod_6	NA	NA	Cautious return	solid	tr
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-02	mod_3	NA	NA	No Intervention	solid	tr
2020-11-02	mod_4	NA	NA	Moderate return	solid	tr
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-02	mod_6	NA	NA	Cautious return	solid	tr
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-03	mod_3	NA	NA	No Intervention	solid	tr
2020-11-03	mod_4	NA	NA	Moderate return	solid	tr
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-03	mod_6	NA	NA	Cautious return	solid	tr
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-04	mod_3	NA	NA	No Intervention	solid	tr
2020-11-04	mod_4	NA	NA	Moderate return	solid	tr
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-04	mod_6	NA	NA	Cautious return	solid	tr
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-05	mod_3	NA	NA	No Intervention	solid	tr
2020-11-05	mod_4	NA	NA	Moderate return	solid	tr
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-05	mod_6	NA	NA	Cautious return	solid	tr
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-06	mod_3	NA	NA	No Intervention	solid	tr
2020-11-06	mod_4	NA	NA	Moderate return	solid	tr
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-06	mod_6	NA	NA	Cautious return	solid	tr
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-07	mod_3	NA	NA	No Intervention	solid	tr
2020-11-07	mod_4	NA	NA	Moderate return	solid	tr
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-07	mod_6	NA	NA	Cautious return	solid	tr
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-08	mod_3	NA	NA	No Intervention	solid	tr
2020-11-08	mod_4	NA	NA	Moderate return	solid	tr
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-08	mod_6	NA	NA	Cautious return	solid	tr
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-09	mod_3	NA	NA	No Intervention	solid	tr
2020-11-09	mod_4	NA	NA	Moderate return	solid	tr
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-09	mod_6	NA	NA	Cautious return	solid	tr
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-10	mod_3	NA	NA	No Intervention	solid	tr
2020-11-10	mod_4	NA	NA	Moderate return	solid	tr
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-10	mod_6	NA	NA	Cautious return	solid	tr
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-11	mod_3	NA	NA	No Intervention	solid	tr
2020-11-11	mod_4	NA	NA	Moderate return	solid	tr
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-11	mod_6	NA	NA	Cautious return	solid	tr
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-12	mod_3	NA	NA	No Intervention	solid	tr
2020-11-12	mod_4	NA	NA	Moderate return	solid	tr
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-12	mod_6	NA	NA	Cautious return	solid	tr
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-13	mod_3	NA	NA	No Intervention	solid	tr
2020-11-13	mod_4	NA	NA	Moderate return	solid	tr
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-13	mod_6	NA	NA	Cautious return	solid	tr
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-14	mod_3	NA	NA	No Intervention	solid	tr
2020-11-14	mod_4	NA	NA	Moderate return	solid	tr
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-14	mod_6	NA	NA	Cautious return	solid	tr
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-15	mod_3	NA	NA	No Intervention	solid	tr
2020-11-15	mod_4	NA	NA	Moderate return	solid	tr
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-15	mod_6	NA	NA	Cautious return	solid	tr
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-16	mod_3	NA	NA	No Intervention	solid	tr
2020-11-16	mod_4	NA	NA	Moderate return	solid	tr
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-16	mod_6	NA	NA	Cautious return	solid	tr
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-17	mod_3	NA	NA	No Intervention	solid	tr
2020-11-17	mod_4	NA	NA	Moderate return	solid	tr
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-17	mod_6	NA	NA	Cautious return	solid	tr
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-18	mod_3	NA	NA	No Intervention	solid	tr
2020-11-18	mod_4	NA	NA	Moderate return	solid	tr
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-18	mod_6	NA	NA	Cautious return	solid	tr
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-19	mod_3	NA	NA	No Intervention	solid	tr
2020-11-19	mod_4	NA	NA	Moderate return	solid	tr
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-19	mod_6	NA	NA	Cautious return	solid	tr
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-20	mod_3	NA	NA	No Intervention	solid	tr
2020-11-20	mod_4	NA	NA	Moderate return	solid	tr
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-20	mod_6	NA	NA	Cautious return	solid	tr
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-21	mod_3	NA	NA	No Intervention	solid	tr
2020-11-21	mod_4	NA	NA	Moderate return	solid	tr
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-21	mod_6	NA	NA	Cautious return	solid	tr
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-22	mod_3	NA	NA	No Intervention	solid	tr
2020-11-22	mod_4	NA	NA	Moderate return	solid	tr
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-22	mod_6	NA	NA	Cautious return	solid	tr
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-23	mod_3	NA	NA	No Intervention	solid	tr
2020-11-23	mod_4	NA	NA	Moderate return	solid	tr
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-23	mod_6	NA	NA	Cautious return	solid	tr
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-24	mod_3	NA	NA	No Intervention	solid	tr
2020-11-24	mod_4	NA	NA	Moderate return	solid	tr
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-24	mod_6	NA	NA	Cautious return	solid	tr
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-25	mod_3	NA	NA	No Intervention	solid	tr
2020-11-25	mod_4	NA	NA	Moderate return	solid	tr
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-25	mod_6	NA	NA	Cautious return	solid	tr
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-26	mod_3	NA	NA	No Intervention	solid	tr
2020-11-26	mod_4	NA	NA	Moderate return	solid	tr
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-26	mod_6	NA	NA	Cautious return	solid	tr
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-27	mod_3	NA	NA	No Intervention	solid	tr
2020-11-27	mod_4	NA	NA	Moderate return	solid	tr
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-27	mod_6	NA	NA	Cautious return	solid	tr
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-28	mod_3	NA	NA	No Intervention	solid	tr
2020-11-28	mod_4	NA	NA	Moderate return	solid	tr
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-28	mod_6	NA	NA	Cautious return	solid	tr
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-29	mod_3	NA	NA	No Intervention	solid	tr
2020-11-29	mod_4	NA	NA	Moderate return	solid	tr
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-29	mod_6	NA	NA	Cautious return	solid	tr
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-11-30	mod_3	NA	NA	No Intervention	solid	tr
2020-11-30	mod_4	NA	NA	Moderate return	solid	tr
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
2020-11-30	mod_6	NA	NA	Cautious return	solid	tr
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	tr
2020-12-01	mod_3	NA	NA	No Intervention	solid	tr
2020-12-01	mod_4	NA	NA	Moderate return	solid	tr
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	tr
